ORA200240   24289   24783    1649    1309     540     518      70      42     384     376      41      31     949     982      47      45
ORA200241   23858   24515    1601    1273     549     475      56      47     362     392      40      42     942    1004      42      34
ORA200242   24356   24783    1501    1195     552     474      57      45     335     365      36      28     879     938      39      36
ORA200243   23738   24493    1383    1113     553     463      55      33     345     375      41      33     817     976      37      47
ORA200244   25814   25848    1416    1120     548     465      50      46     330     335      32      34     787     883      33      32
ORA200245   25560   25749    1315    1068     540     454      48      32     335     369      37      36     770     912      32      29
ORA200246   24246   24697    1227     992     505     441      48      34     301     339      33      26     714     846      28      32
ORA200247   24865   25133    1205     979     524     429      50      34     330     347      44      27     761     881      29      34
ORA200248   24175   24294    1072     882     434     371      31      25     295     318      30      26     648     750      34      28
ORA200249   26119   26048    1087     957     457     396      37      28     335     362      26      17     717     854      24      37
ORA200250   25244   25471     954     869     459     396      34      28     322     313      31      31     643     795      24      28
ORA200251   23319   23493     919     831     398     342      30      26     251     310      33      15     587     745      23      28
ORA200252   23429   23354     874     773     369     331      29      21     259     290      32      23     573     719      19      27
ORA200253   22929   23174     836     726     344     308      24      19     245     272      18      13     550     661      21      24
ORA200254   23559   23524     758     694     352     317      24      22     270     280      23      21     542     713      14      20
ORA200255   24654   25084     756     724     330     282      21      15     244     286      29      20     488     649      17      23
ORA200256   17942   18357     634     575     235     222      14      16     207     221      24      16     440     554      16      19
ORA200257   18548   18568     592     526     227     235      18      12     219     215      19      33     422     498      11      21
ORA200258   17191   17557     517     509     211     189      12       9     184     202      19      27     336     441      10      14
ORA200259   18811   19377     518     537     221     231      17      13     197     227      19      24     355     487      12      15
ORA200260   15757   16439     440     437     229     202      10      15     165     199      12      21     342     440      12      16
ORA200261   14744   15262     446     418     174     197       8      10     157     176       8      23     336     410       9      11
ORA200262   13935   14596     404     413     194     208      11       9     133     176      11      22     327     409      12      15
ORA200263   13553   14393     436     398     156     184       9      11     141     171      10      15     305     360       9      13
ORA200264   13267   14133     384     387     180     211      10      13     140     164      12      15     295     382      10      16
ORA200265   11932   13179     357     350     178     185       8       9     133     152       7       5     274     365       8       9
ORA200266   11441   12757     331     338     170     171      16       9     111     134       7       4     274     347       8      10
ORA200267   11502   12779     317     333     146     161       9       8     113     128       5       5     258     334       8      22
