NCA200469   22091   26323     201     234    3651    5390      31      24     178     224       2       3     194     301       3       5
NCA200470   19755   23694     181     195    3389    5194      19      25     167     208       2       2     195     277       4       3
NCA200471   19198   23327     166     189    3200    5007      17      26     160     192       2       3     170     246       4       4
NCA200472   18905   22912     152     188    2978    4628      20      17     146     198       2       1     152     233       2       4
NCA200473   17948   22333     159     180    2767    4282      16      18     116     160       2       1     121     215       3       3
NCA200474   17986   22483     139     175    2859    4438      15      24     112     176       2       1     121     196       3       2
NCA200475   16862   22006     127     157    2714    4264      14      26     117     181       0       1      92     178       2       3
NCA200476   16310   21814     130     152    2408    3872      15      12     101     150       3       2      89     158       1       3
NCA200477   15113   20874     109     139    2140    3789      13      20      92     161       2       2      78     146       2       1
NCA200478   14207   20058     101     132    2019    3742      14      14      93     153       1       2      68     129       1       3
NCA200479   13420   19738      99     116    2019    3664       5      20     106     136       1       1      78     118       3       3
NCA200480   12061   18594      75     104    1498    3075       9      11      80     120       1       2      68      99       1       3
NCA200481   10692   17198      79     107    1524    2903       8      10      71     123       2       3      57     100       1       1
NCA200482   10127   16987      74     104    1364    2700       5       7      56     131       1       1      41      77       1       3
NCA200483    9067   15875      70      88    1201    2565       3      12      60     109       1       1      40      79       0       2
NCA200484    7425   13700      55      87    1185    2469       8       6      54      99       1       1      45     102       0       1
NCA200485   29094   76665     346     699    5460   15523      26      61     185     575       5      11     162     379       4      17
NCA2005 0   32248   30585    1083    1034   14630   14185     124     117     701     701      13      13     793     766      28      28
NCA2005 1   31980   30337    1028     989   14259   13843     114     108     686     672      13      12     757     725      26      26
NCA2005 2   32107   30415     995     950   14235   13748     110     103     690     678      12      12     749     723      25      25
NCA2005 3   32263   30577     965     927   14115   13702     105      98     694     684      12      11     748     722      25      24
NCA2005 4   32846   31143     958     915   14487   14057     105      96     702     687      11      11     751     715      24      24
NCA2005 5   33246   31499     955     919   14453   13999     103      95     714     694      11      11     763     726      25      24
NCA2005 6   33683   31998     951     915   14349   13854     103      93     709     690      11      10     765     718      25      25
NCA2005 7   34195   32462     945     924   14455   14070     104      93     719     698      11      10     770     729      25      25
NCA2005 8   33437   31754     900     884   13988   13528      99      88     707     690      10      10     750     745      25      24
NCA2005 9   36423   34521     964     932   15381   14845     107      96     772     748      11      11     812     808      27      26
NCA200510   38363   36483     989     965   15762   15299     109      98     819     793      12      11     864     853      28      27
NCA200511   38365   36806    1178    1159   15493   15053     113      99     850     785      11      15     920     913      65      72
NCA200512   39349   37759    1173    1121   16109   15730     115     103     884     863      21      15     931     952      77      62
NCA200513   41899   39931    1105    1064   15980   15449     108     125     852     826      22      19     993    1011      79      92
NCA200514   41660   39378    1158    1096   18012   17362      88      77     879     865      26      17     940     900     101     107
NCA200515   43311   40806    1168    1065   17825   17035     129     120     983     974      19      20     894     893      38      36
NCA200516   42398   39897    1108    1029   17749   16758     126     110     951     911      20      19     834     825      37      39
NCA200517   42801   40315    1114    1036   17093   16360     124     116     917     903      28      18     860     851      32      34
NCA200518   41635   39774    1094     986   16077   15773     114     106     803     778      22      17     768     770      34      33
NCA200519   43869   42049    1157    1044   16456   16191     107     113     825     821      24      18     858     837      33      36
NCA200520   42854   40741    1147     985   15491   15363     105     108     772     790      21      17     819     795      29      33
NCA200521   39810   37759    1129     895   14317   14338     106      88     778     815      22      14     818     774      33      28
NCA200522   39061   36940    1143     891   13756   13888      95      84     772     804      19      14     793     766      32      32
NCA200523   37967   36425    1113     829   13368   13744     100      81     724     752      21      14     758     773      32      28
NCA200524   37477   35919    1124     841   12696   13502      92      89     748     813      18      14     762     795      31      28
NCA200525   36943   35301    1102     827   12843   13873     104      83     736     768      18      13     746     784      31      28
NCA200526   34912   33883    1065     813   12241   13364     103      88     716     714      16      13     748     802      30      32
NCA200527   34026   32936    1046     812   11623   12682      96      81     686     695      19      12     760     819      31      30
NCA200528   32101   31375     979     757   10848   12014      83      75     645     635      14       9     709     788      26      27
NCA200529   34210   32647    1024     811   11994   13013      90      78     731     687      15      11     818     940      30      30
NCA200530   35600   33471    1004     817   11850   12682      90      77     715     684      16      10     780     908      30      28
NCA200531   34933   32553     982     785   11402   12318      92      88     710     701      13       9     805     925      26      28
NCA200532   36035   34453    1021     836   11731   12841      96      94     792     711      15      13     848     960      30      28
NCA200533   39535   38603    1069     845   12013   13619      92      93     791     742      12      13     882     988      29      27
NCA200534   45687   44330    1201     912   13253   15650     109     109     898     813      21      12     991    1040      33      30
NCA200535   45911   44992    1223     927   12566   14819     121     102     804     791      20      15     995    1061      38      30
NCA200536   44137   43183    1215     880   11523   13851      99      92     752     691      17       9     933     993      33      29
NCA200537   42968   41932    1167     882   12049   14414     114      99     726     693      20      14     909     991      35      23
NCA200538   41028   40389    1095     857   10934   13022     106      86     658     615      15      10     835     897      30      27
NCA200539   45792   44674    1186     920   12954   15247     130     105     741     711      19      12     944     986      32      25
NCA200540   47429   46622    1167     940   12673   15158     130     100     734     690      18      14     928     981      31      27
NCA200541   48445   47888    1099     911   12351   14978     126      95     730     728      14      11     941     983      30      24
NCA200542   49144   48931    1096     892   12453   14771     123      92     720     670      16      13     922     957      26      25
NCA200543   49695   49228    1012     852   12475   14979     121      81     736     746      17      11     895     984      25      27
NCA200544   52055   51172    1060     899   12720   14789     127     103     671     689      15      10     861     916      32      21
NCA200545   50435   50417    1006     839   12414   15147     117      96     671     700      14      12     866     934      24      26
NCA200546   48541   48796     879     745   11585   14234     103      89     636     656      13       9     788     882      26      20
NCA200547   48383   49262     847     738   12179   15034     112      88     696     730      13      11     828     908      21      24
NCA200548   46462   47316     749     691   11096   13717      93      80     599     632      11       9     719     807      22      19
NCA200549   48346   48988     799     703   12303   15049     107      91     678     733      14       8     815     914      21      21
NCA200550   47285   47570     757     658   11350   14291      92      89     606     676      10      15     735     855      24      23
NCA200551   44684   45494     663     605   10523   13368      67      78     587     642      11       8     675     781      17      25
NCA200552   43271   44532     616     577    9972   12590      69      67     577     609       9       9     643     777      18      17
NCA200553   42849   44347     590     566    9872   12633      60      74     530     558      10       7     597     743      12      18
NCA200554   41519   42992     541     539    9778   12304      70      70     519     568       9       7     604     782      12      19
NCA200555   40198   41766     504     492    9668   12149      67      62     488     539       8       8     563     759      14      14
NCA200556   41267   43251     487     501    8708   11211      60      49     489     502       6       6     512     685      12      14
NCA200557   42327   44538     470     503    8416   10808      56      58     465     506       8       6     520     672      10       8
NCA200558   43785   46620     442     445    7165    9288      48      46     415     437       5       3     451     590       8      16
NCA200559   32592   34609     392     411    6137    8058      41      43     431     493       7       7     464     577       9      11
NCA200560   32301   35249     342     382    5949    8147      40      48     375     424       3       6     429     526       8      10
NCA200561   32153   34986     311     352    5559    7641      36      38     321     381       3       4     372     470       7      10
NCA200562   33659   37007     317     364    5649    7982      39      40     309     376       3       3     379     470       7      13
NCA200563   29397   32121     266     303    5170    7169      31      30     271     341       6       5     327     418       8      10
NCA200564   27940   31146     280     310    5005    7034      37      34     263     330       5       2     338     427       6       8
NCA200565   25604   28942     259     300    4995    7220      27      34     233     300       3       2     317     388       4       6
NCA200566   24849   28443     236     275    4755    6435      33      38     220     267       4       2     268     326       4      12
NCA200567   23976   27755     220     264    4465    6358      22      34     210     271       4       2     264     321       5       6
NCA200568   21788   25696     214     233    3906    5560      27      28     180     275       2       2     241     305       5       4
NCA200569   21586   25914     196     243    3762    5583      23      27     181     241       3       3     233     304       4       3
NCA200570   21632   25599     201     233    3470    5432      30      24     175     212       2       3     201     294       3       4
NCA200571   19344   23340     180     195    3161    4848      18      24     156     195       2       2     187     264       4       3
NCA200572   19015   22954     168     191    3035    4741      16      25     157     198       2       3     174     258       5       4
NCA200573   17798   22080     146     184    2751    4409      19      17     128     182       2       1     138     227       2       4
NCA200574   17509   22005     159     183    2712    4241      17      19     112     157       2       1     123     213       3       3
NCA200575   17461   22065     140     176    2750    4295      15      23     106     171       2       1     117     195       3       2
NCA200576   16193   21280     126     156    2411    3867      13      25     108     170       0       1      90     168       2       3
NCA200577   15499   21175     128     153    2243    3853      15      12     100     148       3       2      94     162       1       3
NCA200578   14619   20740     111     142    2032    3793      13      21      85     156       2       2      77     151       2       2
NCA200579   13267   19212      99     131    2071    3679      15      14      93     151       1       2      72     131       1       3
NCA200580   12356   18646      96     115    1580    3127       5      18      90     119       1       1      69     107       3       3
NCA200581   11280   17841      75     105    1379    2821       9      10      71     110       1       2      63     101       1       3
NCA200582    9886   16402      80     107    1386    2670       7      10      62     118       2       3      54      99       1       2
NCA200583    9409   16402      74     106    1232    2567       5       7      52     129       1       1      42      80       1       3
NCA200584    8148   14848      69      87    1196    2553       4      12      59     108       1       1      50     115       0       2
NCA200585   30705   79321     384     760    5591   15902      31      64     191     595       6      11     185     441       5      17
NCB2001 0   32450   30788     995     951   14153   13761     120     114     701     699      13      13     767     738      26      26
NCB2001 1   32446   30791     949     914   13894   13526     111     106     687     672      12      12     735     702      24      24
NCB2001 2   32791   31076     923     882   13945   13505     108     101     692     679      12      11     727     700      24      24
NCB2001 3   33154   31436     900     866   13884   13515     103      97     698     687      11      11     725     698      23      23
NCB2001 4   33992   32245     900     860   14311   13925     104      96     710     693      11      11     728     692      23      23
NCB2001 5   34628   32824     904     870   14337   13925     103      95     727     705      11      11     735     697      24      24
NCB2001 6   36103   34506     918     888   14570   14195     106      96     744     727      11      11     745     701      25      25
NCB2001 7   36453   35043    1141    1138   14644   14316     101      88     786     726       9      14     814     769      55      65
NCB2001 8   35963   34498    1063    1024   14380   14097      98      86     774     749      21      12     755     772      69      47
NCB2001 9   40381   38313     992     948   15566   15033     102     128     788     754      23      18     831     864      75      90
NCB200110   40004   37735    1067    1026   17350   16832      71      57     829     805      28      15     797     758     105     111
NCB200111   40745   38470    1053     993   16391   15872     129     119     916     896      18      19     767     797      38      32
NCB200112   39183   37219     992     958   16662   16042     133     113     936     902      21      20     766     792      38      41
NCB200113   39016   37280     984     967   15674   15356     129     122     913     905      32      18     809     813      32      34
NCB200114   38842   37078     995     915   15470   15065     127     111     882     837      23      19     781     808      41      31
NCB200115   39417   37349     999     896   15553   14870     106     111     874     832      22      21     834     784      36      35
NCB200116   39884   37492     963     894   15168   14437     103     116     825     812      18      20     768     749      30      32
NCB200117   39442   36977     970     869   14921   14303     115      95     842     864      24      16     800     761      35      26
NCB200118   39487   37424     990     905   15066   14619      96      92     789     817      17      17     739     711      26      34
NCB200119   41458   40196    1023     905   15756   15530     108     108     777     825      28      18     769     770      29      30
NCB200120   40008   38347    1045     888   14619   14728     102      96     765     844      19      17     754     744      27      26
NCB200121   38845   36637    1038     811   14493   14749      97      85     758     796      21      14     743     700      28      27
NCB200122   35932   34034    1006     764   13103   13566      90      85     731     726      17      13     679     676      30      29
NCB200123   33918   32177     983     739   12124   12702      95      73     689     696      20      12     655     675      30      24
NCB200124   33993   32688     989     727   11978   12918      83      88     723     706      15       9     643     690      26      25
NCB200125   32881   30821     964     714   11598   12157      99      75     723     671      16      12     649     717      28      26
NCB200126   34609   31988     971     736   11969   12270      96      79     735     696      18      11     685     748      30      29
NCB200127   34955   31862     983     721   11795   12278      89      72     745     721      14       9     731     800      27      29
NCB200128   34017   32042     975     724   11371   11926      91      75     759     677      16      11     737     808      31      26
NCB200129   40834   39239    1127     814   13293   14469      89      79     881     812      13      14     894    1010      33      30
NCB200130   44731   43538    1240     883   12980   15232     110      92     881     816      25      10     895    1001      34      32
NCB200131   44236   43310    1270     894   12099   14206     135     103     783     798      23      15     911    1012      43      30
NCB200132   43372   42326    1289     869   11433   13679     104      95     776     724      20      10     894     982      36      32
NCB200133   41529   40607    1204     858   11474   13834     126     105     705     695      22      16     815     911      37      21
NCB200134   43283   42088    1217     893   11891   14074     124     105     733     683      18      11     839     905      36      31
NCB200135   42962   42007    1179     850   11995   14234     121     114     714     700      21      13     838     913      34      24
NCB200136   44979   44053    1186     887   11992   14383     116     101     698     665      20      15     825     879      32      28
NCB200137   47365   46480    1141     888   12517   14995     124     101     724     733      15      11     874     943      32      24
NCB200138   45526   45109    1088     818   11755   13825     116      90     679     644      18      15     829     871      26      26
NCB200139   52056   50498    1118     872   13694   15900     132      88     766     761      20      12     872     937      27      30
NCB200140   50250   49571    1075     879   12515   14665     135      95     726     747      18      11     871     931      39      23
NCB200141   48817   48725    1019     811   12296   14944     123      87     701     732      16      13     857     914      26      29
NCB200142   48215   48159     899     724   12166   14491     111      83     670     687      14      10     775     856      30      21
NCB200143   47170   47748     845     712   12161   14556     123      76     710     769      14      13     779     902      22      27
NCB200144   49638   49249     812     712   13120   15172     118      95     638     674      12      10     705     807      25      21
NCB200145   46046   46361     781     650   11660   14047     109      92     637     705      15       8     700     837      20      20
NCB200146   44943   44706     728     596   10947   13515      94      91     582     659      11      17     642     790      25      23
NCB200147   44024   44446     653     566   11145   13924      71      85     643     688      14       9     675     766      20      28
NCB200148   41074   41941     572     514    9554   11822      66      64     579     600       9       9     584     722      19      17
NCB200149   44020   44644     594     541   11091   13410      65      81     623     628      12       8     628     773      14      21
NCB200150   41092   41983     517     498    9835   11954      64      70     556     578      10       7     561     734      12      20
NCB200151   39793   40507     485     452    9317   11353      57      58     503     540       8       9     502     694      14      13
NCB200152   39655   40949     459     459    8845   10541      54      44     527     521       6       6     475     637      12      15
NCB200153   40918   42408     435     468    8341   10273      49      55     488     503       9       6     477     607      10       7
NCB200154   45475   47691     441     431    8456   10380      54      49     511     507       6       3     493     634       9      19
NCB200155   30974   32878     351     369    6519    8107      41      42     462     500       7       8     427     541       9      10
NCB200156   32789   34747     322     353    6099    8138      39      49     403     428       4       6     393     490       8      10
NCB200157   32997   35590     301     334    6184    7966      37      39     366     414       3       5     364     455       7      11
NCB200158   32913   35676     293     335    5302    7108      34      35     305     364       3       3     326     396       6      13
NCB200159   29905   32337     247     280    5554    7297      30      29     315     388       7       6     331     415       8      12
NCB200160   27331   30406     254     279    4832    6600      33      30     280     339       6       2     312     386       5       8
NCB200161   25707   28199     241     267    4631    6507      21      29     243     305       3       2     282     347       3       6
NCB200162   25331   28028     222     246    4655    6490      30      38     255     290       5       2     260     315       4      13
NCB200163   25213   28021     213     246    4501    6141      19      31     240     289       5       3     250     299       5       7
NCB200164   24250   27394     222     224    4527    6380      29      30     216     322       2       2     247     301       5       4
NCB200165   23411   26815     194     233    4430    6549      23      29     212     266       3       4     239     290       5       4
NCB200166   23499   26998     200     225    4208    5861      33      24     191     233       2       3     185     280       3       5
NCB200167   21268   24722     181     188    3874    5683      19      26     178     225       2       2     187     266       4       4
NCB200168   20121   24017     162     183    3671    5343      17      27     177     212       3       3     168     251       5       4
NCB200169   19962   24293     148     188    3548    5197      21      18     163     216       2       1     149     236       2       4
NCB200170   19699   23871     164     182    3388    5078      17      20     145     180       3       1     134     219       3       4
NCB200171   19830   24052     141     174    3335    4970      15      25     135     190       2       1     128     191       3       2
NCB200172   18968   23619     129     156    3121    4673      13      28     148     208       0       0     100     182       2       3
NCB200173   17984   23331     130     149    2878    4458      16      12     120     168       3       3      92     168       1       3
NCB200174   17124   22667     110     137    2689    4341      14      22     106     180       2       2      77     149       2       1
NCB200175   16162   21496     101     128    2569    4142      15      14     110     171       1       2      66     124       1       3
NCB200176   15693   21375     101     112    2228    3746       4      20     116     145       1       0      71     105       3       3
NCB200177   14550   20710      75     102    1969    3666      11      11     102     143       1       3      73     102       1       3
NCB200178   13332   19832      82     109    2072    3780       9      12      95     156       3       3      64     107       2       1
NCB200179   12762   19692      75     106    2090    3756       6       8      85     171       2       1      49      82       1       3
NCB200180   11322   18002      70      84    1594    3202       3      13      84     126       1       1      44      75       0       2
NCB200181    9654   15941      55      87    1454    2842       9       6      67     107       1       1      37      69       0       1
NCB200182    8294   14760      53      80    1335    2519       5      10      60     105       1       2      29      52       0       1
NCB200183    7379   13775      41      83    1126    2374       3       6      46     105       2       3      27      52       2       2
NCB200184    6484   12534      42      67    1087    2337       3       7      38      79       1       1      34      64       0       1
NCB200185   24898   69190     256     537    5076   14462      21      48     174     509       3       7     110     249       3      14
NCB2002 0   32426   30763    1027     982   14285   13880     122     115     702     701      13      13     783     755      27      27
NCB2002 1   32385   30731     979     943   14010   13630     113     108     689     674      12      12     751     717      25      25
NCB2002 2   32685   30973     950     908   14049   13597     109     102     693     681      12      11     743     716      24      24
NCB2002 3   32986   31274     926     890   13976   13596     105      98     698     688      11      11     742     715      24      24
NCB2002 4   33734   31997     923     882   14381   13984     105      97     708     692      11      11     745     708      24      23
NCB2002 5   34313   32522     923     889   14383   13961     104      96     723     702      11      11     753     715      25      24
NCB2002 6   34944   33209     923     889   14331   13865     104      94     722     703      11      11     752     705      24      25
NCB2002 7   36415   34768     934     917   14756   14481     108      97     754     734      11      11     765     726      26      25
NCB2002 8   35314   33939    1095    1093   14223   13803     100      86     770     715       9      13     805     794      56      65
NCB2002 9   38751   37078    1146    1090   15845   15485     109      96     839     807      22      14     833     849      75      53
NCB200210   41191   39034    1030     992   15726   15181     104     129     812     774      23      18     890     913      77      91
NCB200211   40055   37910    1085    1046   17154   16726      75      62     825     804      27      16     820     794     102     108
NCB200212   41084   38873    1080    1016   16849   16249     131     121     948     943      19      20     821     854      39      35
NCB200213   40173   38165    1028     995   16779   16165     131     113     964     927      21      21     826     836      40      42
NCB200214   39767   37853    1026     988   16168   15725     131     125     923     911      31      18     836     833      33      35
NCB200215   39836   37966    1040     937   15989   15520     127     112     887     845      23      19     807     824      40      31
NCB200216   40544   38234    1026     928   15693   14847     105     107     856     813      21      20     826     780      35      34
NCB200217   41527   38879    1014     937   15634   14856     104     115     842     828      20      20     814     800      31      33
NCB200218   39275   37276     998     891   14666   14397     110      97     770     807      22      15     757     722      32      29
NCB200219   42078   40235    1090     997   15863   15658     104     101     824     872      20      18     820     808      28      36
NCB200220   41193   39703    1082     900   15334   15158     108     100     754     795      26      16     785     762      29      29
NCB200221   39112   37337    1079     863   14159   14285      99      90     770     839      19      16     775     756      28      26
NCB200222   37897   35696    1072     812   13591   14081      94      82     735     775      20      13     736     708      32      28
NCB200223   35403   33651    1029     766   12807   13508      96      80     724     717      17      13     688     719      30      28
NCB200224   34515   32901    1027     768   12057   12853      90      84     703     713      20      12     685     718      30      26
NCB200225   33738   32628    1007     755   11837   12863      98      84     723     700      14      10     662     724      27      25
NCB200226   32727   31060     989     750   11466   12161      99      81     709     665      15      12     701     769      28      30
NCB200227   34985   32383     991     761   11960   12344      91      77     738     697      19      11     732     804      32      29
NCB200228   33312   30566     950     704   11042   11568      80      67     681     667      13       9     714     795      25      27
NCB200229   37198   35170    1056     809   12874   13665      97      83     860     761      17      12     863     974      34      29
NCB200230   40262   38961    1112     830   12603   13952      93      80     831     775      13      13     861     990      32      28
NCB200231   43925   42853    1212     879   12672   14863     112     105     868     808      24      10     922    1021      33      31
NCB200232   44595   43710    1261     920   12094   14338     128     103     789     795      22      17     930    1028      42      31
NCB200233   43412   42610    1268     876   11342   13706     105      95     755     710      19      10     899     980      35      31
NCB200234   43366   41869    1236     883   12282   14609     129     112     752     721      23      16     890     951      39      23
NCB200235   43234   42330    1203     905   11810   13941     119     101     724     675      18      11     861     943      35      31
NCB200236   42568   41733    1162     849   11642   13959     115     108     683     671      19      12     824     895      32      23
NCB200237   45772   44867    1189     906   12408   14837     116     101     719     683      20      15     874     938      33      28
NCB200238   45271   44510    1083     857   11705   14021     117      92     673     682      14      10     845     893      30      23
NCB200239   51047   50156    1196     920   13676   15830     139     101     775     721      19      16     957     984      29      28
NCB200240   50943   49849    1084     863   12996   15332     130      89     743     742      19      12     862     946      26      29
NCB200241   49562   49126    1048     865   12091   14342     127      91     715     736      17      11     884     932      38      23
NCB200242   49237   49147    1013     825   12349   14933     121      85     686     711      15      13     853     907      26      28
NCB200243   47835   48077     887     734   12171   14624     115      82     692     726      15      10     818     927      30      22
NCB200244   50092   49921     895     746   12847   14979     126      93     663     705      13      12     749     850      20      24
NCB200245   48748   48888     802     709   12574   14930     111      92     650     688      12      10     736     841      26      21
NCB200246   45245   45774     762     649   11050   13593     102      88     617     682      14       8     695     834      19      20
NCB200247   45373   45430     734     613   11523   14351      98      94     620     695      11      17     708     836      26      24
NCB200248   42650   43251     633     559    9951   12547      63      76     575     622      12       8     622     717      17      25
NCB200249   45223   45773     632     566   11391   13760      78      74     670     679      10      11     696     823      22      19
NCB200250   43351   44338     593     550   10326   12812      62      77     588     600      11       7     610     762      13      20
NCB200251   40018   41047     509     497    9438   11553      62      68     521     554       9       7     545     727      12      19
NCB200252   39997   40896     495     468    9207   11352      57      58     492     531       8       9     511     688      14      13
NCB200253   40310   41788     471     475    8993   10862      56      46     520     515       6       6     491     652      12      15
NCB200254   41811   43396     450     483    8659   10698      56      57     504     532       9       6     520     664      10       7
NCB200255   44273   46917     433     431    8471   10442      55      51     498     493       6       3     494     643       9      18
NCB200256   32081   34019     368     388    6126    8061      39      42     434     474       7       7     415     526       8      10
NCB200257   33147   35276     338     365    6358    8305      41      50     407     441       4       6     414     516       8      10
NCB200258   31361   33896     292     329    5401    7066      33      35     323     375       3       4     336     422       6      10
NCB200259   35059   37814     317     361    5891    7922      39      39     343     409       3       3     386     459       7      14
NCB200260   29006   32240     246     286    5398    7304      30      29     295     368       6       6     326     407       8      11
NCB200261   27311   29921     259     281    4651    6462      33      29     266     324       5       2     305     389       5       8
NCB200262   25610   28317     247     275    4795    6773      23      31     248     309       3       2     299     371       4       6
NCB200263   25939   28454     234     259    4518    6317      30      37     243     278       5       2     261     311       4      13
NCB200264   25434   28804     221     259    4848    6646      21      34     244     303       5       3     272     322       6       7
NCB200265   23577   26979     220     229    4536    6508      30      31     209     310       2       2     251     307       5       4
NCB200266   22956   26614     195     236    4345    6085      24      27     195     252       3       3     228     283       4       4
NCB200267   23298   26751     203     228    3969    5950      32      25     185     229       2       3     193     286       3       5
NCB200268   20272   24068     177     189    3631    5180      19      24     172     216       2       2     187     271       4       3
NCB200269   20078   24380     166     190    3616    5331      17      27     175     216       3       3     172     264       5       4
NCB200270   19546   23658     150     188    3373    5243      21      19     160     205       2       1     156     233       2       4
NCB200271   19291   23558     164     183    3163    4750      17      20     135     169       2       1     130     210       3       3
NCB200272   19639   23706     144     177    3164    4711      15      24     133     196       2       1     131     203       4       2
NCB200273   17856   22793     126     154    2885    4456      13      27     129     191       0       1      92     181       2       3
NCB200274   17539   23012     131     153    2822    4418      16      13     116     164       3       3      95     168       1       3
NCB200275   16618   22273     111     139    2589    4205      14      22     100     175       2       2      76     150       2       1
NCB200276   15512   20820     101     128    2285    3761      14      13     102     161       1       2      65     119       1       3
NCB200277   14904   20776     100     114    2077    3731       5      20     116     143       1       0      75     111       3       3
NCB200278   14070   20601      77     106    1872    3673      11      12      94     139       1       2      72     107       1       3
NCB200279   12449   19011      81     108    2124    3716       9      12      95     153       3       3      68     109       2       1
NCB200280   11752   18615      74     104    1634    3207       5       7      73     149       1       1      45      75       1       3
NCB200281   10591   17287      70      86    1467    2939       3      13      74     115       1       1      42      78       0       2
NCB200282    8925   15210      56      88    1322    2615       8       6      58     103       1       1      36      69       0       1
NCB200283    7709   14258      53      81    1204    2395       5      10      56     103       1       2      30      54       0       1
NCB200284    6632   12886      41      81    1119    2362       3       7      46     104       1       3      33      75       2       2
NCB200285   26397   71728     285     587    5188   14853      22      52     171     521       3       8     130     289       3      14
NCB2003 0   32442   30774    1060    1013   14438   14017     124     118     704     703      14      13     800     771      28      27
NCB2003 1   32345   30689    1009     971   14139   13745     115     109     690     676      13      12     767     733      26      26
NCB2003 2   32606   30894     979     935   14165   13698     111     104     695     683      12      12     759     731      25      25
NCB2003 3   32861   31151     952     915   14078   13685     106      99     699     689      12      11     758     731      25      24
NCB2003 4   33545   31813     947     905   14475   14065     106      98     708     693      11      11     762     725      24      24
NCB2003 5   34039   32258     945     910   14454   14019     105      97     721     700      11      11     771     732      25      24
NCB2003 6   34613   32889     943     908   14376   13898     105      95     719     699      11      11     770     722      25      25
NCB2003 7   35261   33482     940     920   14523   14155     107      96     733     711      11      11     772     731      26      25
NCB2003 8   35285   33688     909     895   14334   13964     103      93     739     723      11      11     761     757      26      25
NCB2003 9   38046   36464    1180    1158   15672   15162     111      96     835     771      10      15     884     873      62      71
NCB200310   39543   37771    1172    1122   15996   15618     113     100     865     829      22      14     892     899      77      57
NCB200311   41161   39135    1059    1023   15594   15132     105     127     808     772      22      18     909     940      77      90
NCB200312   40382   38297    1113    1069   17600   17084      81      68     853     845      27      17     880     859     104     112
NCB200313   42100   39845    1116    1056   16967   16372     130     121     976     968      19      20     882     899      40      37
NCB200314   40922   38734    1070    1017   17298   16548     134     117     975     933      22      21     854     856      40      42
NCB200315   40727   38712    1075    1007   16701   16191     131     124     928     919      30      18     860     851      33      35
NCB200316   40936   38815    1066     966   16133   15487     124     109     869     825      22      18     805     815      38      31
NCB200317   42159   39590    1076     972   16163   15267     106     108     872     828      23      20     870     830      35      34
NCB200318   41292   39137    1040     955   15360   14948     101     115     771     775      20      18     771     756      29      35
NCB200319   41799   40022    1097     983   15447   15419     117     105     804     862      25      16     838     818      34      31
NCB200320   41747   39716    1140     979   15430   15270     105      96     799     840      20      16     831     798      28      34
NCB200321   40233   38615    1110     875   14840   14700     104      93     760     792      25      16     804     774      31      28
NCB200322   38123   36313    1109     859   13278   13640      95      86     748     816      18      15     768     760      32      27
NCB200323   37301   35278    1090     812   13290   14021      99      79     730     766      19      13     742     752      32      27
NCB200324   35955   34334    1069     793   12727   13652      92      90     739     736      17      13     719     760      31      30
NCB200325   34229   32833    1042     793   11911   12798     104      81     703     708      19      13     702     751      31      26
NCB200326   33597   32844    1029     788   11717   12866      99      89     709     694      14      10     713     777      27      30
NCB200327   33130   31443    1008     775   11467   12233      95      79     713     668      16      11     747     824      29      30
NCB200328   33370   31055     960     741   11198   11634      83      71     675     645      16      10     716     799      30      27
NCB200329   36420   33576    1027     789   12498   13251      87      75     774     750      14      10     837     958      28      30
NCB200330   36707   34964    1049     827   12201   13181     100      83     811     727      16      11     832     957      32      28
NCB200331   39575   38380    1096     830   12297   13625      96      94     817     767      12      12     888    1009      31      28
NCB200332   44266   43244    1211     909   12659   14991     108     105     873     806      23      12     942    1039      33      31
NCB200333   44623   43993    1244     923   11990   14360     126     103     769     779      21      16     935    1026      39      30
NCB200334   45280   43880    1297     900   12135   14467     109     103     805     736      19      10     975    1020      36      32
NCB200335   43266   42068    1219     896   12183   14451     124     107     742     711      22      15     910     988      38      23
NCB200336   42780   41998    1183     899   11450   13661     114      96     692     647      17      11     845     923      33      29
NCB200337   43278   42467    1167     871   12043   14396     115     108     704     688      19      12     873     955      32      24
NCB200338   43719   42943    1126     873   11601   13871     111      92     668     637      18      14     844     890      30      26
NCB200339   50729   49476    1191     960   13617   16050     140     102     769     762      16      11     973    1007      33      25
NCB200340   49937   49476    1158     911   12976   15262     137     101     751     703      18      15     942     994      28      28
NCB200341   50215   49383    1056     852   12545   14983     122      85     732     731      18      12     876     945      26      28
NCB200342   49944   49524    1045     879   12141   14341     124      89     700     715      17      10     881     925      36      22
NCB200343   48827   49040     995     830   12355   15066     124      84     708     751      15      13     896     980      26      29
NCB200344   50762   50238     937     769   12858   15053     119      99     646     666      13       9     784     874      28      20
NCB200345   49178   49533     881     742   12315   14743     118      90     675     719      13      12     781     885      21      25
NCB200346   47880   48250     783     704   11907   14439     104      88     630     666      12      10     729     839      24      20
NCB200347   45669   46490     768     666   11633   14436     106      92     658     719      14       8     765     882      20      21
NCB200348   43945   44202     709     605   10291   12936      86      84     555     628      10      15     652     779      23      22
NCB200349   46943   47193     696     614   11867   14601      75      87     666     704      13       9     739     818      20      28
NCB200350   44521   45446     630     575   10604   13146      73      71     633     649      10      10     675     811      21      19
NCB200351   42212   43340     579     546    9903   12368      60      74     551     576      10       7     590     753      13      19
