SCA200239   22984   22398     397     336    8468   10033      35      42      65      82       5       5     281     332      14      12
SCA200240   22507   22359     381     298    8055    9881      42      37      87      70       4       5     268     310      11      12
SCA200241   22145   21960     346     319    7585    9429      34      34      78      70       5       3     263     311      13      12
SCA200242   22116   21843     351     296    7888    9541      30      37      76      74       4       3     267     304      11      13
SCA200243   21348   21399     295     280    7710    9541      39      38      76      84       5       2     262     329       7      12
SCA200244   22624   22528     341     266    8244    9816      37      26      71      70       4       5     237     311       9      10
SCA200245   22033   22342     277     276    8142    9738      31      30      78      68       3       3     233     303      13      11
SCA200246   20535   20843     260     245    7364    8997      31      25      62      75       4       4     220     297       6      11
SCA200247   20779   20894     254     230    7703    9466      32      33      61      69       3       4     235     313       7      12
SCA200248   19693   19745     225     214    6666    8294      36      27      72      51       3       2     205     273       4       9
SCA200249   20950   20987     236     224    7625    9288      32      29      54      75       4       2     229     290       8      11
SCA200250   19972   20423     209     205    6955    8670      20      25      64      56       4       2     204     282      10       8
SCA200251   18605   18913     199     188    6318    7869      28      22      55      57       3       3     193     251       6      12
SCA200252   18688   18776     167     188    6313    7704      31      26      56      51       3       3     169     252       6       6
SCA200253   18796   19302     184     165    5972    7510      30      25      56      54       1       1     165     250       7       9
SCA200254   19338   19736     178     199    5943    7256      15      30      65      58       3       1     167     245       9       9
SCA200255   20689   21726     147     166    5738    7020      31      29      63      54       2       1     171     237       7       8
SCA200256   15040   15568     137     164    4151    5554      17      21      48      41       3       3     149     190       6       6
SCA200257   15480   16437     145     137    4402    5740      21      28      45      49       1       1     146     188       6       5
SCA200258   14923   15688     121     135    3612    4730      12      19      47      35       1       1     109     152       5       5
SCA200259   16468   17597     126     150    3922    5254      17      20      42      44       1       0     141     167       4       7
SCA200260   13517   14994     121     126    3557    4887      17      18      35      34       0       2     112     134       4       6
SCA200261   12983   14182      99     116    3040    4305      18      14      38      39       1       0     117     130       3       6
SCA200262   12136   13328      95     116    3128    4457      10      13      37      38       0       1     125     138       3       7
SCA200263   11989   13226      95     106    2913    4102      14      14      30      34       1       1     117     120       7       4
SCA200264   11814   13135      85      91    3032    4297      10      17      30      29       1       0     107     122       4       4
SCA200265   10892   12513      87      81    2779    4103      12      16      26      34       0       0      87     125       2       2
SCA200266   10635   12107      69      92    2754    3786      12      14      32      31       1       0      71     109       5       3
SCA200267   10808   12324      68      91    2582    3752      10      11      24      29       1       1      73     102       3       2
SCA200268    9476   11201      62      70    2366    3290      10       7      31      22       0       0      65     114       3       4
