NYA200222   69853   66799   16437   15960   18884   20167    4850    4975     368     478     171     179    6718    7607     388     402
NYA200223   65692   63929   15987   15646   17815   19829    4849    4930     354     459     188     144    6556    7511     388     392
NYA200224   65208   63917   16256   16004   17282   19572    4734    5111     340     466     179     166    6407    7640     424     438
NYA200225   64405   63316   15646   15721   17214   19516    4613    5030     336     467     178     167    6238    7624     388     379
NYA200226   61611   60461   15073   15231   15814   18194    4512    4976     343     414     168     158    6154    7648     364     391
NYA200227   63918   62199   15092   15179   16216   18378    4489    4998     337     377     162     151    6443    8002     377     421
NYA200228   59225   58304   14235   14349   14704   16976    4175    4619     311     373     144     141    6111    7829     335     395
NYA200229   66095   65802   16559   16312   17556   20412    4993    5440     390     440     190     162    7753    9524     420     456
NYA200230   70435   71478   16877   16598   17258   20018    4814    5230     371     439     188     151    8022    9656     440     460
NYA200231   76035   78485   17913   17651   18287   21150    4938    5412     465     475     193     171    8605   10008     479     469
NYA200232   79183   80395   17804   17446   17936   21107    4942    5250     458     490     203     189    8809    9919     457     514
NYA200233   77763   78919   17575   17232   16974   20200    4890    5216     420     455     227     164    8539    9725     411     459
NYA200234   79394   78865   18022   17832   18407   21739    5293    5520     428     466     215     167    8932    9980     439     438
NYA200235   81618   80757   17999   18170   18457   21851    5278    5445     415     453     188     165    8736    9727     430     419
NYA200236   82186   82572   18216   18149   19088   22235    5329    5458     403     404     219     167    8800    9524     415     402
NYA200237   88138   88187   17954   18503   19977   23686    5494    5541     400     436     190     163    9151   10007     391     423
NYA200238   85488   86290   16930   17461   18513   21909    5035    5168     415     392     175     169    8614    9263     377     408
NYA200239   97195   96263   18427   19062   21148   24824    5639    5813     454     465     209     184   10164   10691     411     447
NYA200240   97275   97567   17114   17699   19613   23645    5163    5289     462     456     190     157    9274    9759     381     406
NYA200241   96505   97293   17168   18085   19111   23484    5041    5224     436     479     193     178    9732   10161     367     437
NYA200242   97479   97846   15577   17205   18665   22570    4823    5085     427     468     188     147    9008    9499     355     421
NYA200243   94089   95416   14445   16040   17692   21905    4569    5005     439     470     157     167    9219    9836     338     404
NYA200244   98645   98759   14465   16108   17840   21389    4736    4991     370     403     158     177    8355    8886     318     344
NYA200245   94533   96384   13215   14936   16725   20746    4356    4910     381     433     142     143    8121    8715     325     370
NYA200246   89256   91633   12972   15121   15761   20399    4121    4730     359     431     131     151    8209    8540     291     339
NYA200247   88396   91688   12498   14570   15746   21057    4099    4874     374     417     143     156    8396    8550     324     390
NYA200248   81720   85973   10556   12932   12727   17330    3348    4020     313     392     107     110    6730    7106     247     309
NYA200249   86919   90962   11505   13981   14520   19269    3818    4587     352     398     132     153    7792    8167     279     341
NYA200250   84183   88402   10384   12850   13167   18167    3306    4028     322     372     126     123    6766    7258     246     278
NYA200251   78261   83210   10588   13049   13654   18885    3209    3883     308     351      97     132    6709    7139     260     284
NYA200252   77429   82709    9873   12471   12862   17668    3013    3806     280     314      95      92    6377    7111     218     289
