IDA2002 5    8968    8519    1107    1056      52      54      38      36     179     174      25      26     147     148      21      21
IDA2002 6    8987    8556    1099    1057      53      54      38      36     179     174      24      25     145     145      21      20
IDA2002 7    9387    8833    1124    1071      55      56      40      37     188     180      25      26     150     151      21      21
IDA2002 8    8934    8582    1222    1174      48      53      17      16     163     170      30      37     151     162      13      18
IDA2002 9    9937    9304    1249    1222      60      59      27      26     186     179      46      42     154     155      21      19
IDA200210   10151    9664    1225    1184      54      53      30      29     187     169      36      37     142     131      29      18
IDA200211   10056    9559    1139    1105      53      60      27      28     175     180      26      21     155     146      25      29
IDA200212   10062    9485    1172    1120      66      63      39      38     221     219      41      43     136     135      27      23
IDA200213    9932    9396    1114    1070      66      66      34      33     217     209      41      39     139     123      27      26
IDA200214    9818    9354    1079    1029      70      58      32      31     219     216      43      33     146     132      25      22
IDA200215    9773    9274    1038     933      64      61      33      31     195     192      27      33     132     133      21      19
IDA200216    9890    9160     979     941      63      59      28      27     215     192      42      45     129     134      21      29
IDA200217   10027    9412     962     918      58      56      32      26     197     189      28      34     128     127      22      19
IDA200218    9458    9142     914     877      56      60      28      24     174     173      27      28     122     116      19      24
IDA200219   10236    9837     992     914      62      58      26      29     175     189      32      31     136     144      19      19
IDA200220   10310    9852     939     877      67      66      27      24     162     177      38      30     130     141      16      20
IDA200221    9845    9347     913     815      70      63      24      23     165     175      38      27     135     142      17      23
IDA200222    9724    9321     871     850      74      66      24      22     173     166      29      27     128     139      18      21
IDA200223    9259    8943     848     789      73      62      23      23     162     170      30      27     120     129      17      23
IDA200224    9117    8851     843     805      70      62      22      21     160     162      31      24     120     122      19      19
IDA200225    8877    9014     803     806      71      59      20      21     160     148      30      19     118     138      17      19
IDA200226    8069    8598     784     759      69      54      19      23     145     151      27      25     118     141      16      18
IDA200227    8124    8473     768     778      70      55      18      21     143     151      29      24     121     142      17      21
IDA200228    7476    7337     755     694      68      48      20      19     130     134      18      17     112     136      15      16
IDA200229    8104    7766     857     750      73      54      26      25     163     154      33      28     153     159      20      18
IDA200230    8228    7932     891     737      69      55      27      22     161     151      23      14     140     166      20      18
IDA200231    8115    8215     935     726      87      53      26      22     163     150      23      16     170     180      20      19
IDA200232    7685    7902     920     724      76      55      29      24     173     154      25      24     154     173      25      19
IDA200233    7276    7541     867     696      79      52      25      25     135     143      19      18     154     160      18      18
IDA200234    7425    7586     904     727      69      52      29      23     139     130      22      22     148     153      22      18
IDA200235    7343    7512     874     675      72      49      26      21     146     135      21      18     140     140      20      15
IDA200236    7200    7454     856     679      69      48      26      25     138     131      25      15     129     130      16      15
IDA200237    7731    7897     840     662      71      50      27      23     135     135      28      19     133     133      18      16
IDA200238    7710    7910     801     626      66      48      24      21     136     134      23      14     117     128      15      15
IDA200239    8909    9100     896     669      82      54      27      20     134     134      24      22     125     150      18      11
IDA200240    9242    9288     788     626      68      48      26      23     133     131      25      14     119     123      14      15
IDA200241    9029    9183     778     610      68      49      22      17     132     133      25      19     119     122      12      10
IDA200242    9245    9318     756     573      67      43      22      18     130     145      26      12     111     117      12      13
IDA200243    9091    9231     666     525      60      48      22      13     117     128      38      16     104     123      11      13
IDA200244    9741    9719     676     552      62      43      22      17     125     127      23      11      98     119      10      13
IDA200245    9723    9631     592     506      57      44      16      12     113     120      46      16      96     113      13       8
IDA200246    9151    9160     568     455      50      37      17      13     101     120      41      10      88     110       8       9
IDA200247    9219    9174     543     425      50      41      13      11     112     128      45      17      89     114       9      10
IDA200248    8838    8869     468     388      51      31      14      10     101     109      33      11      80      91      10      10
IDA200249    9581    9270     483     393      57      30      13      10     110     131      33       6      95     119       6       8
IDA200250    9305    8929     442     360      42      30      12       8     110     105      36       9      83     104       9       8
IDA200251    8326    8345     394     355      39      27      11       9      95     104      31      10      73     100       7      10
IDA200252    8323    8317     392     339      32      24      11       7      82      99      22       9      74      89       5       8
IDA200253    8254    8317     363     306      38      28       8       7      81      93       8      10      62      80       7       8
IDA200254    8471    8426     354     299      35      21       9       8      88      94      12       7      58      82       6       8
IDA200255    8722    8802     351     288      30      21       7       6      80      87      10       9      58      78       7       7
IDA200256    6357    6415     311     272      16      15       7       9      78      81       9       9      58      66       5       5
IDA200257    6655    6713     298     245      18      17       7       6      62      76       8       8      50      69       6       4
IDA200258    6406    6434     252     224      13      12       4       4      65      76       5       3      39      51       4       4
IDA200259    7021    7022     271     251      23      19       6       5      73      78      10       8      40      56       5       3
IDA200260    5897    5952     203     196      19      15       4       4      58      60       4       5      34      50       5       9
IDA200261    5445    5592     216     184      15      14       2       4      47      52       6       6      39      44       3       2
IDA200262    5305    5374     199     181      16      12       7       4      50      56       6       8      30      40       2       4
IDA200263    5202    5332     173     177      17      15       3       5      40      59       6       5      29      41       2       3
IDA200264    5093    5404     181     175      14      13       5       4      44      58       7       3      18      36       2       3
IDA200265    4679    5082     153     146      14      11       2       5      35      42       3       5      27      39       1       2
IDA200266    4451    4887     152     156       7       9       4       4      38      49       5      31      23      37       2       2
IDA200267    4459    4776     139     154       8      11       3       3      35      41       1      28      26      37       2       1
IDA200268    3957    4296     124     141       5       7       4       2      33      38       3      26      21      35       2       2
IDA200269    3955    4346     120     127       5       8       2       2      31      45       3      30      30      41       1       2
IDA200270    3873    4286     125     129       9       7       2       3      29      37       6      25      21      43       1       1
IDA200271    3878    4333     113     107       9      11       2       4      18      32       3      26      21      39       1       1
IDA200272    3539    3943     116      94       6       9       2       2      24      34       2      25      22      41       1       3
IDA200273    3303    3793      99      87       5       9       2       1      20      29       3      23      20      32       2       2
IDA200274    3198    3733      92      84       4       8       1       2      16      17       3       4      15      31       1       1
IDA200275    3138    3684      73      64       8       7       1       1      16      23       2       4      20      25       2       2
IDA200276    2963    3474      64      66       6       4       0       1      12      28       2       1      15      23       1       1
IDA200277    2861    3465      55      63       7       4       0       2      15      18       1       1      25      20       1       1
IDA200278    2629    3626      62      51       5       3       0       1      10      21       1       4      18      22       0       2
IDA200279    2483    3363      48      60       6       5       1       1      13      17       1       2      17      24       1       2
IDA200280    2461    3273      44      55       4       4       0       1      12      15       2       1      15      18       1       1
IDA200281    2277    2981      37      47       4       6       2       0       9      13       0       1      13      10       1       1
IDA200282    1950    2805      31      42       3       4       0       1       5      13       1       2      11       9       1       1
IDA200283    1794    2608       7      39       2       4       0       1       5      12       0       1      10      11       0       1
IDA200284    1487    2313       8      26       1       3       0       0       5      13       1       2       6       7       0       3
IDA200285    7249   14146      82     221      17       8       1       2      28      81       2       7      22      32       2       4
IDA2003 0    9055    8604    1153    1102      44      44      38      36     173     172      28      28     143     141      22      22
IDA2003 1    8995    8551    1145    1096      46      46      38      36     171     167      26      26     141     138      22      21
IDA2003 2    9010    8553    1146    1100      48      48      38      36     174     170      26      26     143     143      22      22
IDA2003 3    8998    8549    1147    1094      50      51      39      37     177     173      26      25     145     147      22      22
IDA2003 4    9097    8644    1154    1103      53      55      40      38     180     176      26      25     150     150      23      22
IDA2003 5    9089    8633    1152    1099      54      55      40      38     183     178      25      27     151     152      23      22
IDA2003 6    9102    8664    1145    1100      54      55      40      38     182     177      25      26     149     149      22      22
IDA2003 7    9135    8689    1141    1096      55      56      40      38     185     179      24      26     149     151      22      22
IDA2003 8    9156    8619    1117    1062      55      55      40      37     188     181      24      25     151     149      22      21
IDA2003 9    9696    9279    1345    1292      55      60      21      19     182     187      33      40     165     175      15      20
IDA200310   10111    9459    1297    1261      62      60      28      27     197     189      47      42     163     160      23      21
IDA200311   10139    9681    1247    1203      55      55      31      29     190     173      36      37     147     134      30      19
IDA200312   10128    9647    1164    1134      56      62      28      29     186     194      27      22     162     156      27      32
IDA200313   10314    9720    1224    1165      67      64      40      39     232     230      42      43     142     141      29      25
IDA200314   10113    9530    1155    1097      69      68      36      35     224     215      41      39     143     128      28      27
IDA200315    9727    9251    1087    1020      70      60      34      32     221     219      41      33     143     131      25      23
IDA200316    9716    9180    1040     932      64      62      34      31     193     189      26      32     127     127      21      20
IDA200317    9964    9203     998     963      64      60      29      28     220     197      41      44     132     138      22      29
IDA200318    9674    9217     950     915      58      56      31      27     182     179      28      31     119     117      20      19
IDA200319    9782    9549     974     925      60      64      30      26     184     186      29      29     138     139      21      26
IDA200320   10131    9738    1007     918      70      65      27      30     175     187      33      31     136     149      19      20
IDA200321    9994    9580     937     879      71      66      27      25     168     181      37      29     134     143      17      21
IDA200322    9514    9078     914     821      75      65      24      23     165     175      36      26     135     138      18      24
IDA200323    9490    9172     877     858      76      67      24      23     175     168      30      27     129     137      18      21
IDA200324    9330    9068     879     818      75      63      24      24     169     178      31      28     123     133      19      25
IDA200325    8949    8761     857     811      71      62      22      21     161     162      30      24     124     134      20      20
IDA200326    8759    8995     817     817      71      59      20      22     158     149      31      19     119     145      17      20
IDA200327    8123    8620     809     785      70      54      20      23     147     153      27      25     125     149      17      19
IDA200328    7697    8072     750     751      68      52      18      21     133     141      26      22     117     136      16      20
IDA200329    8213    8036     846     778      73      54      24      22     150     152      20      19     132     154      18      19
IDA200330    7996    7735     865     763      71      53      25      25     155     149      30      27     146     157      20      18
IDA200331    8106    7849     897     738      71      54      27      22     160     152      23      16     142     167      20      19
IDA200332    8248    8354     957     749      86      54      27      23     165     151      23      16     173     182      23      20
IDA200333    7784    8040     932     747      75      55      30      24     169     152      24      24     154     170      25      20
IDA200334    7708    7869     924     734      82      56      28      27     147     150      21      19     165     169      20      19
IDA200335    7432    7639     909     736      71      52      29      23     138     130      21      21     148     153      22      18
IDA200336    7289    7470     871     675      74      49      26      21     141     130      23      17     135     135      19      15
IDA200337    7364    7608     876     694      71      50      28      26     143     136      26      16     137     132      17      16
IDA200338    7414    7591     806     640      68      48      27      22     126     127      25      18     123     128      17      16
IDA200339    8704    8823     904     703      74      56      28      24     157     151      26      16     132     142      17      17
IDA200340    8737    8989     876     666      78      52      26      20     132     133      23      22     120     145      18      11
IDA200341    9130    9203     776     623      66      47      25      22     132     132      24      14     117     121      14      15
IDA200342    9117    9258     781     617      68      49      22      17     131     131      28      18     116     123      12      10
IDA200343    9179    9299     752     574      67      44      22      18     135     154      26      13     114     129      12      14
IDA200344    9661    9645     708     554      63      50      24      14     111     120      44      15      97     113      11      12
IDA200345    9557    9626     661     548      60      43      22      17     128     131      35      12     100     121      10      13
IDA200346    9541    9487     579     501      54      43      15      12     111     118      44      16      93     109      12       8
IDA200347    9223    9283     571     465      53      39      19      14     109     129      42      10      94     116       9      10
IDA200348    8921    8905     524     416      45      36      12      10     102     117      40      15      79     105       8       9
IDA200349    9714    9652     514     427      61      37      17      12     117     125      37      12      92     103      11      12
IDA200350    9482    9250     483     397      54      30      13      10     106     127      31       6      91     114       6       8
IDA200351    9104    8771     437     358      41      31      12       8     105     103      33       9      82     100       9       8
IDA200352    8424    8462     401     366      40      28      11       9      95     104      29      10      72      98       7      10
IDA200353    8514    8529     403     351      33      26      11       7      83      99      22       9      74      88       5       9
IDA200354    8489    8551     374     318      40      30       9       8      86     101       9      10      65      85       7       9
IDA200355    8304    8332     352     299      35      22       9       8      88      93      12       7      58      81       6       8
IDA200356    9109    9163     368     302      29      21       6       6      77      85      10       9      58      74       6       7
IDA200357    6478    6551     316     279      17      16       8       9      80      85       9      10      60      68       5       5
IDA200358    6368    6435     284     236      16      15       6       6      57      70       7       8      45      63       5       4
IDA200359    6864    6852     270     240      15      14       5       5      74      86       5       3      45      58       5       5
IDA200360    6844    7025     266     252      23      19       6       5      69      75       9       8      39      54       4       3
IDA200361    5923    5875     204     195      19      15       4       4      55      59       4       5      33      53       5       8
IDA200362    5453    5632     216     189      16      14       3       4      48      54       6       6      41      46       3       2
IDA200363    5459    5472     204     186      16      12       7       4      47      54       6       7      30      40       2       4
IDA200364    5279    5500     176     184      18      17       3       5      42      63       6       5      31      44       2       3
IDA200365    4996    5349     180     176      14      14       5       4      43      57       7       3      19      36       2       3
IDA200366    4636    5067     156     150      13      11       2       5      33      40       3      33      26      38       1       2
IDA200367    4457    4868     153     157       8      10       4       4      38      48       4      28      24      37       2       2
IDA200368    4302    4680     138     153       8      11       3       3      34      40       1      25      26      37       2       2
IDA200369    3997    4387     125     146       5       7       4       2      33      39       3      27      21      37       2       2
IDA200370    3883    4246     119     123       5       9       2       2      29      43       3      30      30      40       1       2
IDA200371    3811    4250     123     128       9       7       2       3      26      35       6      23      20      41       1       1
IDA200372    3864    4293     113     107       9      11       2       4      18      33       3      27      22      41       1       1
IDA200373    3351    3831     109      92       6       9       2       2      21      31       2      24      20      38       1       2
IDA200374    3246    3770      97      86       5      10       2       2      18      28       3      23      20      31       2       2
IDA200375    3163    3723      88      84       5       8       1       2      15      18       3       4      15      31       1       2
IDA200376    3078    3619      72      63       8       7       1       1      15      23       1       3      19      24       2       2
IDA200377    2875    3429      65      66       6       4       0       1      13      29       2       1      16      24       1       1
IDA200378    2838    3503      56      65       7       5       0       2      14      18       1       1      23      20       1       1
IDA200379    2520    3529      59      50       5       4       0       1      11      21       1       4      19      22       1       2
IDA200380    2295    3178      45      59       5       5       1       1      11      15       1       2      15      21       0       1
IDA200381    2314    3147      41      55       3       4       0       1      10      14       1       1      13      16       1       1
IDA200382    2128    2850      35      46       4       6       2       0       6      13       0       1      12      10       1       1
IDA200383    1837    2713      10      42       3       4       0       1       5      13       0       2      10       9       0       1
IDA200384    1621    2440       7      37       2       4       0       1       5      13       0       1       9       8       0       1
IDA200385    7590   14724      86     229      18       8       1       2      28      86       2       7      22      35       2       7
IDA2004 0    9157    8700    1192    1139      45      45      40      38     177     176      28      28     144     142      24      23
IDA2004 1    9105    8655    1185    1133      47      46      40      38     175     171      27      27     143     140      23      22
IDA2004 2    9128    8664    1187    1138      49      49      40      38     178     175      27      26     145     144      23      23
IDA2004 3    9128    8671    1188    1132      51      52      40      38     181     178      26      26     147     149      24      23
IDA2004 4    9227    8767    1196    1143      54      56      42      40     184     180      26      26     152     152      24      23
IDA2004 5    9206    8744    1194    1139      55      56      42      39     187     182      26      27     154     155      24      23
IDA2004 6    9200    8757    1187    1141      55      56      42      39     186     181      25      27     152     152      24      23
IDA2004 7    9226    8775    1185    1137      56      57      42      40     189     183      25      26     153     154      24      23
IDA2004 8    8901    8466    1132    1085      55      55      40      38     185     180      24      25     150     149      23      22
IDA2004 9    9918    9311    1227    1169      61      61      45      42     207     198      27      27     165     162      25      24
IDA200410    9851    9408    1388    1327      57      61      22      21     191     196      34      40     173     179      18      22
IDA200411   10062    9449    1314    1275      62      60      28      28     200     192      46      42     165     161      24      23
IDA200412   10178    9738    1266    1227      58      57      32      31     201     186      37      39     154     144      31      22
IDA200413   10353    9856    1219    1181      58      63      29      30     196     204      28      23     169     162      29      34
IDA200414   10482    9844    1264    1192      70      66      42      41     238     235      43      43     146     145      31      27
IDA200415    9986    9399    1157    1082      69      69      37      36     226     219      40      38     139     127      29      28
IDA200416    9647    9132    1087    1014      69      61      34      32     217     213      39      32     135     125      25      23
IDA200417    9770    9192    1054     953      65      63      35      32     199     194      26      32     129     132      22      21
IDA200418    9584    8998     982     956      63      60      29      28     201     185      39      39     123     126      20      27
IDA200419    9981    9614    1008     963      62      60      33      29     191     193      30      32     136     139      22      20
IDA200420    9672    9432     989     926      68      69      30      27     182     184      30      29     137     144      21      26
IDA200421    9803    9448     998     916      72      64      27      29     181     190      32      30     139     150      20      21
IDA200422    9641    9282     934     877      76      68      26      25     168     180      35      28     134     140      17      21
IDA200423    9273    8925     917     832      77      66      24      24     168     177      37      25     135     137      19      24
IDA200424    9556    9295     908     884      78      68      25      24     182     177      31      27     132     140      19      23
IDA200425    9145    8963     890     823      75      63      24      24     171     177      30      27     127     144      20      25
IDA200426    8808    8744     868     821      71      61      23      22     159     162      31      23     123     141      20      21
IDA200427    8790    9002     841     840      72      59      21      23     160     151      31      19     125     151      18      21
IDA200428    7676    8183     786     757      67      51      19      23     136     143      24      23     120     142      16      18
IDA200429    8438    8797     840     839      74      59      21      25     153     160      29      24     137     154      19      23
IDA200430    8081    7973     850     789      71      52      23      22     144     146      19      18     127     152      18      19
IDA200431    7854    7627     871     763      72      52      25      25     154     149      29      28     146     159      20      19
IDA200432    8194    7955     916     758      71      54      28      23     162     153      23      16     146     171      22      20
IDA200433    8301    8452     966     770      85      54      28      24     162     150      22      16     171     178      23      20
IDA200434    8211    8354     986     783      79      58      33      27     182     160      25      24     165     178      27      21
IDA200435    7692    7902     927     743      83      55      28      27     145     148      20      18     163     167      20      19
IDA200436    7350    7568     902     731      73      51      29      23     133     125      23      20     141     146      22      18
IDA200437    7427    7599     889     689      76      51      27      22     146     135      23      18     142     137      20      16
IDA200438    7041    7290     837     668      68      48      28      25     133     128      23      15     126     128      16      16
IDA200439    8350    8451     910     717      76      55      32      25     146     144      28      20     138     142      19      18
IDA200440    8522    8704     883     699      71      54      27      23     153     149      25      15     127     138      17      17
IDA200441    8627    8893     859     661      75      51      26      20     132     133      22      21     118     141      18      12
IDA200442    9199    9264     777     628      66      48      26      22     131     130      27      14     114     123      14      15
IDA200443    9039    9225     777     616      67      50      23      18     136     141      28      19     119     135      13      12
IDA200444    9741    9704     796     603      70      46      24      19     127     143      34      12     106     118      12      13
IDA200445    9465    9541     691     549      61      50      23      14     114     124      55      15      99     115      11      13
IDA200446    9368    9469     645     541      57      42      21      16     125     128      33      11      96     116      10      13
IDA200447    9602    9603     581     509      57      46      16      13     119     126      45      16      99     115      13       9
IDA200448    8913    8997     550     453      48      36      17      13      99     117      38       9      84     107       8      10
IDA200449    9795    9683     574     457      54      43      14      12     118     134      44      17      92     118       9      11
IDA200450    9607    9616     514     430      57      36      16      12     113     122      34      11      88      99      11      12
IDA200451    9267    9072     478     394      52      31      13      10     102     123      28       6      89     109       6       8
IDA200452    9187    8884     442     369      42      32      12       9     104     103      32       9      81      99       9       8
IDA200453    8606    8666     413     377      42      31      12      10      96     104      29      10      72      97       7      10
IDA200454    8744    8758     415     363      36      28      12       8      88     106      22       9      77      94       6       9
IDA200455    8311    8443     372     317      40      30       9       8      85     100       8      10      65      84       7       9
IDA200456    8650    8655     369     313      33      23       9       8      85      90      11       6      58      78       6       8
IDA200457    9274    9347     373     311      30      22       7       6      80      89      10       9      60      77       7       7
IDA200458    6191    6272     301     268      15      14       7       8      72      78       8       9      54      62       5       5
IDA200459    6820    6847     304     254      18      17       7       7      65      80       8       8      52      71       6       5
IDA200460    6678    6843     266     241      16      14       5       5      70      83       5       3      43      56       5       5
IDA200461    6871    6928     266     249      23      18       6       5      66      73       9       7      38      56       4       3
IDA200462    5922    5912     204     200      20      16       5       4      56      61       4       5      35      54       5       9
IDA200463    5610    5729     221     194      16      14       3       4      46      53       6       6      39      45       3       2
IDA200464    5533    5638     207     193      17      14       8       4      49      58       6       7      31      43       2       5
IDA200465    5173    5440     175     185      18      18       4       5      41      61       6       5      31      44       2       3
IDA200466    4947    5330     182     179      13      13       5       4      40      54       6      32      18      36       2       3
IDA200467    4637    5041     157     151      13      11       2       5      32      40       3      29      26      38       1       2
IDA200468    4297    4761     150     155       8      10       4       4      36      47       4      25      24      37       2       2
IDA200469    4343    4772     139     158       8      11       3       3      34      41       1      26      27      38       2       2
IDA200470    3923    4282     124     141       5       8       4       2      32      38       3      27      22      36       2       2
IDA200471    3818    4207     117     123       5       9       2       2      27      41       3      28      29      39       1       2
IDA200472    3794    4204     122     127       8       7       2       3      26      36       6      24      21      43       1       1
IDA200473    3649    4160     107     104       9      11       2       4      16      31       2      25      20      38       1       1
IDA200474    3292    3803     107      92       6       9       2       2      20      31       1      23      20      37       1       3
IDA200475    3210    3752      92      87       6      10       2       2      17      28       3      22      19      31       2       2
IDA200476    3103    3655      86      82       5       7       1       2      14      17       3       4      15      30       1       2
IDA200477    2983    3562      72      64       8       7       1       1      16      23       1       3      19      24       2       2
IDA200478    2850    3463      65      68       6       4       1       1      12      28       2       1      15      24       1       1
IDA200479    2713    3411      53      63       8       5       1       2      15      18       1       1      24      20       1       1
IDA200480    2330    3332      55      50       4       3       0       1      10      18       1       4      16      19       0       2
IDA200481    2159    3055      42      59       4       5       1       1       9      14       1       1      13      18       0       1
IDA200482    2163    3005      38      54       3       4       0       1       6      14       1       1      12      15       1       1
IDA200483    2004    2758      12      46       4       6       1       0       5      13       0       1      11       9       0       1
IDA200484    1660    2537      10      40       3       4       0       1       5      14       0       2       9       6       0       2
IDA200485    7995   15338      90     246      19       9       1       3      28      90       2       7      25      38       2       8
