KSA200410   16341   15281    1626    1439    1630    1657      66      72     218     207      38      30     492     474      47      47
KSA200411   16179   15435    1561    1448    1661    1558      82      75     221     216      60      37     446     436      51      52
KSA200412   16663   15793    1501    1403    1510    1486      57      78     211     196      37      25     464     470      55      52
KSA200413   16691   15662    1395    1349    1741    1707      75      77     205     226      50      28     496     481      47      56
KSA200414   17128   16199    1597    1457    1737    1671     101      99     256     244      49      51     410     409      39      41
KSA200415   16858   15993    1513    1475    1790    1675     101      83     262     267      46      45     420     391      43      42
KSA200416   16915   15929    1507    1400    1643    1595      83      81     234     236      46      45     433     393      38      37
KSA200417   17417   16375    1465    1391    1695    1569      94      85     259     247      47      44     445     386      36      36
KSA200418   17330   16295    1434    1391    1575    1513      76      71     232     230      38      36     393     376      29      31
KSA200419   18340   17318    1524    1440    1600    1583      83      76     240     241      44      38     437     423      36      31
KSA200420   17702   16722    1445    1398    1525    1497      70      69     228     237      37      36     454     458      39      36
KSA200421   17432   16617    1440    1362    1554    1490      77      75     240     239      33      40     483     488      35      31
KSA200422   16953   16187    1339    1257    1470    1424      63      65     233     228      37      30     455     466      35      33
KSA200423   16227   15370    1335    1269    1400    1384      67      62     235     222      34      39     460     463      31      31
KSA200424   16275   15737    1309    1255    1415    1461      54      57     225     227      32      29     475     487      32      34
KSA200425   15052   14628    1217    1152    1344    1344      60      55     217     209      31      31     471     483      31      28
KSA200426   14399   14182    1171    1154    1242    1286      61      62     200     197      28      28     438     482      34      31
KSA200427   14425   14053    1163    1138    1229    1265      50      65     194     193      28      28     436     495      34      26
KSA200428   13067   12701    1092    1048    1096    1111      48      63     169     165      27      21     409     471      32      29
KSA200429   14542   13820    1187    1141    1247    1274      50      72     194     187      28      31     475     537      32      30
KSA200430   13635   13295    1137    1071    1163    1193      53      69     187     176      25      28     445     509      29      31
KSA200431   13248   13007    1176    1120    1160    1200      57      63     187     173      25      25     463     534      30      35
KSA200432   14076   13980    1180    1107    1247    1232      58      65     195     195      29      21     484     554      33      30
KSA200433   15150   15253    1274    1177    1368    1337      68      70     223     206      36      42     516     567      34      34
KSA200434   15911   15878    1327    1185    1427    1369      68      83     228     214      30      33     526     574      40      37
KSA200435   14998   15240    1321    1117    1344    1250      67      69     215     191      31      22     504     543      40      29
KSA200436   14316   14464    1232    1119    1227    1260      66      67     162     165      29      26     465     484      32      32
KSA200437   14778   14818    1187    1038    1266    1272      58      64     169     168      28      17     445     463      33      28
KSA200438   14168   14353    1184    1037    1193    1221      61      57     162     152      20      23     407     414      23      27
KSA200439   16953   16913    1261    1119    1453    1455      68      63     181     178      25      19     441     474      28      25
KSA200440   17406   17425    1223    1051    1384    1368      71      55     159     166      24      24     411     439      23      30
KSA200441   17505   17622    1162    1036    1391    1375      69      59     173     162      21      23     397     433      34      25
KSA200442   18318   18106    1084     966    1392    1352      72      55     174     160      21      21     366     377      21      22
KSA200443   18052   17822    1064     945    1336    1315      70      48     163     168      31      20     367     387      22      24
KSA200444   19385   18759    1088     913    1476    1367      56      50     158     156      20      19     325     341      24      23
KSA200445   18355   18385     990     856    1358    1320      62      48     161     168      18      26     296     333      21      17
KSA200446   18030   18011     935     808    1253    1219      55      37     143     170      23      17     287     341      20      18
KSA200447   18381   18229     841     791    1303    1253      59      37     163     157      16      24     307     362      15      20
KSA200448   16921   16818     785     698    1064    1057      46      30     137     151      21      10     256     320      17      13
KSA200449   18422   18145     828     713    1234    1160      50      42     176     168      18      15     280     346      19      18
KSA200450   17615   17613     776     661    1050    1049      45      30     152     170      21      13     264     324      12      13
KSA200451   16423   16552     686     605     927     953      40      25     135     155      16      14     231     324      18      16
KSA200452   16093   16381     627     600     924     928      35      26     129     132      14      14     225     300      10      13
KSA200453   15144   15503     621     586     824     885      34      25     122     125      16      12     222     287       7      15
KSA200454   15117   15406     566     577     861     928      30      29     111     129      11      15     215     306      14      16
KSA200455   14265   14672     541     537     774     842      26      23     101     109      10       8     210     288      12      15
KSA200456   14678   15096     505     491     639     785      24      23      95     103       8      12     195     250      11      12
KSA200457   15691   16272     497     494     678     787      27      25     108     113      10      12     183     267       5      12
KSA200458   10231   10967     360     373     419     535      17      17      69      76      12       8     154     198      10       9
