OHA2002 0   60166   57148    1299    1248   11968   11626     129     122      98      98      15      15    1155    1131      29      29
OHA2002 1   60174   57164    1316    1263   11716   11396     127     121      99      97      15      14    1120    1091      28      28
OHA2002 2   60772   57646    1337    1284   11727   11347     128     122     102     101      15      15    1131    1103      29      29
OHA2002 3   61353   58218    1358    1300   11630   11312     129     123     106     104      15      15    1133    1120      29      29
OHA2002 4   62744   59564    1389    1335   11928   11595     133     127     109     107      16      15    1136    1115      30      29
OHA2002 5   63298   60055    1383    1333   11819   11475     133     127     112     109      16      15    1132    1106      30      29
OHA2002 6   63934   60785    1380    1333   11673   11298     132     125     113     110      16      15    1109    1095      29      28
OHA2002 7   63936   60822    1359    1313   11497   11252     132     126     115     112      16      15    1099    1082      29      28
OHA2002 8   61645   58217    1395    1344   10758   10629     174     129     139     117      37      12    1084    1061      34      62
OHA2002 9   66752   63118    1522    1468   12298   11666     166     152     116     126      36      28    1176    1166      33      41
OHA200210   65312   62250    1448    1408   15458   14881     225     232     151     113      75      35    1381    1277      55      64
OHA200211   69151   65697    1452    1331   10688   10426     211     152     122     128      68      29    1212    1157      53      70
OHA200212   67938   64792    1681    1602   12697   12110     219     189     167     167      25      21    1152    1121      42      34
OHA200213   66925   63908    1668    1597   12448   11982     194     190     182     181      28      29    1191    1124      37      43
OHA200214   66694   63576    1661    1528   12060   11445     190     168     174     154      28      29    1213    1143      39      44
OHA200215   67081   63474    1601    1488   11691   11279     167     156     166     145      32      20    1200    1114      42      45
OHA200216   68040   64081    1591    1498   11379   10820     167     164     145     165      25      20    1116    1075      40      40
OHA200217   69632   65277    1560    1489   11421   10923     168     149     174     151      24      30    1089    1075      38      34
OHA200218   65753   62307    1530    1400   10732   10347     154     146     154     147      22      26    1019     999      39      41
OHA200219   70584   67338    1693    1594   11257   11156     159     151     160     154      25      29    1086    1096      32      41
OHA200220   70797   67722    1598    1520   11149   11216     148     144     150     158      24      21    1049    1068      35      40
OHA200221   67524   65282    1631    1513   10554   10539     126     146     168     174      22      23    1095    1104      36      38
OHA200222   66579   63807    1557    1489   10381   10645     126     137     161     149      25      23    1030    1081      32      43
OHA200223   62331   60811    1474    1400    9646   10101     119     117     154     160      21      18     979    1101      39      44
OHA200224   62134   61317    1507    1465    9057    9745     113     119     162     160      28      26    1007    1138      46      46
OHA200225   59892   60200    1392    1459    8734    9542     102     128     156     151      17      22    1042    1163      37      45
OHA200226   56024   57893    1330    1386    8116    8966     102     124     136     156      16      20    1037    1243      41      44
OHA200227   57485   59001    1305    1416    7994    9149      93     105     146     153      19      14    1056    1318      36      43
OHA200228   52690   55002    1244    1286    7341    8466      74     106     132     143      14      16    1012    1255      34      41
OHA200229   59037   60918    1427    1487    8840   10235     105     128     176     160      17      20    1234    1530      37      50
OHA200230   62439   64490    1509    1485    8886   10359     118     140     179     153      18      23    1272    1543      40      51
OHA200231   65589   68754    1498    1529    8899   10587     115     124     192     174      25      19    1417    1631      42      51
OHA200232   65864   68582    1499    1517    8424    9954     126     117     188     172      18      23    1496    1625      44      49
OHA200233   64180   66152    1423    1439    7746    9266     111     139     181     148      22      20    1414    1535      36      42
OHA200234   65199   66121    1419    1462    8259    9877     121     122     178     154      16      22    1488    1548      39      52
OHA200235   65545   67500    1428    1408    8062    9679     125     128     174     150      24      16    1435    1442      31      42
OHA200236   64965   67270    1373    1428    8079    9749     103     123     159     137      13      17    1348    1397      34      42
OHA200237   70318   71852    1346    1427    8579   10473     118     113     175     149      21      17    1374    1395      30      32
OHA200238   69391   70710    1383    1361    8174    9929     116     127     164     148      17      17    1330    1265      27      36
OHA200239   78479   78848    1523    1510    9446   11265     130     122     188     154      27      20    1477    1425      30      36
OHA200240   79069   79580    1379    1328    9374   11292     119      94     182     156       7      19    1318    1288      37      34
OHA200241   77143   78501    1356    1317    8754   10642     100     120     182     167      21      20    1286    1277      26      31
OHA200242   78181   79400    1356    1311    9329   11041     129     103     183     175      18      19    1233    1203      30      31
OHA200243   77411   78745    1191    1219    9099   10966     112      92     180     170      15      17    1222    1202      22      30
OHA200244   82936   83387    1332    1263    9490   11265     119     111     177     169      23      22    1143    1098      27      34
OHA200245   80938   81564    1208    1189    9122   10903      97     103     198     181      15      21    1112    1089      20      26
OHA200246   74177   76056    1106    1175    8013    9849     105      88     161     168      13      11     969    1038      24      27
OHA200247   73937   75976    1089    1097    8315   10291      82      87     190     177      18      18     989    1047      17      34
OHA200248   68815   71839     943     966    7170    8917      88      76     151     165      10      13     869     896      17      26
OHA200249   73189   75774     954    1017    7914    9669      86      85     186     183      13       9     936     999      22      24
OHA200250   70846   73319     877     890    7323    9099      66      82     165     158       7      11     853     911      16      25
OHA200251   63946   66600     803     832    6583    8281      54      60     153     150       7      10     758     880      17      20
OHA200252   63536   66672     769     812    6550    8198      59      62     149     144       9       9     741     855      11      21
OHA200253   62990   66509     767     803    6134    7891      58      59     138     135       6      11     699     839      20      13
OHA200254   64242   68278     715     758    6047    7925      53      58     141     144      12       8     735     847      10      17
OHA200255   67189   71176     734     761    5719    7485      66      57     138     139       5      12     654     787      12      22
OHA200256   46538   50512     591     658    4060    5732      46      44     113     117       9       7     589     674      14      21
OHA200257   46749   50972     567     598    4299    5763      40      35     104     112       6       6     549     648      16      20
OHA200258   45041   48798     465     537    3842    5112      36      37      93     108       5       7     500     539       6      13
OHA200259   52262   55969     499     554    4118    5649      34      57     109     104       7       6     532     595       8      19
OHA200260   44140   48617     415     483    4002    5497      44      57      87      91       4       7     488     530       7      17
OHA200261   40971   44300     410     434    3564    4860      30      52      84      92       6       9     461     502      13      11
OHA200262   38419   42232     428     436    3721    5178      21      51      85      93       6       5     460     484       7      15
OHA200263   39353   42665     370     443    3581    4887      22      48      72      72       3       6     419     399      12      12
OHA200264   39197   43030     365     433    3814    5162      36      44      74      77       4       5     397     432       9      10
OHA200265   35744   40194     347     405    3675    5060      31      41      65      62       6       4     368     403       8      15
OHA200266   34459   39156     342     371    3500    4680      22      40      66      71       4       4     328     364       6       8
OHA200267   34921   39192     369     398    3390    4785      26      31      67      77       4       3     307     354       3      10
OHA200268   30573   35383     319     363    3218    4123      24      34      64      56       2       1     270     340       6       8
OHA200269   30300   36342     324     358    3259    4186      35      27      55      57       3       1     258     357       6       9
OHA200270   30521   36136     321     351    3130    4346      22      33      55      54       4       3     247     315       3       4
OHA200271   31252   37824     331     348    3056    4051      25      20      64      54       1       2     198     314       4       9
OHA200272   30566   37483     338     323    2831    3792      31      26      47      64       1       4     211     303       3       8
OHA200273   28438   36534     290     329    2642    3660      19      29      44      55       1       3     168     293       4       6
OHA200274   29021   37287     272     305    2785    3625      19      21      43      58       3       4     152     248       6       3
OHA200275   27464   36345     257     310    2676    3514      29      24      39      49       2       3     132     225       5       2
OHA200276   25752   35001     262     288    2281    3079      20      19      45      41       1       1     132     199       5       4
OHA200277   24850   34718     242     271    2020    2886      14      23      39      52       2       2     117     175       5       5
OHA200278   23802   34815     235     275    1845    2863      14      15      29      45       1       2     113     187       2      10
OHA200279   21861   32889     209     265    2025    2787      24      16      36      44       3       5     127     169       2       5
OHA200280   19828   31521     183     237    1541    2448      15      18      33      38       3       2      77     135       2       2
OHA200281   17955   29287     177     214    1334    2154      10      11      38      33       2       2      79     113       2       6
OHA200282   15552   26207     146     197    1190    1921      10      14      26      46       2       3      57     103       1       3
OHA200283   13912   24804     123     171     991    1675      16      11      26      33       2       2      48      91       0       3
OHA200284   11609   21925     107     159     875    1519       2      16      11      27       1       3      47      80       0       2
OHA200285   47747  129513     655    1368    3874    9655      31      74      89     302       8       9     206     423       5      29
OHA2003 0   59785   56780    1322    1269   12052   11699     133     126     100      99      16      15    1177    1154      30      30
OHA2003 1   59747   56752    1339    1285   11789   11458     131     125     100      98      16      15    1145    1116      29      29
OHA2003 2   60299   57191    1362    1307   11793   11403     132     125     104     102      16      15    1159    1131      30      29
OHA2003 3   60821   57706    1385    1325   11698   11369     133     126     107     105      16      15    1165    1152      30      30
OHA2003 4   62113   58957    1417    1362   11995   11651     137     131     111     108      16      15    1172    1150      31      30
OHA2003 5   62548   59336    1411    1360   11876   11522     136     130     113     110      17      15    1172    1144      31      30
OHA2003 6   63095   59979    1410    1360   11718   11333     135     128     114     111      16      15    1149    1134      30      30
OHA2003 7   63776   60577    1402    1352   11726   11449     136     130     117     113      16      15    1142    1121      30      29
OHA2003 8   61323   58321    1335    1284   11084   10785     130     123     115     112      16      15    1095    1082      29      29
OHA2003 9   65768   61919    1519    1458   11780   11588     193     146     153     129      40      14    1204    1168      38      68
OHA200310   66904   63169    1558    1495   12260   11629     170     156     122     131      37      29    1259    1218      35      43
OHA200311   64239   61390    1459    1423   15082   14591     223     231     151     114      73      35    1383    1318      55      65
OHA200312   68458   65150    1463    1348   10877   10579     217     158     128     136      69      30    1299    1226      55      75
OHA200313   68410   65272    1719    1632   12642   12066     220     190     174     173      25      22    1223    1162      44      36
OHA200314   66998   63750    1684    1607   12689   12132     200     195     185     183      29      29    1244    1142      38      44
OHA200315   66539   63323    1675    1545   12260   11613     195     173     175     157      28      29    1212    1159      41      45
OHA200316   67115   63230    1627    1511   11612   11084     169     156     163     143      31      20    1168    1083      41      44
OHA200317   68934   64659    1632    1533   11543   10969     171     168     152     169      27      20    1139    1102      41      41
OHA200318   67411   64063    1547    1476   11046   10825     164     150     159     143      22      28    1014    1032      35      34
OHA200319   68320   65206    1613    1491   11136   10932     162     159     161     158      25      28    1101    1089      42      44
OHA200320   69694   66471    1703    1605   10993   10925     157     149     161     155      25      28    1111    1136      32      43
OHA200321   68604   65770    1586    1510   10802   10899     145     142     157     163      24      22    1088    1110      37      42
OHA200322   65187   63320    1601    1494    9866   10080     120     144     168     174      22      22    1107    1117      36      38
OHA200323   64927   62813    1554    1493   10146   10629     125     137     165     153      25      23    1045    1139      37      48
OHA200324   63008   61761    1520    1451    9595   10235     120     120     162     175      21      19    1043    1184      41      46
OHA200325   60764   60411    1505    1469    8897    9662     113     124     164     161      28      25    1057    1205      46      46
OHA200326   58881   59870    1397    1479    8605    9503     102     129     155     152      17      22    1073    1246      37      46
OHA200327   56178   57900    1363    1427    8093    9002     103     126     140     159      16      20    1092    1319      41      47
OHA200328   54172   55948    1265    1372    7446    8594      89     104     136     144      18      13    1012    1271      34      40
OHA200329   57613   59796    1387    1429    8367    9683      86     122     153     163      16      18    1203    1522      40      50
OHA200330   57702   59968    1420    1498    8331    9811     101     124     167     154      16      19    1219    1521      35      48
OHA200331   60848   62956    1493    1473    8624   10064     118     136     177     153      17      23    1337    1584      40      51
OHA200332   65710   68898    1520    1549    8857   10641     116     126     195     175      25      19    1484    1668      43      51
