OKA200460   14797   16255     318     337     936    1136      18      25    1015    1200      18      31     158     227       3       9
OKA200461   15437   16619     317     344     876    1077      11      28     914    1079      16      16     141     204       5       9
OKA200462   13398   14457     293     315     886    1065      11      28     909    1042      13      14     127     184       4       8
OKA200463   13109   14217     274     312     794     939      13      26     835     902       2      13     113     167       6       7
OKA200464   12764   14115     273     290     811    1051      11      26     806     935       8      18     117     177       2       7
OKA200465   12149   13600     242     293     801    1027      15      29     773     985       9      10     115     157       6      10
OKA200466   11661   13163     222     248     756     918      11      22     694     908      10      10      99     173       6       8
OKA200467   10901   12380     211     258     660     839       7      24     685     839       9      14     100     155       4       8
OKA200468   10463   12218     207     213     624     766       5      19     664     786       4       6      84     148       5       6
OKA200469   10834   12906     188     220     631     769       5      20     643     821       7       7      79     145       4       1
OKA200470   10012   11679     171     194     566     778      10      10     625     774       6       6      87     143       3       2
OKA200471    9658   11384     163     175     531     715       7       3     576     726       7       3      83     138       6       7
OKA200472    9417   11262     152     157     512     664       7       9     591     735       1       7      77     127       4       1
OKA200473    9284   11245     145     159     472     642       9       8     526     667       0       6      66     116       2       1
OKA200474    8568   10733     126     139     433     622       4       6     487     628       2       5      61      97       1       3
OKA200475    8230   10483     107     138     429     566       5       7     448     641       0       4      53      95       2       1
OKA200476    7989   10349     103     122     374     520       4       6     458     642       0       6      56      89       0       2
OKA200477    7392    9993      75     107     315     497       1       5     510     614       0       4      48      91       1       1
OKA200478    7233    9733      71     118     326     514       2       4     469     609       0       0      40      75       1       2
OKA200479    6806    9578      64      97     328     494       4       4     482     641       0       0      34      68       1       1
OKA200480    5996    8786      55      80     242     405       2       5     426     565       0       0      30      53       1       1
OKA200481    5229    8065      44      75     216     376       2       3     389     513       0       4      26      44       0       1
OKA200482    4861    7774      34      65     201     331       2       1     328     505       0       0      23      39       0       1
OKA200483    4492    7451      30      49     170     318       1       2     312     503       0       0      16      36       0       0
OKA200484    3557    6338      26      41     147     299       1       2     289     467       0       0      16      33       0       1
OKA200485   16576   42638      65     117     801    2161       2       5    1709    4362       0       1     350      94       2       2
OKA2005 0   16388   15506    1188    1134    2713    2635      88      83    2376    2373      62      59     422     411      30      30
OKA2005 1   16190   15316    1179    1125    2646    2571      84      80    2295    2255      59      55     408     391      29      28
OKA2005 2   16166   15279    1179    1124    2637    2546      83      79    2287    2255      57      54     407     395      29      29
OKA2005 3   16131   15251    1174    1119    2606    2527      81      77    2275    2250      56      53     408     396      29      29
OKA2005 4   16305   15421    1187    1137    2665    2583      82      77    2270    2232      55      52     414     395      29      29
OKA2005 5   16297   15398    1177    1129    2629    2544      80      75    2269    2214      54      50     413     395      29      29
OKA2005 6   16310   15449    1176    1119    2585    2488      78      73    2213    2165      51      48     401     395      29      28
OKA2005 7   16376   15510    1166    1117    2574    2498      76      73    2206    2150      50      47     399     390      29      28
OKA2005 8   15865   15030    1112    1068    2462    2375      72      68    2131    2087      48      45     385     383      28      28
OKA2005 9   17150   16191    1192    1136    2677    2580      77      73    2285    2221      50      48     409     402      30      30
OKA200510   17557   16681    1208    1159    2650    2576      76      72    2314    2258      51      49     422     411      32      30
OKA200511   17494   16564    1356    1257    2540    2508      79      82    2439    2302      66      94     411     411      66      61
OKA200512   17836   17079    1356    1297    2653    2547      74      66    2413    2430      67      59     428     422      88      76
OKA200513   18476   17454    1327    1250    3151    2927      45      67    2655    2639      11      26     494     519      54      56
OKA200514   18992   17746    1310    1246    2697    2619     157     181    2857    2826     248     230     449     441      73      75
OKA200515   19159   18003    1340    1315    3002    2899      96      95    3029    2874     109      93     405     406      44      46
OKA200516   18537   17759    1325    1220    2949    2864      85      77    3021    2844     106     104     380     385      42      40
OKA200517   18800   17860    1331    1233    2910    2761      86      92    2951    2824     100     104     382     407      40      36
OKA200518   18754   17696    1282    1175    2832    2710      79      88    2603    2580      87      71     352     368      31      32
OKA200519   20075   19033    1311    1247    2875    2778      84      89    2774    2759      85     108     390     407      38      44
OKA200520   19845   18808    1273    1209    2788    2703      71      89    2658    2714      88      75     418     404      28      35
OKA200521   18729   17805    1225    1167    2595    2519      72      78    2726    2674      79      99     446     418      34      36
OKA200522   18639   17617    1184    1126    2459    2458      61      74    2757    2743      84      79     441     441      36      37
OKA200523   18322   17250    1145    1052    2412    2404      60      74    2603    2617      72      73     446     422      36      32
OKA200524   17902   16955    1140    1055    2273    2420      61      78    2646    2603      74      76     470     436      37      35
OKA200525   17396   16757    1082    1015    2322    2495      51      79    2575    2522      66      65     473     433      39      37
OKA200526   16162   15863    1021     972    2216    2285      52      69    2383    2339      61      60     462     440      32      34
OKA200527   15635   15226     995     978    2006    2145      46      64    2305    2203      50      51     474     442      30      28
OKA200528   14780   14458     926     894    1924    2044      49      67    2026    1962      44      57     414     419      26      31
OKA200529   15521   15082     967     961    2049    2140      52      63    2247    2180      48      52     490     474      32      34
OKA200530   15616   15223     953     946    1897    2081      44      56    2137    2054      51      54     484     459      25      35
OKA200531   14634   14454     892     875    1846    1937      47      52    2058    2002      40      52     452     457      24      33
OKA200532   14800   14698     946     886    1848    2033      44      48    2075    1993      46      40     473     497      23      33
OKA200533   15510   15495     985     884    1913    2094      50      49    2067    2067      34      53     480     479      27      31
OKA200534   16765   16906    1055     914    2244    2400      66      55    2198    2118      48      48     552     515      31      33
OKA200535   16536   16722    1062     913    2145    2244      65      54    2006    1907      49      43     532     506      36      29
OKA200536   15610   15853    1016     867    1922    1994      60      50    1784    1711      29      32     515     473      28      30
OKA200537   15285   15355     969     856    1950    2049      61      49    1686    1655      43      36     507     455      29      24
OKA200538   14583   14836     948     822    1745    1934      52      54    1518    1504      38      41     446     413      26      26
OKA200539   16658   16596    1043     909    2047    2243      69      62    1668    1681      33      41     501     470      27      28
OKA200540   17618   17521    1042     875    2050    2221      62      55    1696    1758      37      39     480     449      26      25
OKA200541   18469   18583     997     884    2068    2200      63      46    1776    1780      47      36     451     450      24      24
OKA200542   19330   19515    1002     880    2062    2210      58      60    1690    1791      48      40     441     430      28      25
OKA200543   19720   20014     968     866    2115    2234      56      51    1845    1931      47      46     423     443      32      20
OKA200544   21113   20967    1011     869    2199    2293      59      49    1677    1768      46      46     402     407      25      24
OKA200545   21059   21100     915     840    2191    2307      56      46    1740    1818      57      38     377     403      27      26
OKA200546   20290   20655     841     768    2078    2152      53      42    1728    1758      49      44     336     388      22      26
OKA200547   20659   21094     817     733    2126    2255      59      41    1780    1834      50      40     359     406      24      19
OKA200548   19985   20632     727     667    1875    2071      38      41    1565    1666      45      44     308     373      26      16
OKA200549   20997   21508     791     744    2133    2236      47      40    1719    1840      41      33     349     415      20      17
OKA200550   20754   21388     713     629    1914    2094      54      39    1569    1721      32      39     319     394      19      23
OKA200551   19721   20649     644     627    1764    1879      34      30    1484    1682      34      27     265     353      19      14
OKA200552   19217   20002     629     596    1599    1854      38      26    1378    1578      31      37     264     349      16      19
OKA200553   19036   19929     575     545    1565    1773      34      37    1378    1526      32      22     240     330      16      14
OKA200554   18476   19370     560     557    1547    1744      37      24    1373    1536      26      38     248     351      16      20
OKA200555   17852   18921     501     523    1527    1691      25      28    1296    1454      29      23     238     346      15      17
OKA200556   18227   19267     478     490    1289    1579      33      26    1250    1414      18      23     223     311      18      11
OKA200557   18524   19660     481     495    1354    1528      23      18    1309    1468      22      23     207     303      10      15
OKA200558   19320   20618     435     460    1135    1321      26      20    1149    1316      18      24     174     260       8      12
OKA200559   14452   15412     373     413     921    1136      14      20    1092    1284      25      19     199     261       8      11
OKA200560   14679   16113     374     404     994    1184      14      31     985    1190      13      32     163     221      17      12
OKA200561   14738   15936     320     335     905    1112      17      24     967    1153      17      29     151     221       3       8
OKA200562   15329   16628     317     348     913    1122      11      29     930    1099      16      16     145     211       5       9
OKA200563   13683   14623     301     322     865    1039      11      27     874    1003      12      13     124     179       4       8
OKA200564   13185   14555     281     322     859    1018      14      28     861     953       2      12     120     190       7       7
OKA200565   12404   13881     266     288     818    1074      12      27     786     906       7      17     115     172       2       7
OKA200566   11912   13477     247     293     790     956      15      27     717     940       9       8     108     155       6       9
OKA200567   11569   13033     220     252     716     936      10      22     684     894      10      10     105     175       6       7
OKA200568   10397   12036     201     254     623     771       7      22     674     810       9      12      98     153       4       7
OKA200569   10451   12374     208     220     621     767       5      19     662     809       4       6      86     152       5       6
OKA200570   10603   12553     184     215     609     781       5      20     645     791       6       7      83     143       4       1
OKA200571    9803   11499     167     192     534     730       9      10     594     734       6       6      83     136       3       2
OKA200572    9554   11189     160     173     512     680       7       3     582     754       7       3      85     143       6       7
OKA200573    8845   10840     141     150     479     636       7       9     525     686       1       6      68     119       3       1
OKA200574    9043   11068     140     157     467     639       9       8     518     662       0       6      64     116       2       1
OKA200575    8306   10515     120     139     422     606       4       6     467     621       2       4      58      95       1       3
OKA200576    7916   10137     101     131     392     517       4       6     425     612       0       4      54      94       2       1
OKA200577    7606   10050      95     119     357     523       4       6     476     644       0       6      55     102       0       2
OKA200578    7189    9948      74     110     303     504       1       5     493     603       0       4      46      87       1       1
OKA200579    6778    9329      64     112     340     508       2       4     490     610       0       0      41      76       1       2
OKA200580    6139    8962      54      90     250     415       3       4     419     570       0       0      29      60       1       1
OKA200581    5515    8369      46      73     220     371       2       4     389     533       0       0      27      50       1       1
OKA200582    4815    7658      39      67     190     344       1       3     363     507       0       3      24      44       0       1
OKA200583    4495    7482      33      60     178     309       1       1     325     509       0       0      20      34       0       1
OKA200584    4018    6942      27      43     163     313       1       2     319     513       0       0      16      36       0       1
OKA200585   17013   43292      71     124     806    2188       2       5    1779    4560       0       1     401     110       1       3
OKB2001 0   16319   15447    1043     995    2527    2461      76      72    2243    2236      64      62     406     394      27      27
OKB2001 1   16186   15318    1034     988    2467    2404      72      69    2157    2115      60      57     390     374      26      25
OKB2001 2   16223   15339    1034     987    2457    2378      71      68    2140    2106      59      55     389     376      26      25
OKB2001 3   16277   15396    1032     983    2428    2360      69      66    2124    2097      57      54     388     376      26      25
OKB2001 4   16585   15693    1046    1002    2485    2415      70      67    2125    2084      56      53     392     374      26      25
OKB2001 5   16740   15824    1039     998    2458    2385      68      65    2133    2078      55      52     391     373      26      25
OKB2001 6   16863   16126    1040     997    2402    2339      66      63    2074    2042      53      50     379     376      25      25
OKB2001 7   16962   16104    1181    1093    2338    2323      71      76    2229    2106      70     102     368     376      57      52
OKB2001 8   16637   15960    1136    1093    2308    2214      61      54    2079    2075      67      57     361     353      78      65
OKB2001 9   18108   16997    1161    1090    3120    2869      29      60    2438    2391       7      23     456     474      44      48
OKB200110   18666   17351    1158    1112    2488    2438     162     196    2684    2625     283     256     397     386      68      70
OKB200111   18559   17452    1206    1210    2717    2664      84      89    2805    2622     123     102     339     349      39      42
OKB200112   17738   17216    1191    1110    2721    2718      75      70    2969    2816     130     126     338     354      39      37
OKB200113   17903   17300    1198    1122    2639    2566      79      89    2935    2832     126     131     346     374      38      33
OKB200114   18573   17450    1195    1081    2726    2582      76      79    2864    2796     125      95     358     359      30      31
OKB200115   19181   17926    1139    1092    2708    2534      82      63    2954    2818     117     141     376     368      39      44
OKB200116   19495   18214    1147    1079    2715    2527      67      70    2844    2803     119      97     358     385      26      34
OKB200117   19498   18235    1165    1110    2680    2483      75      64    2946    2817     108     135     383     397      34      37
OKB200118   19735   18508    1129    1081    2633    2539      63      71    2806    2766     109     103     347     389      33      36
OKB200119   20913   19474    1168    1080    2768    2637      68      79    2768    2835      92     103     364     383      36      32
OKB200120   19900   18530    1130    1057    2532    2587      70      76    2671    2637      94     102     400     356      35      33
OKB200121   19154   18054    1062    1000    2553    2617      54      78    2633    2573      80      86     408     376      36      36
OKB200122   17469   16684     984     930    2330    2293      54      63    2420    2360      74      76     396     381      30      32
OKB200123   16460   15718     946     919    2040    2135      41      62    2322    2201      61      61     401     370      27      20
OKB200124   16707   16019     938     880    2099    2193      50      79    2287    2182      59      76     409     388      26      30
OKB200125   15834   15155     878     867    1961    1986      46      62    2228    2140      57      60     436     391      31      29
OKB200126   16035   15434     891     871    1881    2000      39      55    2199    2094      64      64     449     415      24      32
OKB200127   15341   14955     852     821    1888    1905      48      52    2161    2061      50      62     439     434      24      32
OKB200128   14583   14331     866     799    1770    1877      38      44    1975    1901      53      43     418     458      19      30
OKB200129   16638   16352    1003     864    2087    2204      53      51    2299    2265      45      68     518     499      29      32
OKB200130   16832   17100    1011     866    2207    2333      64      53    2139    2117      57      57     552     486      30      33
OKB200131   16244   16441    1010     852    2068    2136      62      51    1936    1900      58      52     528     490      37      28
OKB200132   15557   15806     977     812    1895    1937      59      44    1815    1773      34      40     550     478      28      31
OKB200133   14951   15074     906     794    1837    1922      58      41    1611    1637      50      42     499     439      28      22
OKB200134   15529   15643     979     823    1852    2048      55      55    1663    1643      51      54     510     451      28      28
OKB200135   15820   15825     958     829    1848    2047      64      54    1566    1625      37      48     498     457      24      26
OKB200136   16923   16776     976     793    1893    2057      58      51    1574    1671      41      44     472     424      23      22
OKB200137   18298   18323     959     830    2051    2156      63      44    1729    1761      56      42     461     434      22      22
OKB200138   18168   18298     913     775    1899    2028      53      57    1551    1700      54      44     421     396      26      23
OKB200139   20924   20853     997     854    2265    2319      59      54    1892    1937      54      54     438     437      34      18
OKB200140   20714   20661     957     801    2121    2239      56      49    1784    1887      55      58     430     427      27      26
OKB200141   20749   20739     863     780    2130    2235      54      44    1790    1869      68      45     388     416      28      26
OKB200142   20464   20718     820     730    2144    2146      54      42    1800    1814      57      53     348     382      23      27
OKB200143   20452   20766     787     681    2078    2137      58      39    1789    1889      59      48     353     404      24      18
OKB200144   21632   21814     762     664    2157    2245      42      46    1641    1746      55      54     322     380      28      16
OKB200145   20286   20687     746     682    1974    2041      43      36    1584    1735      44      36     320     378      18      15
OKB200146   19994   20442     664     551    1796    1937      52      36    1475    1640      35      43     299     385      16      22
OKB200147   19657   20491     620     585    1817    1909      34      30    1587    1766      42      33     284     376      19      13
OKB200148   18439   19086     585     534    1485    1711      35      23    1339    1517      34      41     256     340      14      18
OKB200149   19730   20305     576     518    1698    1840      37      40    1565    1682      41      28     267     372      16      15
OKB200150   18456   19167     539     522    1505    1659      36      22    1420    1528      30      43     251     350      16      20
OKB200151   17802   18584     478     487    1417    1540      22      26    1286    1425      32      25     231     342      16      17
OKB200152   17612   18429     439     436    1252    1447      33      24    1296    1440      20      26     222     318      19      11
OKB200153   17984   18895     446     445    1295    1418      21      16    1319    1437      24      25     193     298       9      14
OKB200154   20157   21284     431     436    1287    1445      30      22    1350    1501      23      31     189     296      10      14
OKB200155   13807   14782     335     363     934    1120      13      20    1108    1270      27      21     191     250       8      11
OKB200156   14990   16052     363     375     984    1163      13      15    1007    1179      15      28     157     211      18      12
OKB200157   15243   16373     310     316     968    1140      18       9    1063    1227      20      26     162     224       2       8
OKB200158   15108   16176     297     322     824     980      10      13     895    1042      16      10     135     191       4       8
OKB200159   14049   14860     296     314     898    1039      11      14     996    1116      15       9     134     189       4       9
OKB200160   13024   14371     263     305     806     940      13      28     897     954       2      16     115     169       7       7
OKB200161   12567   13670     258     270     733     954      10      26     802     900       8      21     109     152       2       7
OKB200162   12210   13379     233     279     749     950      14      29     802    1002      10      11     112     144       6      10
OKB200163   12202   13205     213     238     699     887       9      22     744     932      12      13     101     161       6       8
OKB200164   11559   12840     211     256     698     860       7      26     771     924      11      18     101     160       4       9
OKB200165   11320   12833     214     209     706     875       5      22     740     868       5       8      83     150       6       7
OKB200166   11518   13274     196     211     710     819       5      22     665     841       7       8      70     140       4       1
OKB200167   10793   12214     182     193     624     836      10      11     636     812       7       6      81     143       3       2
OKB200168   10133   11742     169     172     587     749       7       2     607     774       8       3      81     144       7       8
OKB200169    9963   11962     161     161     584     731       8      10     616     775       1       7      76     130       4       1
OKB200170   10246   12071     162     169     554     749      10       9     620     725       0       6      77     125       3       1
OKB200171    9482   11520     141     148     482     685       4       7     553     652       3       5      69      99       1       3
OKB200172    9311   11296     123     146     473     606       5       8     537     701       0       5      64     105       2       1
OKB200173    8828   11101     118     129     423     585       5       7     515     688       0       7      60      92       0       3
OKB200174    8367   10874      88     114     367     554       1       6     545     649       0       5      50      80       2       1
OKB200175    8172   10415      82     125     389     552       2       5     494     647       0       0      40      65       1       2
OKB200176    7880   10346      79     101     343     491       4       4     459     652       0       0      34      59       1       1
OKB200177    7323    9850      75      88     318     481       3       7     487     648       0       0      34      61       1       1
OKB200178    6743    9448      69      96     298     495       3       5     471     612       0       6      32      51       0       1
OKB200179    6381    9189      53      89     331     468       3       2     444     610       0       0      31      47       0       2
OKB200180    5765    8582      40      64     240     406       2       2     370     537       0       0      21      45       1       0
OKB200181    4690    7464      33      57     195     355       1       3     306     460       0       0      20      39       0       2
OKB200182    4300    7166      25      49     182     329       1       2     269     494       0       0      17      27       2       1
OKB200183    3837    6833      21      35     166     286       1       2     245     461       0       0       9      28       1       0
OKB200184    3417    6394      19      36     145     303       0       2     280     428       0       0       8      18       0       1
OKB200185   15180   40254      59     102     761    2077       2       3    1503    3670       0       1     229      60       1       2
OKB2002 0   16291   15420    1076    1027    2564    2496      78      74    2279    2273      65      62     412     400      28      27
OKB2002 1   16147   15278    1067    1019    2505    2439      75      71    2193    2152      61      57     397     380      27      26
OKB2002 2   16162   15280    1066    1017    2496    2414      74      70    2177    2144      59      55     395     383      27      26
OKB2002 3   16178   15300    1063    1013    2465    2394      72      69    2160    2133      57      54     395     383      26      26
OKB2002 4   16424   15538    1076    1031    2520    2447      73      69    2154    2115      56      53     399     381      26      26
OKB2002 5   16540   15633    1069    1027    2489    2414      71      67    2160    2105      55      51     398     380      27      26
OKB2002 6   16691   15816    1071    1019    2456    2368      69      65    2117    2068      53      50     385     379      26      26
OKB2002 7   16835   16090    1063    1027    2430    2383      68      65    2102    2062      52      49     384     378      26      26
OKB2002 8   16271   15446    1157    1075    2271    2239      70      73    2182    2072      67      96     362     376      57      53
OKB2002 9   17763   16971    1248    1190    2543    2436      68      60    2255    2235      71      61     391     378      85      70
OKB200210   18292   17154    1205    1134    3121    2878      31      61    2507    2451       8      24     472     483      48      50
OKB200211   18480   17234    1184    1133    2472    2433     156     189    2665    2612     270     246     397     386      68      69
OKB200212   18499   17444    1225    1233    2787    2722      87      91    2895    2760     122     103     358     378      40      44
OKB200213   17985   17450    1229    1141    2740    2730      79      70    3049    2885     128     125     350     370      41      39
OKB200214   18041   17364    1227    1141    2716    2622      82      90    2965    2841     123     127     368     382      39      34
OKB200215   18616   17473    1213    1097    2795    2643      78      80    2869    2807     118      91     371     366      32      32
OKB200216   19271   17943    1174    1118    2713    2515      82      65    2878    2735     107     130     372     371      38      43
OKB200217   19840   18459    1184    1115    2781    2582      69      71    2884    2838     115      94     364     405      27      36
OKB200218   18951   17947    1159    1110    2612    2482      73      70    2678    2619      93     119     361     376      32      35
OKB200219   20548   19440    1215    1158    2757    2704      66      85    2914    2937     108     104     381     426      35      39
OKB200220   20436   19003    1169    1090    2692    2570      66      76    2683    2730      86      94     405     377      35      32
OKB200221   19144   17830    1117    1042    2454    2505      67      72    2691    2623      90      96     420     379      35      33
OKB200222   18369   17348    1052     989    2399    2499      51      73    2553    2509      74      79     414     394      38      35
OKB200223   16934   16287     992     923    2277    2284      53      68    2401    2335      73      71     417     395      30      32
OKB200224   16509   15834     972     946    2035    2155      41      66    2372    2261      58      59     431     400      28      23
OKB200225   16221   15656     936     882    2069    2174      49      76    2274    2155      58      71     427     393      28      30
OKB200226   15448   14938     887     885    1937    1973      45      61    2174    2110      53      58     445     413      30      29
OKB200227   15908   15293     907     885    1880    2002      42      54    2201    2090      61      62     476     438      24      34
OKB200228   14353   14063     824     799    1767    1793      45      49    1969    1903      44      56     401     422      22      30
OKB200229   15733   15463     953     878    1994    2141      43      50    2241    2131      59      46     492     518      22      33
OKB200230   16177   16015     987     867    1978    2121      50      49    2162    2149      41      64     508     482      28      31
OKB200231   16354   16626     995     856    2142    2264      62      52    2103    2093      54      56     543     487      30      32
OKB200232   16213   16431    1020     861    2056    2149      63      51    1949    1894      56      50     531     500      37      28
OKB200233   15431   15751     979     825    1874    1939      58      44    1766    1739      32      38     531     471      28      31
OKB200234   15478   15397     949     821    1955    2026      61      44    1721    1698      51      42     533     470      29      23
OKB200235   15406   15621     979     834    1841    2027      55      54    1644    1626      48      51     502     445      27      28
OKB200236   15553   15596     953     830    1796    2007      62      56    1501    1559      35      44     474     445      23      25
OKB200237   17081   16938     991     812    1958    2126      60      53    1628    1716      41      43     492     434      24      24
OKB200238   17319   17385     917     796    1920    2017      59      41    1607    1641      49      38     425     410      22      21
OKB200239   20186   20130    1022     863    2208    2320      61      65    1781    1901      59      48     477     445      30      26
OKB200240   20333   20426     975     849    2155    2239      57      52    1836    1893      51      51     424     433      33      18
OKB200241   20276   20304     944     799    2051    2189      54      47    1761    1862      52      55     427     428      26      25
OKB200242   20739   20739     873     795    2141    2233      54      44    1754    1819      64      42     383     409      28      25
OKB200243   20126   20500     819     734    2145    2167      54      43    1859    1918      60      54     362     404      24      29
OKB200244   21525   21511     835     719    2196    2199      62      40    1671    1736      53      42     335     375      22      17
OKB200245   21101   21502     751     663    2073    2212      41      45    1674    1785      55      53     328     386      28      16
OKB200246   19788   20272     733     675    1876    1979      41      35    1540    1684      41      33     310     385      18      15
OKB200247   20038   20608     671     567    1896    2060      55      38    1578    1735      36      44     326     403      17      23
OKB200248   18906   19768     601     572    1629    1725      31      27    1421    1599      36      29     254     344      17      12
OKB200249   20158   20674     645     588    1778    1993      42      27    1554    1724      39      45     298     385      17      21
OKB200250   19317   20041     569     522    1588    1762      34      38    1486    1613      38      26     254     354      17      14
OKB200251   17867   18620     526     514    1449    1604      34      21    1338    1470      28      41     237     335      15      19
OKB200252   17787   18628     483     494    1407    1543      22      26    1266    1406      31      24     230     339      15      16
OKB200253   17807   18688     448     449    1282    1493      33      25    1288    1427      20      25     224     313      19      11
OKB200254   18279   19210     458     458    1350    1479      22      17    1372    1523      24      26     202     319      10      15
OKB200255   19538   20823     423     433    1297    1456      30      22    1324    1465      23      30     186     287       9      14
OKB200256   14233   15207     352     382     883    1115      13      20    1050    1209      25      20     185     241       8      11
OKB200257   15077   16195     369     387    1030    1186      14      15    1030    1216      15      27     167     216      19      12
OKB200258   14400   15494     298     310     851    1010      16       8     947    1115      18      23     145     208       2       8
OKB200259   16012   17045     318     345     923    1093      11      14    1014    1174      18      11     154     219       5      10
OKB200260   13553   14732     291     314     876    1040      10      29     938    1063      14      16     128     180       4       8
OKB200261   12936   14055     264     301     778     919      13      27     854     916       2      15     111     165       7       6
OKB200262   12437   13638     257     272     763     992      10      26     813     917       8      20     112     159       2       7
OKB200263   12433   13499     240     284     730     925      14      27     769     963      10      10     110     140       6      10
OKB200264   12237   13492     219     247     756     960      10      23     766     982      12      12     107     182       7       8
OKB200265   11208   12610     206     253     703     879       7      26     750     893      11      18     100     155       4       8
OKB200266   11070   12695     218     210     696     815       5      20     685     827       4       7      78     147       5       7
OKB200267   11393   13116     194     214     671     835       5      22     654     827       7       7      76     142       4       1
OKB200268   10260   11853     173     191     588     765      10      10     625     782       7       6      80     142       3       2
OKB200269   10089   11876     170     178     582     749       7       3     605     794       8       3      83     148       6       8
OKB200270    9726   11625     157     158     563     741       8      10     616     745       1       7      80     128       4       1
OKB200271   10006   11876     158     168     521     703      10       8     587     687       0       6      73     119       3       1
OKB200272    9362   11316     139     146     465     651       4       7     557     677       3       5      71     103       1       3
OKB200273    8723   10864     114     140     443     581       5       7     475     654       0       5      56      98       2       1
OKB200274    8579   10916     114     127     419     583       5       7     505     681       0       7      58      92       0       3
OKB200275    8084   10638      85     114     358     540       1       6     519     640       0       5      48      79       1       1
OKB200276    7831   10060      78     118     355     503       2       4     467     617       0       0      42      66       1       2
OKB200277    7476   10033      73      99     327     493       4       4     476     653       0       0      34      70       1       1
OKB200278    7098    9793      73      91     305     487       3       7     470     635       0       0      33      59       1       1
OKB200279    6303    9041      62      91     311     488       3       5     491     612       0       6      33      52       0       1
OKB200280    5740    8586      44      81     251     392       2       2     385     542       0       0      27      42       0       2
OKB200281    5286    8158      34      57     217     371       1       2     338     505       0       0      19      42       0       0
OKB200282    4304    7069      30      51     172     324       1       2     285     454       0       0      18      38       0       1
OKB200283    3958    6871      23      45     161     306       1       2     266     497       0       0      14      24       1       1
OKB200284    3418    6341      19      30     159     281       1       2     250     469       0       0       9      27       1       0
OKB200285   15634   41043      59     106     767    2108       1       4    1592    3876       0       1     266      68       1       2
OKB2003 0   16281   15408    1110    1059    2602    2530      81      77    2312    2308      64      62     418     407      29      28
OKB2003 1   16119   15250    1101    1051    2541    2473      78      74    2229    2188      61      58     403     386      28      27
OKB2003 2   16120   15238    1099    1049    2533    2448      77      73    2214    2182      59      56     402     389      28      27
OKB2003 3   16115   15238    1095    1043    2502    2429      75      71    2197    2171      57      54     402     389      27      27
OKB2003 4   16321   15439    1107    1061    2557    2481      75      72    2190    2151      56      53     406     388      27      27
OKB2003 5   16379   15477    1100    1056    2523    2444      74      70    2190    2135      55      51     405     387      28      27
OKB2003 6   16491   15623    1101    1048    2486    2396      72      68    2143    2094      53      49     393     387      27      27
OKB2003 7   16654   15777    1093    1048    2482    2411      70      67    2144    2088      52      48     390     381      27      27
OKB2003 8   16158   15438    1044    1010    2357    2295      66      63    2059    2030      49      47     376     377      26      26
OKB2003 9   17372   16430    1271    1174    2503    2462      77      80    2366    2232      70     101     393     402      63      58
OKB200310   17934   17102    1291    1232    2568    2462      69      61    2326    2297      71      61     409     390      87      72
OKB200311   18114   17039    1233    1157    3067    2847      33      62    2493    2441       9      24     469     479      48      50
OKB200312   18420   17233    1208    1164    2545    2495     156     188    2747    2745     267     249     417     418      70      73
OKB200313   18753   17696    1268    1266    2804    2735      90      91    2976    2830     121     103     371     395      41      45
OKB200314   18132   17519    1259    1162    2821    2787      82      73    3081    2896     125     121     372     379      41      40
OKB200315   18110   17390    1247    1157    2789    2685      84      91    2968    2856     116     121     382     388      40      35
OKB200316   18724   17508    1245    1124    2800    2620      78      80    2800    2725     109      85     367     369      32      32
OKB200317   19617   18193    1213    1155    2781    2572      83      66    2918    2772     103     125     378     392      39      44
OKB200318   19295   18182    1180    1118    2711    2579      68      78    2625    2641      98      83     346     384      26      34
OKB200319   19747   18856    1245    1186    2734    2643      76      85    2785    2784      92     120     395     414      33      37
OKB200320   20095   18965    1214    1164    2682    2630      65      82    2824    2829     101      95     422     415      34      38
OKB200321   19653   18283    1153    1073    2604    2494      64      73    2705    2714      82      88     425     400      35      32
OKB200322   18358   17141    1105    1029    2309    2394      63      68    2610    2558      82      88     426     399      37      33
OKB200323   17806   16946    1058     981    2347    2484      50      78    2534    2484      73      74     435     409      37      35
OKB200324   16978   16397    1017     951    2264    2303      53      72    2454    2398      70      69     447     424      31      34
OKB200325   16040   15487     969     945    2009    2138      41      65    2359    2234      57      56     448     405      30      24
OKB200326   15840   15440     942     901    2045    2157      49      74    2220    2126      54      68     437     416      27      30
OKB200327   15337   14811     904     899    1932    1975      48      60    2177    2106      51      56     472     437      31      32
OKB200328   14876   14383     874     858    1761    1881      40      51    2006    1930      53      56     432     425      23      32
OKB200329   15488   15173     908     877    1988    2048      51      55    2234    2133      48      59     473     481      25      34
OKB200330   15293   15137     941     881    1891    2059      42      48    2108    2024      53      44     484     499      22      33
OKB200331   15698   15562     971     856    1925    2062      49      48    2122    2122      38      62     501     483      28      31
OKB200332   16312   16603    1007     867    2128    2275      63      52    2115    2084      52      53     546     499      30      32
OKB200333   16073   16367    1019     873    2030    2146      62      51    1897    1858      52      47     516     493      35      28
OKB200334   15967   16073    1021     852    1992    2041      62      47    1885    1803      33      37     566     502      29      32
OKB200335   15339   15368     952     831    1938    2006      61      44    1700    1677      48      40     524     464      29      23
