WAA200135   35062   35588    3373    2666    1779    1546     154     136     733     702     107      72    2713    3168     133     114
WAA200136   37428   37445    3206    2650    1778    1558     147     127     732     734      96      66    2638    3074     125     129
WAA200137   40231   39889    3183    2609    1819    1651     156     127     749     752     119      80    2728    3220      99     131
WAA200138   39304   39161    2931    2471    1730    1505     136     115     729     748      97      71    2621    3072     114     115
WAA200139   45038   44815    3060    2601    1988    1724     156     115     842     873     114      79    2884    3275     124     137
WAA200140   43783   43668    2981    2410    1845    1641     138     115     794     857     102      71    2819    3248     118     105
WAA200141   43188   43257    2665    2264    1884    1604     133     109     771     835      99      86    2658    3186     138     112
WAA200142   42827   43220    2491    2109    1853    1527     113      91     722     795      88      63    2498    3079     113     105
WAA200143   42988   43254    2378    1986    1781    1480     125      89     753     800      85      61    2582    3093      95     125
WAA200144   45811   45129    2324    1948    1837    1485     105      97     701     710      72      75    2350    2736     105     101
WAA200145   42806   42708    2238    1902    1649    1360     115      87     687     746      73      64    2331    2887     111     104
WAA200146   41697   41795    1990    1781    1528    1244      95      76     654     696      66      78    2114    2790      92      96
WAA200147   41079   41308    1895    1695    1505    1229      84      76     661     685      73      77    2197    2871      98     119
WAA200148   38526   38957    1660    1546    1236    1039      69      59     590     582      60      78    1930    2470      84      77
WAA200149   41127   40842    1680    1495    1360    1138      74      53     687     681      66      60    2132    2679     102     111
WAA200150   37737   37935    1504    1394    1208    1039      66      48     591     607      78      49    1991    2482      83      89
WAA200151   36145   35992    1323    1281    1145     992      59      56     515     548      54      59    1793    2380      74      70
WAA200152   35366   35076    1221    1182    1019     905      49      41     508     525      47      44    1653    2228      57      72
WAA200153   35967   35332    1166    1086     977     865      57      44     491     484      43      35    1640    2115      62      72
WAA200154   39561   38288    1212    1184    1005     821      41      46     457     497      40      30    1640    2022      64      68
WAA200155   26666   26574     957     929     760     658      42      27     373     429      39      30    1413    1843      70      55
WAA200156   28085   27941     984     907     724     651      37      31     345     372      35      28    1288    1720      55      54
WAA200157   28259   27873     851     797     708     619      27      32     368     420      34      27    1264    1688      53      50
WAA200158   27669   27427     777     760     631     523      24      25     328     357      23      23    1083    1429      45      36
WAA200159   24721   24579     766     698     636     539      27      33     333     366      24      16    1156    1478      38      50
