VTA2005 4    3852    3640      43      41      22      22       5       5      10       9       1       0      60      56       1       1
VTA2005 5    3892    3676      44      42      23      22       5       5      10      10       1       0      60      56       1       1
VTA2005 6    3933    3725      46      43      22      22       5       5      10      10       1       0      59      56       1       1
VTA2005 7    3980    3766      46      44      23      23       5       5      11      10       1       0      58      56       1       1
VTA2005 8    3873    3668      45      42      22      21       5       5      10      10       1       0      58      54       1       1
VTA2005 9    4201    3965      48      45      24      24       6       5      11      11       1       1      61      57       1       1
VTA200510    4134    3877      49      46      24      24       6       6      11      10       1       1      61      58       1       1
VTA200511    4046    3884      48      45      23      24      12       7      14      10       1       0      61      73      10       2
VTA200512    4123    3920      54      55      30      31       8       8      13      12       1       3      76      68       2       2
VTA200513    4369    4143      62      57      31      28      12       8      17      12       1       1      61      71      15       8
VTA200514    4601    4327      69      73      33      30       9      15      12      19       1       1      70      65       4       7
VTA200515    4810    4547      65      65      39      34       9       8      20      17       1       1      65      61       1       1
VTA200516    4737    4428      61      64      41      36       7       6      19      19       1       1      61      57       1       2
VTA200517    4705    4458      65      70      36      35       8       7      20      17       1       1      61      60       1       1
VTA200518    4558    4332      57      65      35      34       7       7      21      19       1       2      53      61       1       2
VTA200519    4799    4519      67      61      36      32       8       7      21      16       1       1      58      62       1       2
VTA200520    4611    4439      68      63      30      30       8       7      17      21       1       1      65      67       2       1
VTA200521    4236    4131      61      61      31      28       8       7      20      17       1       1      62      68       1       2
VTA200522    4119    4067      57      59      28      29       7       6      18      21       1       1      58      62       1       2
VTA200523    3998    3880      60      56      27      28       7       6      18      19       1       1      56      61       1       1
VTA200524    3864    3789      58      57      25      26       6       6      17      17       1       1      57      63       1       1
VTA200525    3842    3797      61      53      24      26       7       7      18      19       1       1      52      60       2       1
VTA200526    3619    3670      55      52      24      25       7       6      14      18       1       1      49      61       1       1
VTA200527    3534    3586      55      53      22      25       6       6      19      15       1       1      47      63       1       1
VTA200528    3274    3418      54      49      20      23       5       5      15      14       1       2      42      57       1       1
VTA200529    3475    3537      56      56      22      25       6       5      16      17       1       1      48      66       2       2
VTA200530    3505    3564      53      49      21      24       5       6      14      14       0       1      51      64       1       2
VTA200531    3337    3424      49      51      21      26       5       5      18      14       0       1      47      69       1       1
VTA200532    3515    3559      52      49      22      24       4       5      16      17       1       0      53      69       1       1
VTA200533    4079    4207      55      59      24      29       6       7      16      10       1       1      48      72       2       3
VTA200534    4825    4917      66      72      31      32       5       6      16      19       2       1      72      82       1       1
VTA200535    4774    4933      71      53      32      30       6       6      20      16       1       0      69      83       2       2
VTA200536    4534    4749      63      56      28      25       4       5      16      19       1       0      67      72       2       4
VTA200537    4308    4518      59      55      26      28       7       5      15      14       0       1      60      66       3       1
VTA200538    3967    4174      51      57      25      22       4       4      15      15       0       1      48      56       1       1
VTA200539    4495    4643      63      56      27      26       5       7      18       9       1       0      56      60       3       2
VTA200540    4689    4807      54      57      28      23       6       5      12      16       0       0      57      49       1       2
VTA200541    4737    4902      56      63      31      25       5       5      14      14       0       1      48      56       1       1
VTA200542    4855    5022      60      60      25      17       5       5      11      16       0       0      50      50       1       1
VTA200543    5044    5153      56      53      26      28       5       5      16      15       0       1      44      53       1       1
VTA200544    5312    5458      51      55      28      22       5       3      12      16       0       1      47      51       1       2
VTA200545    5237    5352      47      46      27      26       5       5      22      13       0       0      40      51       2       1
VTA200546    5025    5272      41      48      21      16       3       5      10      15       1       0      40      42       0       2
VTA200547    5197    5351      38      37      21      23       2       4      20      21       0       0      46      62       0       0
VTA200548    4985    5123      37      47      20      20       3       3      13      20       0       0      35      43       0       0
VTA200549    5187    5352      41      41      26      18       3       4      12      15       0       1      43      51       1       0
VTA200550    5101    5125      29      42      22      17       2       4      11      15       1       0      39      46       2       1
VTA200551    4864    4821      33      42      21      16       2       2      16      20       1       1      37      46       1       0
VTA200552    4769    4659      34      38      19      14       3       2       7      14       1       0      31      33       0       0
VTA200553    4716    4699      30      33      21      14       2       4      15      12       1       0      26      28       1       0
VTA200554    4442    4468      23      37      23      15       2       1       7      11       0       0      26      25       1       2
VTA200555    4229    4354      24      25      16      11       2       3       8       8       0       0      21      30       1       0
VTA200556    4332    4254      23      24      15      11       1       2       8      11       0       0      20      27       1       1
VTA200557    4317    4314      23      26      10      10       1       1      11       8       0       0      23      30       0       0
VTA200558    4299    4334      24      27      12       7       1       1      11       8       0       0      24      25       0       0
VTA200559    3186    3277      19      22       8       9       1       1      13       9       0       0      22      29       0       0
VTA200560    3072    3216      19      23       8       7       1       1       9      10       0       0      20      18       1       0
VTA200561    3050    3131      18      17       7       8       1       1       6       5       1       0      15      21       1       0
VTA200562    3136    3244      15      18       6       5       1       1       5       8       0       0      16      19       0       0
VTA200563    2654    2794      17      17       6       7       1       1       7       5       0       0      11      16       0       0
VTA200564    2427    2621      11      11       8       6       1       1       6       5       0       0      11      15       0       1
VTA200565    2249    2441      12      13       9       8       1       1       6       5       0       0      11      13       0       0
VTA200566    2147    2291      12      11       5       5       1       1       6       6       0       0      10      17       0       0
VTA200567    1995    2262       8      10       5       7       1       1       5       4       1       0      15      19       1       0
VTA200568    1818    2013       7       6       5       4       1       1       4       4       0       0       8      18       1       0
VTA200569    1777    2070       5       8       5       6       0       2       6       4       0       0       9      12       0       0
VTA200570    1728    2052       8      10       5       6       0       1       5       6       0       0      11      14       0       0
VTA200571    1567    1874       7       7       3       5       0       0       5       5       0       0       5      13       0       0
VTA200572    1624    1806       4       6       5       2       0       0       3       5       0       0       6      17       1       0
VTA200573    1533    1796      12       7       2       4       0       0       4       2       0       0       5      16       0       0
VTA200574    1523    1864       8       6       2       2       0       0       2       5       0       0       8      14       0       0
VTA200575    1505    1907      11      10       2       3       0       0       4       4       0       0       8      13       0       0
VTA200576    1392    1808       7       5       2       2       0       0       2       3       0       0       8       9       0       0
VTA200577    1385    1704       7       7       3       3       0       0       4       2       0       0       7      10       0       0
VTA200578    1310    1605       6       3       2       2       0       0       1       3       0       0       6       6       0       0
VTA200579    1151    1574       9       7       3       3       0       0       6       2       0       0       6       6       0       0
VTA200580    1044    1563       6       7       4       1       0       0       2       3       1       0       3       3       0       0
VTA200581     951    1476       7       3       3       3       0       0       1       3       0       0       5       3       0       0
VTA200582     852    1375       2       7       3       1       0       0       2       4       0       0       5       3       0       0
VTA200583     847    1292       5       5       1       2       0       0       1       2       0       0       4       2       0       0
VTA200584     738    1189       8       6       2       1       0       0       2       4       0       0       2       5       0       0
VTA200585    3302    7394      28      38      16      15       1       2       5      16       0       0       6       5       0       0
VTB2001 0    3634    3433      27      25      18      17       3       3       8       8       0       0      45      42       1       1
VTB2001 1    3658    3457      29      28      18      18       3       3       8       8       0       0      46      41       1       1
VTB2001 2    3716    3510      31      30      18      18       3       3       8       8       1       0      49      44       1       1
VTB2001 3    3772    3565      33      32      19      19       4       3       9       9       1       0      50      46       1       1
VTB2001 4    3877    3665      35      33      19      19       4       4       9       9       0       0      52      48       1       1
VTB2001 5    3934    3718      36      34      19      19       4       4       9       9       1       0      52      47       1       1
VTB2001 6    3797    3573      35      33      18      18       4       4       8       8       0       0      48      46       1       1
VTB2001 7    3730    3589      31      29      16      18       9       4      11       8       0       0      44      63      10       1
VTB2001 8    3638    3461      36      39      22      24       4       4       9       8       0       3      58      52       1       1
VTB2001 9    4064    3831      42      35      22      19       9       4      14       8       1       0      39      55      16       8
VTB200110    4290    4019      54      52      25      21       4      12       9      16       1       0      53      50       4       7
VTB200111    4508    4286      49      43      34      28       6       5      17      13       1       0      54      50       1       1
VTB200112    4483    4228      45      45      40      33       4       4      17      16       1       0      57      53       1       1
VTB200113    4482    4331      53      54      33      33       5       5      18      15       1       1      58      60       1       1
VTB200114    4561    4324      44      57      36      34       4       5      22      20       1       3      56      68       1       2
VTB200115    4629    4281      46      46      38      29       5       4      22      14       1       0      56      56       1       2
VTB200116    4541    4282      50      52      29      27       6       4      16      20       0       1      55      58       1       1
VTB200117    4392    4157      46      57      32      28       6       5      21      16       1       2      52      60       1       1
VTB200118    4314    4180      42      51      30      27       5       5      16      21       1       0      46      44       1       1
VTB200119    4493    4235      59      52      30      28       6       6      18      18       0       0      48      54       1       1
VTB200120    4208    4001      54      51      28      26       5       5      15      15       1       1      56      60       1       1
VTB200121    4075    3893      54      42      25      24       6       6      18      18       0       0      51      55       1       1
VTB200122    3690    3615      43      42      26      24       6       4      13      16       2       0      45      52       1       1
VTB200123    3452    3420      42      42      21      25       5       5      18      13       0       1      44      51       1       1
VTB200124    3367    3433      44      41      20      23       4       4      16      14       1       2      43      52       1       1
VTB200125    3204    3202      42      43      19      22       5       3      15      15       1       0      40      50       1       1
VTB200126    3246    3247      41      35      19      19       4       4      13      12       0       0      44      53       1       1
VTB200127    3156    3183      38      40      21      24       4       3      18      13       0       1      35      63       1       1
VTB200128    3137    3137      39      34      20      19       3       3      13      15       1       0      40      55       1       1
VTB200129    4048    4110      47      51      25      28       5       7      16       8       0       1      39      70       1       3
VTB200130    4541    4659      54      64      31      30       4       5      12      17       2       2      65      77       1       1
VTB200131    4426    4591      60      37      32      28       5       4      18      14       1       0      67      80       1       2
VTB200132    4299    4522      54      46      29      23       3       4      15      18       1       0      69      73       2       5
VTB200133    4016    4255      49      40      24      26       6       4      13      13       0       1      57      63       3       1
VTB200134    4048    4221      46      48      26      22       4       3      16      16       0       1      51      58       1       1
VTB200135    4077    4241      53      43      23      22       4       6      16       7       1       0      45      55       3       1
VTB200136    4342    4441      45      45      26      19       5       4      10      14       0       0      47      38       1       2
VTB200137    4542    4685      50      58      31      22       4       4      13      13       0       1      38      49       0       1
VTB200138    4437    4599      53      53      22      12       4       4       9      14       0       0      37      41       1       1
VTB200139    5280    5299      57      52      28      28       5       5      16      14       0       1      39      48       0       0
VTB200140    5127    5323      46      49      27      18       4       2      13      17       0       1      47      47       1       2
VTB200141    5108    5222      42      40      27      24       4       4      24      12       0       0      33      46       2       0
VTB200142    5047    5276      37      45      21      14       3       5      10      15       2       0      37      37       0       3
VTB200143    5162    5289      34      32      20      22       2       3      21      23       0       0      43      62       0       0
VTB200144    5453    5464      37      50      25      22       2       3      14      23       0       0      34      45       0       0
VTB200145    5066    5208      38      37      27      15       2       4      12      14       0       1      39      49       1       0
VTB200146    4997    4978      25      40      22      15       2       3      10      15       1       0      37      45       2       1
VTB200147    4959    4884      33      43      23      16       1       2      19      24       2       1      36      50       2       0
VTB200148    4706    4562      34      38      19      13       3       2       7      14       1       0      26      31       0       0
VTB200149    5054    4945      31      35      26      15       2       4      19      15       1       0      27      29       1       0
VTB200150    4581    4564      22      39      25      14       2       1       7      12       0       0      24      22       1       2
VTB200151    4359    4417      24      24      15      10       2       2       8       9       0       0      22      28       1       0
VTB200152    4326    4191      23      23      16       9       1       2       8      11       0       0      20      27       2       1
VTB200153    4322    4261      22      26      10       9       1       1      12       8       0       0      19      30       0       0
VTB200154    4611    4587      27      29      14       6       1       1      13       9       0       0      25      26       0       0
VTB200155    3127    3228      19      23       8       8       1       1      13       9       0       0      18      27       0       0
VTB200156    3239    3294      20      25       7       6       1       1      10      10       0       0      16      15       1       0
VTB200157    3275    3324      21      19       8       7       1       1       7       5       1       0      15      20       1       0
VTB200158    3219    3270      16      18       6       3       1       1       5       7       0       0      14      16       0       0
VTB200159    2844    2954      18      18       7       6       0       1       8       5       0       0      10      16       0       0
VTB200160    2491    2679      10      10       9       4       0       1       6       4       0       0      10      13       0       1
VTB200161    2350    2467      11      13       9       7       0       0       6       5       0       0      10      11       0       0
VTB200162    2257    2314      12      10       5       4       0       1       6       6       0       0       8      16       0       0
VTB200163    2140    2324       7       9       5       6       0       1       5       4       1       0      16      15       1       0
VTB200164    2052    2161       6       6       6       4       1       0       5       5       0       0       7      15       1       0
VTB200165    1951    2164       4       7       5       7       0       2       7       4       0       0       8       7       0       0
VTB200166    1903    2190       7      11       5       6       0       0       5       7       0       0      10      10       0       0
VTB200167    1749    2017       7       6       3       6       0       0       6       5       0       0       4      14       0       0
VTB200168    1754    1923       3       6       5       2       0       0       3       4       0       0       5      17       1       0
VTB200169    1760    2020      13       7       2       5       0       0       5       2       0       0       4      18       0       0
VTB200170    1754    2074       9       6       1       2       0       0       2       5       0       0       5      15       0       0
VTB200171    1737    2126      12      11       2       3       0       0       5       4       0       0       6      13       0       0
VTB200172    1648    2046       8       5       2       2       0       0       2       3       0       0       6      10       1       0
VTB200173    1615    1903       7       7       3       3       0       0       4       1       0       0       4      11       0       0
VTB200174    1528    1769       5       3       2       1       0       0       0       3       0       0       6       7       0       0
VTB200175    1383    1778      10       7       3       3       0       0       6       2       0       0       5       6       0       0
VTB200176    1325    1815       6       7       5       1       0       0       2       3       1       0       3       3       0       1
VTB200177    1235    1737       8       3       3       3       0       0       1       4       0       0       6       3       0       0
VTB200178    1162    1697       1       8       3       1       0       0       2       4       0       0       6       2       0       0
VTB200179    1185    1585       6       5       1       2       0       0       1       2       0       0       4       1       0       0
VTB200180    1052    1483      10       6       2       1       0       0       2       4       0       0       2       4       0       0
VTB200181     889    1361       4       5       2       3       0       0       0       0       0       0       1       3       0       0
VTB200182     769    1247       1       4       3       1       0       0       1       2       0       0       2       1       0       0
VTB200183     689    1173       6       6       1       1       0       0       3       0       0       0       1       2       0       0
VTB200184     616    1086       3       9       1       1       0       0       0       3       0       0       2       2       0       0
VTB200185    2865    6983      22      29      11      11       0       1       4      13       0       0       5       4       0       0
VTB2002 0    3608    3408      27      26      18      18       3       3       8       8       0       0      46      43       1       1
VTB2002 1    3627    3427      30      29      18      18       3       3       8       8       0       0      47      42       1       1
VTB2002 2    3682    3478      32      31      19      19       4       3       9       8       0       0      50      46       1       1
VTB2002 3    3736    3531      34      33      19      19       4       4       9       9       1       0      51      48       1       1
VTB2002 4    3837    3627      37      35      20      20       4       4       9       9       1       0      54      50       1       1
VTB2002 5    3888    3674      37      35      20      19       4       4       9       9       1       0      53      49       1       1
VTB2002 6    3944    3737      38      36      20      20       4       4      10       9       1       0      52      49       1       1
VTB2002 7    3814    3586      37      34      19      19       4       4       8       8       0       0      49      47       1       1
VTB2002 8    3600    3467      32      30      16      18       9       4      11       8       0       0      46      62       9       1
VTB2002 9    3911    3707      41      43      25      26       5       5      10       9       0       3      63      56       1       1
VTB200210    4143    3902      46      39      24      21      10       5      15       9       1       0      43      58      16       8
VTB200211    4289    4033      56      54      26      23       5      12       9      16       1       0      57      52       4       7
VTB200212    4534    4315      51      45      35      29       7       6      18      14       1       0      58      54       1       1
VTB200213    4577    4322      50      51      40      34       4       4      18      17       1       0      60      56       1       2
VTB200214    4550    4376      55      61      35      35       6       5      19      15       1       1      60      61       1       1
VTB200215    4545    4299      46      58      36      34       5       5      22      20       1       3      57      66       1       2
VTB200216    4621    4259      48      48      37      29       6       5      21      14       1       0      54      54       1       2
VTB200217    4597    4313      53      57      30      28       7       5      17      21       0       1      56      58       1       1
VTB200218    4249    4080      47      56      31      28       6       5      19      15       1       1      47      59       1       1
VTB200219    4478    4368      53      55      31      29       6       6      17      22       1       0      52      51       1       1
VTB200220    4381    4147      60      52      29      27       6       6      17      18       0       0      56      58       1       1
VTB200221    4037    3865      53      51      29      25       6       5      16      16       1       1      56      61       1       1
VTB200222    3896    3748      53      44      23      26       6       6      17      18       0       0      48      58       1       1
VTB200223    3568    3527      43      42      25      23       6       4      13      16       2       0      47      51       1       1
VTB200224    3461    3449      44      44      21      25       5       5      18      14       0       1      45      52       1       1
VTB200225    3315    3408      48      42      20      23       5       4      16      14       1       2      43      53       1       1
VTB200226    3177    3210      44      44      19      22       5       4      15      15       1       0      41      55       1       1
VTB200227    3279    3273      43      38      19      20       4       5      13      13       0       0      44      56       1       1
VTB200228    2996    3052      38      40      20      23       4       3      16      12       0       1      34      58       1       1
VTB200229    3449    3447      45      39      23      22       3       4      15      17       1       0      47      66       1       1
VTB200230    3980    4075      47      51      24      28       5       7      16       8       0       1      41      69       1       3
VTB200231    4459    4578      54      64      30      29       4       5      13      18       2       2      67      76       1       1
VTB200232    4462    4631      61      41      32      28       5       4      18      14       1       0      67      81       1       2
VTB200233    4305    4546      55      47      28      24       3       4      15      18       1       0      67      72       2       5
VTB200234    4205    4387      54      42      26      27       6       4      15      14       0       1      61      66       3       1
VTB200235    4040    4234      46      51      26      22       4       3      16      16       0       1      50      58       1       1
VTB200236    4032    4201      53      43      22      22       4       6      16       7       1       0      43      53       3       1
VTB200237    4409    4509      46      50      27      20       5       4      11      15       0       0      48      40       1       2
VTB200238    4322    4477      48      56      29      21       4       4      12      12       0       1      36      46       1       1
VTB200239    4977    5100      59      59      26      15       5       5      10      16       0       0      48      47       1       1
VTB200240    5118    5183      55      51      26      27       5       5      16      14       0       1      39      49       0       1
VTB200241    5018    5222      45      49      26      18       4       2      13      16       0       1      46      47       1       2
VTB200242    5106    5215      42      41      27      24       4       4      23      12       0       0      35      45       2       0
VTB200243    4960    5215      37      45      21      14       3       5      11      16       2       0      38      39       0       3
VTB200244    5429    5471      36      35      22      23       2       3      20      21       0       0      41      61       0       0
VTB200245    5286    5356      37      49      24      21       2       3      14      23       0       0      37      46       0       0
VTB200246    4917    5082      37      37      25      15       2       4      11      13       0       1      38      47       1       0
VTB200247    4982    4992      26      40      23      16       2       3      11      15       1       0      39      47       2       1
VTB200248    4741    4689      31      41      20      14       1       2      17      21       1       1      32      45       1       0
VTB200249    5112    4914      36      40      22      15       4       2       8      16       1       0      31      35       0       0
VTB200250    4900    4835      30      34      23      14       2       4      17      14       1       0      26      28       1       0
VTB200251    4400    4392      21      37      23      14       2       1       7      12       0       0      26      22       1       2
VTB200252    4318    4390      24      24      15      10       2       2       8       8       0       0      21      28       1       0
VTB200253    4333    4214      23      23      16      10       1       2       8      11       0       0      20      27       2       1
VTB200254    4354    4297      23      26      10      10       1       1      12       8       0       0      20      32       0       0
VTB200255    4433    4454      26      29      14       6       1       1      13       9       0       0      23      25       0       0
VTB200256    3202    3297      19      23       8       8       1       1      12       9       0       0      18      25       0       0
VTB200257    3236    3305      20      24       8       6       1       1      10      10       0       0      20      15       1       0
VTB200258    3073    3123      19      17       7       7       1       1       6       4       1       0      14      19       1       0
VTB200259    3387    3422      16      19       6       4       1       1       5       8       0       0      16      19       0       0
VTB200260    2708    2895      17      18       7       6       1       1       7       5       0       0       9      15       0       0
VTB200261    2445    2593      10      10       9       4       0       1       5       4       0       0      10      12       0       1
VTB200262    2301    2436      11      13       9       7       0       1       6       5       0       0      10      12       0       0
VTB200263    2273    2313      12      10       5       4       0       1       6       6       0       0       8      16       0       0
VTB200264    2126    2353       7      10       5       7       0       1       5       4       1       0      16      16       1       0
VTB200265    1980    2117       6       6       6       4       1       0       5       5       0       0       8      15       1       0
VTB200266    1899    2132       4       7       5       6       0       2       6       4       0       0       8       7       0       0
VTB200267    1872    2156       7      11       5       6       0       0       5       7       0       0      10      13       0       0
VTB200268    1654    1949       7       6       3       5       0       0       6       5       0       0       4      14       0       0
VTB200269    1736    1938       3       6       5       2       0       0       3       5       0       0       5      18       1       0
VTB200270    1708    1953      13       7       2       5       0       0       5       2       0       0       5      17       0       0
VTB200271    1703    2027       9       6       1       2       0       0       2       5       0       0       5      14       0       0
VTB200272    1705    2075      12      11       2       3       0       0       5       4       0       0       6      14       0       0
VTB200273    1538    1957       7       5       2       2       0       0       2       3       0       0       5      10       1       0
VTB200274    1563    1864       7       7       3       3       0       0       4       1       0       0       7      11       0       0
VTB200275    1478    1729       6       3       3       1       0       0       0       3       0       0       6       7       0       0
VTB200276    1323    1711       9       7       3       3       0       0       5       2       0       0       5       6       0       0
VTB200277    1256    1752       6       7       4       1       0       0       2       3       1       0       3       3       0       1
VTB200278    1197    1718       8       3       3       3       0       0       1       4       0       0       6       3       0       0
VTB200279    1089    1619       1       8       4       1       0       0       2       4       0       0       7       2       0       0
VTB200280    1071    1489       6       5       1       2       0       0       1       2       0       0       4       1       0       0
VTB200281     974    1414      10       6       2       1       0       0       2       3       0       0       2       4       0       0
VTB200282     819    1284       4       5       2       3       0       0       0       1       0       0       2       3       0       0
VTB200283     707    1190       1       4       3       1       0       0       1       2       0       0       3       1       0       0
VTB200284     612    1083       5       5       1       2       0       0       3       1       0       0       1       2       0       0
VTB200285    2977    7074      24      34      11      11       0       1       3      15       0       0       6       4       0       0
VTB2003 0    3587    3388      28      27      19      18       3       3       8       8       0       0      47      43       1       1
VTB2003 1    3600    3402      30      29      19      19       4       3       8       8       0       0      48      43       1       1
VTB2003 2    3650    3447      33      32      19      19       4       4       8       8       0       0      51      47       1       1
VTB2003 3    3701    3497      35      34      20      20       4       4       9       9       1       0      53      49       1       1
VTB2003 4    3800    3591      38      36      20      20       4       4       9       9       1       0      55      51       1       1
VTB2003 5    3847    3634      39      36      21      20       4       4      10       9       1       0      55      51       1       1
VTB2003 6    3898    3692      39      37      20      20       4       4       9       9       1       0      53      51       1       1
VTB2003 7    3958    3746      40      37      20      20       5       4      10      10       1       0      53      50       1       1
VTB2003 8    3680    3464      37      35      19      18       4       4       8       8       0       0      51      47       1       1
VTB2003 9    3869    3710      36      34      18      20      10       5      12       8       0       0      50      67      10       1
VTB200310    3990    3776      45      46      26      28       6       6      11      10       0       3      66      60       1       1
VTB200311    4139    3912      49      43      26      23      10       5      15       9       1       0      48      60      15       8
VTB200312    4317    4067      58      56      28      25       6      13      10      18       1       0      62      56       4       7
VTB200313    4633    4412      56      52      36      30       7       6      19      15       1       0      61      58       1       1
VTB200314    4646    4370      53      58      42      35       5       5      18      18       1       0      62      58       1       2
VTB200315    4536    4349      57      61      35      35       6       6      19      16       1       1      60      61       1       1
VTB200316    4543    4276      49      58      36      33       6       6      21      19       1       2      55      62       1       2
VTB200317    4674    4291      51      53      37      29       7       6      22      15       1       0      56      55       1       2
VTB200318    4444    4232      53      57      29      28       7       6      15      19       0       1      51      57       1       1
VTB200319    4410    4265      58      60      32      29       7       6      20      17       1       2      53      65       1       1
VTB200320    4366    4268      55      55      30      28       6       6      17      21       1       0      60      56       1       1
VTB200321    4201    4004      58      51      30      26       7       6      18      18       0       1      56      59       1       1
VTB200322    3860    3721      53      52      26      26       6       5      15      15       1       1      53      63       1       1
VTB200323    3765    3657      52      45      23      25       6       6      17      18       0       0      49      57       1       1
VTB200324    3579    3556      45      44      24      24       6       5      14      17       2       0      48      53       1       1
VTB200325    3404    3423      48      45      21      24       5       6      18      14       0       1      45      53       1       1
VTB200326    3288    3414      49      44      20      23       5       5      15      14       1       2      43      58       1       1
VTB200327    3208    3234      46      46      19      22       5       4      15      15       1       0      41      58       1       1
VTB200328    3110    3136      43      38      18      19       4       5      12      12       0       0      41      51       1       1
VTB200329    3297    3353      44      45      22      26       4       4      18      14       0       1      41      69       1       1
VTB200330    3400    3429      45      40      22      23       4       4      15      17       1       0      48      65       1       1
VTB200331    3913    4009      48      52      23      27       5       7      16       8       0       1      44      69       1       3
VTB200332    4490    4615      56      66      29      29       4       5      13      18       2       1      67      77       1       1
VTB200333    4465    4654      62      42      31      28       5       5      18      14       1       0      65      79       1       2
VTB200334    4498    4678      59      49      30      25       4       4      17      19       1       0      71      75       2       5
VTB200335    4188    4391      54      46      26      27       6       4      14      14       0       1      59      65       3       1
VTB200336    3992    4190      47      51      25      22       4       3      15      15       0       1      48      56       1       1
VTB200337    4095    4263      54      48      23      23       4       6      16       7       1       0      45      55       3       1
VTB200338    4193    4307      45      48      25      19       5       4      10      14       0       0      45      38       1       2
VTB200339    4848    4965      54      62      33      25       5       5      14      14       0       1      47      53       1       1
VTB200340    4827    4988      58      58      25      15       5       5      10      16       0       0      47      49       1       1
VTB200341    5008    5087      54      50      25      27       5       5      15      14       0       1      39      49       1       1
VTB200342    5016    5213      46      49      26      19       4       3      12      16       0       1      47      46       1       2
VTB200343    5017    5157      42      41      27      24       4       4      23      13       0       0      37      48       2       0
VTB200344    5219    5396      39      48      22      15       3       5      10      15       1       0      36      41       0       2
VTB200345    5263    5363      37      34      21      22       2       3      20      21       0       0      44      61       0       0
VTB200346    5130    5227      36      48      22      20       2       3      13      22       0       0      36      44       0       0
VTB200347    4904    5095      37      37      25      16       2       4      12      14       0       1      40      49       1       0
VTB200348    4765    4792      25      38      20      15       2       3      10      14       1       0      35      42       1       1
VTB200349    5151    5050      34      44      24      17       1       2      19      23       1       1      37      50       2       0
VTB200350    4956    4805      35      39      20      14       3       2       8      15       1       0      30      34       0       0
VTB200351    4704    4652      29      32      22      14       2       4      16      13       1       0      27      27       1       0
VTB200352    4358    4366      21      36      23      14       2       1       7      11       0       0      25      22       1       1
VTB200353    4326    4411      24      24      15      10       2       2       8       8       0       0      21      28       1       0
VTB200354    4364    4249      23      23      16      10       1       2       8      11       0       0      21      29       2       1
VTB200355    4184    4170      22      26      10      10       1       1      12       8       0       0      19      31       0       0
VTB200356    4540    4550      26      29      13       7       1       1      12       9       0       0      22      24       0       0
VTB200357    3198    3306      19      22       8       8       1       1      12       9       0       0      21      26       0       0
VTB200358    3036    3105      18      23       7       6       1       1       9       9       0       0      18      16       1       0
VTB200359    3231    3266      20      18       8       8       1       1       7       5       1       0      16      22       1       0
VTB200360    3225    3354      16      19       6       4       1       1       5       8       0       0      16      18       0       0
VTB200361    2657    2800      16      17       6       6       1       1       7       5       0       0       9      15       0       0
VTB200362    2395    2560      10      10       8       5       1       1       6       4       0       0      10      13       0       1
VTB200363    2318    2433      11      13       8       7       0       1       6       5       0       0      10      12       0       0
VTB200364    2256    2343      12      10       5       4       0       1       6       6       0       0       9      17       0       0
VTB200365    2051    2303       7      10       5       7       0       1       5       4       1       0      16      16       1       0
VTB200366    1927    2086       6       6       6       4       1       0       4       4       0       0       7      15       1       0
VTB200367    1869    2098       4       7       4       6       0       2       6       4       0       0       8      10       0       0
VTB200368    1770    2083       7      10       5       5       0       0       5       6       0       0      10      13       0       0
VTB200369    1639    1963       7       7       3       5       0       0       6       5       0       0       5      15       0       0
VTB200370    1686    1874       3       6       5       2       0       0       3       4       0       0       6      17       1       0
VTB200371    1659    1908      13       7       2       5       0       0       5       2       0       0       5      16       0       0
VTB200372    1672    1978       9       6       1       2       0       0       2       5       0       0       6      15       0       0
VTB200373    1591    1984      12      11       2       3       0       0       5       4       0       0       6      13       0       0
VTB200374    1489    1914       7       5       2       2       0       0       2       3       0       0       8      10       1       0
VTB200375    1512    1820       7       7       3       3       0       0       4       2       0       0       7      11       0       0
VTB200376    1413    1663       6       3       2       1       0       0       1       3       0       0       6       6       0       0
VTB200377    1255    1651       9       7       3       3       0       0       6       2       0       0       6       6       0       0
VTB200378    1218    1732       6       7       4       1       0       0       2       3       1       0       3       3       0       1
VTB200379    1121    1639       7       3       4       3       0       0       1       4       0       0       6       3       0       0
VTB200380     986    1519       1       7       3       1       0       0       2       4       0       0       6       2       0       0
VTB200381     992    1420       6       5       1       2       0       0       1       2       0       0       3       2       0       0
VTB200382     897    1335      10       6       2       1       0       0       2       4       0       0       2       4       0       0
VTB200383     753    1226       3       5       2       3       0       0       0       1       0       0       2       3       0       0
VTB200384     628    1099       1       4       4       1       0       0       1       2       0       0       3       1       0       0
VTB200385    3070    7156      27      36      12      12       1       1       5      14       0       0       5       4       0       0
VTB2004 0    3573    3374      30      28      19      19       4       3       8       8       0       0      48      44       1       1
VTB2004 1    3578    3381      32      31      19      19       4       4       9       8       0       0      49      44       1       1
VTB2004 2    3622    3420      34      33      20      20       4       4       9       9       1       0      52      48       1       1
VTB2004 3    3667    3465      36      35      20      20       4       4       9       9       1       0      54      50       1       1
VTB2004 4    3763    3555      39      36      21      21       5       4      10       9       1       0      57      53       1       1
VTB2004 5    3808    3597      40      37      21      21       5       4      10       9       1       0      57      52       1       1
VTB2004 6    3855    3651      41      38      21      21       5       4      10      10       1       0      55      53       1       1
VTB2004 7    3910    3700      41      38      21      20       5       5      10       9       1       0      54      52       1       1
