PAA200452   74857   77840    1366    1488    5817    7654     244     215     100     112      15      14    1172    1362      25      45
PAA200453   70149   73374    1358    1491    6064    7821     194     201     119     100      14      15    1207    1411      36      43
PAA200454   70156   73461    1306    1431    6032    7793     232     198     108     132      13       8    1215    1464      27      51
PAA200455   66342   71066    1126    1265    5668    7408     197     199     104     106       9      10    1156    1355      27      40
PAA200456   69892   74834    1130    1299    5143    7097     191     169      93      95      11      15    1065    1236      16      34
PAA200457   75973   82018    1117    1296    5052    6643     165     153     103      97       9       2    1038    1233      22      31
PAA200458   49213   53532     941    1086    3554    4891     147     142      67      86       6       9     859    1027      26      35
PAA200459   52433   56389     915    1046    3875    5527     137     128      76      95      12       6     949    1101      21      37
PAA200460   51760   57489     799     968    3651    5319     120     124      79      73       7       9     839     984      25      31
PAA200461   55526   60687     810     928    3479    5053     126     119      68      79       6       9     784     961      18      16
PAA200462   46779   52008     733     853    3486    5104     111     127      68      66       5       7     776     884      18      16
PAA200463   44164   48900     716     777    3264    4794      87     106      53      55       4       5     697     801      17      18
PAA200464   42384   47744     656     771    3436    5114     102     106      47      68       8       6     715     827      17      19
PAA200465   41317   46883     604     750    3230    4863     101     101      50      55       6       2     661     730      16      20
PAA200466   40387   46270     575     694    3220    4565      89      70      42      52       5       3     588     717      13      18
PAA200467   37920   44319     572     626    2839    4241      70      87      45      46       6       3     541     667      14      14
PAA200468   35868   43161     512     599    2653    3916      72      79      51      48       5       3     510     630      12      13
PAA200469   36559   44532     511     639    2607    3983      75      61      47      47       4       4     490     590      11      15
PAA200470   33677   40984     441     528    2478    3812      85      79      43      36       4       4     469     547      10      12
PAA200471   34001   41336     426     533    2429    3639      60      77      45      42       2       2     408     494       9      11
PAA200472   34930   42118     399     509    2391    3527      77      76      40      55       4       5     368     503       7      13
PAA200473   34681   43393     384     507    2374    3548      54      69      33      51       2       5     346     471       9       8
PAA200474   34485   44593     365     468    2327    3536      52      62      35      43       2       6     308     433       9       7
PAA200475   32974   44164     299     474    2226    3267      47      71      32      43       1       3     280     419       4       5
PAA200476   34343   45222     335     447    2095    3072      42      66      34      40       3       6     239     381       5       7
PAA200477   32008   43740     278     394    1907    3010      35      47      23      33       3       1     234     355       4       4
PAA200478   30351   43404     249     395    1845    2960      34      69      31      36       1       2     216     314       5      10
PAA200479   28851   42663     251     383    1839    2812      38      50      32      53       2       3     198     287       4       5
PAA200480   25656   39348     216     335    1339    2372      23      44      28      31       1       3     160     236       2      10
PAA200481   23423   37149     203     325    1334    2213      28      44      25      42       2       2     137     221       1       4
PAA200482   22538   36759     193     308    1194    2071      22      33      20      42       2       2     124     198       3       7
PAA200483   20360   34696     170     287    1028    1940      21      33      20      32       1       4     139     177       3       3
PAA200484   16816   31323     150     304     917    1888      20      37      23      24       2       3     117     180       2       2
PAA200485   68063  174284     772    1618    3696   10647      65     149     160     268       3      13     283     616       8      28
PAA2005 0   56861   53987    3179    3050   11206   10875     539     511     100     100      29      28    2080    2017      81      80
PAA2005 1   56915   54053    3133    3007   10891   10587     518     493      99      97      28      27    2039    1943      78      75
PAA2005 2   57565   54603    3127    3001   10846   10486     513     485     101      98      28      27    2042    1964      77      75
PAA2005 3   58259   55295    3121    2996   10731   10433     506     481     102      99      28      26    2056    1992      77      75
PAA2005 4   59727   56705    3157    3028   11006   10696     515     489     106     101      28      26    2080    2000      78      75
PAA2005 5   60488   57385    3132    3007   10942   10603     507     481     108     101      27      25    2081    1998      78      76
PAA2005 6   61284   58286    3107    2988   10834   10466     498     469     107     105      26      25    2044    1963      76      74
PAA2005 7   62140   59080    3080    2970   10891   10607     496     469     116     106      26      25    2033    1943      76      74
PAA2005 8   60626   57643    2939    2836   10501   10162     474     445     114     105      25      24    1960    1891      73      72
PAA2005 9   65870   62450    3129    3008   11505   11121     512     483     124     113      27      26    2085    2012      79      77
PAA200510   65969   62298    3081    2958   11189   10810     500     476     132     122      27      26    2109    2008      80      78
PAA200511   64892   61429    3445    3188   10854   10243     699     669     124     132      27      46    2188    2057      98      90
PAA200512   65921   62700    3318    3195   11213   10769     673     593     141     133      48      59    2183    2105     113      80
PAA200513   66627   63137    3534    3428   12998   12721     701     697     143     129      49      66    2501    2285     214     190
PAA200514   72843   68845    3324    3135    9580    9286     575     504     147     132      29      34    2166    1969     154     140
PAA200515   72921   68678    3288    3105   11300   10956     604     569     151     150      41      45    2016    1879     122     111
PAA200516   71193   66435    3181    2956   11310   10712     578     522     162     155      40      35    1945    1784     103     114
PAA200517   71180   66418    3158    2974   10956   10521     591     508     146     137      33      38    1937    1829     107     107
PAA200518   68948   65376    2908    2823   10192    9954     515     473     120     125      28      37    1736    1669      86      93
PAA200519   71632   68687    3061    2913    9975    9999     518     490     132     134      32      33    1862    1797     100      81
PAA200520   70425   67335    2922    2756    9223    9458     467     450     128     122      30      37    1835    1811      82      87
PAA200521   65980   63389    2701    2609    8652    8790     440     396     122     119      31      30    1825    1816      80      82
PAA200522   65094   62734    2665    2580    8225    8496     408     379     109     127      26      32    1772    1819      73      82
PAA200523   63487   61867    2581    2493    8029    8394     365     388     104     109      33      28    1687    1772      69      74
PAA200524   62034   61105    2663    2527    7628    8310     378     390     109     116      29      36    1711    1869      69      90
PAA200525   62134   61381    2596    2509    7858    8540     356     358     112     117      27      26    1706    1872      73      96
PAA200526   59165   59420    2506    2485    7484    8312     355     354     109     119      26      23    1650    1869      70      81
PAA200527   58195   58124    2513    2491    7051    7969     329     357     113     109      26      25    1621    1952      72      90
PAA200528   54291   55488    2293    2317    6582    7663     290     338      92      97      23      22    1503    1856      59      73
PAA200529   57022   58472    2442    2511    6953    8144     320     343     108     110      25      25    1768    2163      61      93
PAA200530   57424   59168    2359    2396    6584    7841     286     333     103     104      19      22    1735    2129      64      73
PAA200531   55209   57363    2246    2381    6476    7547     283     328     108     106      18      23    1716    2132      65      78
PAA200532   57575   59317    2351    2418    6877    8192     300     335     112     116      24      22    1869    2255      59      92
PAA200533   63349   65566    2531    2505    7320    8694     283     338     124     118      28      24    2033    2365      67      84
PAA200534   72762   74119    2847    2859    8623   10120     368     406     167     126      36      33    2396    2613      91      94
PAA200535   73036   74590    2738    2674    8328    9631     339     380     169     151      31      24    2427    2493      79      96
PAA200536   69931   71763    2741    2613    7515    8831     352     335     134     125      32      27    2192    2359      70      76
PAA200537   67464   69578    2593    2546    7958    9261     370     367     154     129      33      26    2185    2278      73      83
PAA200538   64338   66486    2495    2394    7200    8331     360     298     132     138      34      20    1906    2081      52      63
PAA200539   73027   74122    2764    2664    8836    9959     420     383     144     138      31      23    2128    2246      72      81
PAA200540   75549   77238    2660    2644    8498    9671     413     360     141     137      29      29    2026    2134      60      71
PAA200541   77023   78968    2466    2446    8074    9483     392     333     142     135      27      24    2077    2153      56      73
PAA200542   78354   79525    2445    2458    8107    9421     371     370     154     134      29      20    1991    2138      49      60
PAA200543   80840   82423    2230    2291    8035    9315     361     311     150     138      28      32    1965    2038      72      72
PAA200544   85963   86371    2437    2394    8747    9709     370     326     123     130      25      16    1836    1935      55      60
PAA200545   85681   86355    2212    2241    8242    9798     338     307     145     144      27      21    1809    1934      50      77
PAA200546   83688   85149    2076    2057    7626    9131     338     295     134     128      24      18    1703    1789      44      60
PAA200547   85177   87054    1991    1983    7965    9463     346     295     142     137      25      23    1740    1872      61      56
PAA200548   81579   83554    1785    1868    6953    8445     296     254     131     122      16      14    1500    1587      40      47
PAA200549   85006   86042    1862    1894    8027    9759     305     280     124     126      23      16    1680    1772      52      57
PAA200550   82467   84247    1802    1840    7134    8991     284     241     125     120      16      14    1476    1624      50      51
PAA200551   77813   80307    1542    1629    6405    7981     254     237     114     109      21      13    1305    1503      38      50
PAA200552   75034   78887    1499    1579    6018    7690     261     230     100     111      18       9    1281    1494      42      48
PAA200553   75142   78362    1379    1513    5864    7789     247     220     103     110      15      13    1188    1362      24      44
PAA200554   70809   74101    1374    1515    6225    8042     201     208     123     105      14      16    1257    1508      37      46
PAA200555   67417   71265    1263    1401    5962    7723     231     198     106     128      13       8    1217    1441      26      49
PAA200556   67864   72518    1155    1304    5262    7260     187     196      99     100       9      10    1117    1296      25      38
PAA200557   69780   74910    1134    1311    5282    7131     198     170      95      97      11      15    1090    1288      16      35
PAA200558   71273   77004    1052    1227    4350    5795     144     134      92      87       8       2     927    1125      20      28
PAA200559   51753   55952     994    1144    3896    5368     163     156      76      96       7       9     986    1180      30      39
PAA200560   50024   55328     880    1037    3704    5440     133     127      71      90      11       5     900    1076      19      35
PAA200561   50904   55688     793     955    3451    5113     115     119      75      70       6       9     806     969      24      30
PAA200562   54455   59993     800     928    3545    5174     130     122      69      80       7       9     810     977      18      16
PAA200563   47190   51992     743     863    3347    4891     108     122      65      63       5       6     741     854      17      15
PAA200564   43940   49546     716     796    3461    5106      94     113      55      58       4       5     725     865      17      19
PAA200565   40949   46649     637     763    3410    5162     103     108      46      66       8       6     717     820      16      19
PAA200566   40299   46165     599     747    3136    4470     105      94      47      52       6       2     622     717      14      19
PAA200567   39819   45498     572     689    3007    4582      85      73      41      51       5       3     585     730      12      17
PAA200568   35945   42815     544     612    2636    3821      66      81      45      44       6       3     536     659      14      13
PAA200569   35588   43427     511     616    2586    3857      72      79      52      50       5       3     522     646      12      13
PAA200570   35541   43043     500     625    2495    4000      73      69      48      45       4       4     501     571      11      14
PAA200571   32779   40131     433     531    2327    3545      81      75      41      34       4       4     453     529       9      11
PAA200572   33493   40417     425     530    2325    3435      59      75      46      44       2       2     411     518       9      11
PAA200573   32640   40330     377     496    2229    3348      73      74      36      52       3       5     325     472       6      12
PAA200574   33588   42476     376     506    2340    3496      55      71      32      50       2       5     342     465       9       8
PAA200575   33433   43583     359     468    2252    3415      51      61      34      43       2       5     310     461       8       7
PAA200576   31642   42502     298     465    1981    2944      44      66      31      42       1       3     259     410       4       5
PAA200577   32594   43648     328     443    1964    3036      41      67      36      40       3       6     251     377       5       7
PAA200578   30904   43210     274     404    1818    2989      34      49      23      33       3       1     230     345       4       4
PAA200579   28312   41342     238     386    1886    2877      36      70      32      36       1       2     220     315       6      10
PAA200580   26145   39777     241     369    1405    2375      31      44      28      47       1       3     168     250       4       4
PAA200581   23721   37305     207     327    1224    2158      22      42      26      30       1       3     143     234       2       9
PAA200582   21473   34999     195     316    1197    2020      26      41      25      41       2       2     132     218       1       4
PAA200583   20697   35089     189     305    1054    1951      21      32      20      43       2       2     146     195       3       7
PAA200584   18067   32018     159     287     984    1910      21      34      22      33       1       4     135     176       3       3
PAA200585   70661  178908     831    1765    3846   10963      74     167     172     280       5      14     322     709       9      28
PAB2001 0   59131   56161    2897    2782   10960   10666     473     451      95      94      25      25    1964    1899      73      71
PAB2001 1   59544   56570    2863    2750   10752   10480     458     438      95      92      24      23    1913    1818      70      68
PAB2001 2   60536   57443    2861    2748   10789   10460     455     432      97      94      24      23    1899    1823      70      68
PAB2001 3   61486   58381    2855    2743   10730   10462     449     429      99      96      24      22    1892    1830      70      68
PAB2001 4   63220   60046    2890    2775   11043   10761     460     439     104      98      24      22    1893    1818      70      67
PAB2001 5   64213   60946    2866    2754   11021   10709     454     433     106     100      24      22    1873    1798      70      68
PAB2001 6   63754   60525    2782    2674   10642   10286     439     415     104     102      23      22    1805    1731      68      66
PAB2001 7   63621   60337    3193    2930   10598   10025     635     605     103     108      22      43    1898    1802      74      66
PAB2001 8   62569   59504    2943    2814   10382    9967     573     496     109      96      42      51    1769    1741      86      52
PAB2001 9   66782   63020    3330    3183   13318   13030     660     662     118     101      46      61    2199    2006     191     163
PAB200110   73450   69247    3134    2913    9362    9136     513     454     130     112      24      29    1851    1674     131     114
PAB200111   72804   68727    3099    2909   10809   10628     539     525     128     132      37      40    1749    1616     111      97
PAB200112   70792   66598    2964    2780   11152   10767     533     495     158     156      38      32    1824    1679      98     111
PAB200113   70726   66842    2913    2796   10672   10458     546     477     149     138      31      37    1868    1757     106     106
PAB200114   71286   67325    2767    2695   10515   10150     495     450     134     138      30      39    1857    1765      95     102
PAB200115   71096   67388    2793    2640   10060    9758     480     447     145     140      34      32    1859    1758     108      81
PAB200116   71087   66841    2700    2516    9467    9263     439     414     139     124      31      37    1764    1693      87      88
PAB200117   69917   65585    2588    2508    9334    8968     437     378     130     120      33      29    1774    1725      85      81
PAB200118   69319   65825    2558    2531    9202    9005     426     386     103     122      24      31    1656    1633      71      77
PAB200119   72152   69106    2653    2610    9540    9407     411     429     102     107      35      28    1688    1674      69      73
PAB200120   68651   66213    2695    2568    8829    8998     430     414     101     107      28      36    1696    1681      65      79
PAB200121   67599   65044    2580    2461    8918    9018     395     354     105     109      26      24    1655    1620      71      84
PAB200122   62749   60936    2426    2335    8022    8393     373     335      97     111      25      21    1531    1575      64      66
PAB200123   59592   58167    2343    2260    7366    7962     329     326     100      98      24      23    1409    1566      65      74
PAB200124   59119   59041    2260    2209    7316    8217     301     337      87      97      23      21    1420    1605      59      70
PAB200125   55489   56302    2156    2175    6671    7543     285     295      92      98      22      22    1447    1680      51      85
PAB200126   56205   57595    2102    2105    6583    7538     264     294      95      98      16      19    1470    1735      62      66
PAB200127   55635   57242    2075    2177    6670    7499     259     309     106     100      15      21    1482    1797      65      74
PAB200128   54689   56031    2056    2096    6643    7640     261     293     100     104      21      19    1492    1857      52      84
PAB200129   66346   67636    2470    2403    8175    9316     281     338     132     122      30      25    1977    2308      70      87
PAB200130   71825   73627    2657    2678    8531    9930     329     379     161     117      35      32    2143    2394      88      89
PAB200131   71058   72757    2521    2461    8134    9320     305     347     164     142      29      22    2204    2280      75      92
PAB200132   69622   71564    2611    2475    7584    8813     335     313     135     116      32      27    2089    2251      70      75
PAB200133   66219   68818    2427    2390    7714    9013     335     340     150     113      32      25    1989    2075      69      80
PAB200134   69475   71011    2588    2443    8059    9167     381     305     137     134      39      21    1986    2115      55      66
PAB200135   70052   71543    2540    2456    8388    9479     379     343     129     122      29      22    1918    2021      68      77
PAB200136   73393   75018    2492    2471    8253    9379     379     329     124     121      27      27    1814    1908      56      67
PAB200137   77309   78908    2390    2340    8422    9729     392     315     130     130      26      23    1979    2037      54      71
PAB200138   74471   75454    2256    2242    7871    9053     346     333     144     129      27      18    1805    1977      46      56
PAB200139   87313   87327    2335    2338    9115   10175     395     319     155     140      30      33    1957    1970      77      73
PAB200140   85565   86480    2361    2304    8931    9941     367     315     130     140      27      16    1914    1966      60      65
PAB200141   85902   86483    2153    2163    8467    9962     330     300     152     152      26      21    1828    1896      51      82
PAB200142   86342   87344    2086    2017    8289    9590     353     308     142     134      23      19    1742    1746      44      63
PAB200143   86567   87945    1969    1918    8248    9449     336     286     145     145      23      24    1743    1848      62      58
PAB200144   91060   90825    1947    1959    8522    9630     339     282     140     131      14      15    1538    1625      42      50
PAB200145   84592   85049    1809    1804    7898    9423     282     262     116     122      22      15    1518    1630      48      55
PAB200146   81960   82943    1768    1772    7156    8806     269     226     120     117      15      14    1347    1539      49      50
PAB200147   80266   82321    1573    1628    7061    8620     266     251     125     117      24      14    1336    1580      42      54
PAB200148   74645   78074    1476    1516    6003    7519     243     221      99     110      18       9    1227    1429      43      48
PAB200149   81037   83031    1466    1546    6848    8634     269     239     115     125      18      15    1303    1490      28      51
PAB200150   73457   76077    1404    1499    6522    8190     190     206     126     108      15      16    1273    1483      40      47
PAB200151   69933   72697    1284    1374    5980    7561     220     188     103     131      13       7    1168    1380      27      51
PAB200152   68269   72190    1136    1247    5551    7159     188     190     101     106       9      10    1092    1287      27      40
PAB200153   70631   75043    1120    1265    5472    7124     196     166      98      98      12      16    1054    1226      16      35
PAB200154   77575   82934    1118    1273    5370    6814     167     153     111     104       9       2    1046    1259      24      33
PAB200155   51462   55910     969    1103    4337    5703     172     165      77      99       7      10     972    1131      32      41
PAB200156   53325   57466     910    1033    4002    5756     137     132      74      93      12       5     907    1005      20      37
PAB200157   55151   59841     832     976    4055    5657     128     130      84      76       7      10     863     953      28      33
PAB200158   56464   61245     802     897    3522    4875     123     114      67      78       6      10     749     867      18      15
PAB200159   51014   55506     778     871    3801    5280     116     132      76      71       6       8     826     897      21      17
PAB200160   45531   51194     719     773    3544    5096      89     111      58      59       5       6     734     823      19      20
PAB200161   43217   47791     651     740    3324    4907      94     100      47      66       9       6     700     780      17      19
PAB200162   42786   47493     613     732    3204    4727      96      95      52      55       7       3     663     699      17      21
PAB200163   43279   47600     596     687    3162    4628      78      67      45      53       6       3     597     680      14      18
PAB200164   41002   46989     599     637    3165    4561      68      90      51      50       7       4     572     667      17      16
PAB200165   39526   46271     545     618    3161    4719      75      89      57      52       6       4     550     633      14      16
PAB200166   39607   46706     541     642    3092    4482      83      63      49      47       4       4     486     565      12      18
PAB200167   37017   43726     474     535    2867    4286      93      77      43      37       5       4     451     556      10      14
PAB200168   36420   43511     445     527    2779    3961      65      73      47      43       3       2     398     513       9      13
PAB200169   37697   45626     417     521    2788    4007      86      76      41      57       4       5     364     514       7      15
PAB200170   38933   47445     415     522    2842    4266      60      78      37      54       2       5     404     496      11       9
PAB200171   38896   48783     396     484    2653    4012      54      64      39      44       2       5     350     446      10       7
PAB200172   37786   48325     326     489    2508    3619      48      72      37      47       1       3     316     421       5       6
PAB200173   38371   49255     353     458    2474    3587      44      71      37      42       4       7     256     365       6       8
PAB200174   36498   48329     290     405    2367    3506      38      49      23      34       3       1     237     339       5       4
PAB200175   34737   47433     258     397    2324    3351      37      72      32      37       1       2     227     330       6      11
PAB200176   33949   47110     274     388    2016    2953      37      47      30      53       1       3     187     296       4       5
PAB200177   31604   44973     239     348    1802    2916      27      49      31      35       1       3     188     278       2      11
PAB200178   30147   44268     234     354    1874    2971      34      53      29      49       2       2     178     255       0       5
PAB200179   29542   44333     222     338    1914    2962      32      42      24      51       2       3     171     232       4       8
PAB200180   26332   40887     190     305    1426    2486      26      38      21      34       1       4     139     183       4       2
PAB200181   22666   37974     171     323    1214    2238      23      39      21      23       2       2     107     189       3       1
PAB200182   19883   34534     137     244    1038    1924      15      29      23      25       1       0      78     138       1       6
PAB200183   17483   32096     140     217     794    1716      16      22      18      20       1       2      85     115       3       2
PAB200184   14898   28953     128     224     758    1686      16      26      12      25       0       1      73     107       1       6
PAB200185   61760  162826     633    1336    3462   10006      46     119     131     228       3      13     225     466       5      19
PAB2002 0   58476   55535    2971    2852   10984   10683     489     466      96      95      26      25    2006    1940      75      73
PAB2002 1   58810   55868    2935    2819   10761   10482     475     453      96      93      25      24    1959    1863      72      70
PAB2002 2   59739   56682    2932    2816   10787   10451     471     447      98      95      25      24    1950    1872      72      70
PAB2002 3   60657   57589    2927    2812   10724   10448     465     443     100      97      25      23    1949    1886      72      70
PAB2002 4   62328   59194    2960    2841   11028   10739     474     452     104      99      25      23    1955    1878      72      70
PAB2002 5   63233   60009    2937    2822   10987   10669     468     446     106     100      25      23    1939    1861      72      70
PAB2002 6   64199   61079    2913    2803   10909   10561     461     435     106     105      24      23    1891    1815      71      69
PAB2002 7   63794   60539    2828    2726   10695   10415     453     428     114     104      24      22    1851    1766      70      67
PAB2002 8   61204   58044    3110    2861   10208    9591     623     589     102     107      22      42    1887    1811      76      68
PAB2002 9   66949   63481    3206    3052   11343   10872     638     554     119     104      45      55    1946    1914      96      60
PAB200210   67285   63384    3417    3264   13238   12958     671     676     127     111      47      62    2300    2080     199     171
PAB200211   72463   68531    3151    2949    9200    9011     515     460     129     117      25      30    1899    1705     134     117
PAB200212   72353   68446    3128    2958   10991   10769     561     540     140     144      38      43    1858    1727     115     104
PAB200213   71530   67326    3035    2861   11113   10727     544     504     167     161      40      33    1921    1773     103     115
PAB200214   71022   66918    2974    2840   10886   10600     570     492     151     140      32      37    1939    1819     109     110
PAB200215   71004   66950    2813    2730   10648   10245     510     463     134     139      30      39    1872    1782      95     103
PAB200216   71024   67021    2857    2677    9950    9557     485     447     141     136      33      32    1841    1724     106      80
PAB200217   71930   67363    2797    2604    9574    9358     452     427     141     126      32      37    1808    1757      89      89
PAB200218   67552   64243    2562    2517    9002    8867     435     387     118     112      30      28    1664    1630      78      76
PAB200219   71960   68786    2734    2702    9518    9494     458     416     108     130      25      33    1795    1780      74      83
PAB200220   70881   67915    2680    2613    9243    9177     409     423     101     106      34      28    1738    1726      68      72
PAB200221   66233   64060    2669    2526    8510    8721     420     404     104     110      29      36    1723    1723      67      82
PAB200222   65004   62845    2549    2426    8297    8586     374     342     104     109      25      24    1618    1633      70      83
PAB200223   61008   59784    2419    2332    7807    8347     366     337      99     112      25      21    1537    1624      65      67
PAB200224   60049   58902    2416    2331    7311    8040     329     337     105     104      25      24    1473    1699      68      84
PAB200225   58063   58389    2277    2251    7205    8160     301     346      90      99      24      22    1483    1698      61      75
PAB200226   54765   56218    2191    2245    6580    7520     286     300      96      99      22      22    1479    1737      54      85
PAB200227   56600   57827    2181    2180    6571    7571     273     307      98     100      17      20    1555    1879      63      69
PAB200228   52623   54498    2016    2123    6219    7068     248     295      99      95      15      20    1426    1790      60      71
PAB200229   59988   61198    2309    2354    7555    8753     303     339     116     119      25      22    1792    2187      60      96
PAB200230   65021   66758    2474    2419    7709    8933     270     335     126     118      29      24    1938    2273      68      84
PAB200231   70162   72084    2639    2671    8271    9636     338     372     159     119      34      31    2167    2453      87      90
PAB200232   71340   73117    2577    2517    8090    9374     309     355     165     143      29      23    2277    2335      76      93
PAB200233   69398   71686    2645    2519    7473    8794     335     317     132     116      31      27    2096    2266      68      75
PAB200234   68995   70608    2563    2500    8240    9475     368     366     161     118      35      26    2164    2217      74      84
PAB200235   68905   70833    2595    2466    7924    9026     380     308     136     140      38      21    2009    2158      55      66
PAB200236   68794   70418    2526    2450    8063    9235     368     337     124     120      28      21    1881    1996      66      74
PAB200237   74106   75717    2550    2528    8476    9606     398     340     128     130      28      28    1913    2001      58      69
PAB200238   73136   74886    2286    2246    7782    9027     369     300     129     126      25      22    1863    1951      51      67
PAB200239   83083   83221    2549    2507    9128   10308     404     389     165     145      31      21    2093    2249      53      63
PAB200240   84598   85361    2281    2305    8562    9720     379     307     150     137      29      32    1923    1946      74      71
PAB200241   83561   84797    2322    2288    8526    9621     353     313     130     138      27      16    1912    1964      59      64
PAB200242   85750   86333    2165    2182    8407    9865     331     306     149     148      25      21    1802    1871      50      79
PAB200243   84775   86287    2067    2015    8219    9592     352     309     146     142      23      20    1832    1880      46      66
PAB200244   90976   90939    2087    2007    8624    9637     354     294     136     133      21      22    1640    1745      58      53
PAB200245   88317   89056    1901    1939    8076    9395     330     276     143     134      18      15    1584    1684      43      51
PAB200246   82082   82943    1773    1793    7413    9026     267     252     113     118      22      14    1483    1610      47      53
PAB200247   81728   83236    1776    1790    7452    9262     290     243     128     123      16      14    1446    1644      51      53
PAB200248   76794   79099    1509    1576    6236    7698     237     225     111     106      21      13    1234    1430      37      49
PAB200249   81198   84146    1615    1643    7088    8672     289     256     115     125      21      10    1433    1643      50      55
PAB200250   78723   81298    1429    1524    6301    8152     250     227     109     119      17      15    1252    1427      27      48
PAB200251   70595   73347    1354    1458    6175    7803     188     198     119     103      14      15    1211    1428      38      45
PAB200252   69378   72391    1279    1385    5838    7461     222     187     102     128      13       7    1156    1376      26      49
PAB200253   68542   72691    1150    1272    5595    7284     191     194     104     104       9      10    1110    1289      27      40
PAB200254   71283   75778    1136    1289    5616    7322     203     172     101     104      12      17    1101    1316      17      37
PAB200255   74544   80457    1084    1248    5306    6753     167     153     108     100       9       2    1052    1243      24      32
PAB200256   52643   57062     997    1139    4026    5589     164     162      73      93       7      10     943    1083      30      39
PAB200257   53253   57554     917    1046    4111    5785     142     134      75      95      12       6     930    1051      21      37
PAB200258   51729   56189     786     926    3490    4933     112     114      75      69       6       9     772     873      25      30
PAB200259   59350   64010     850     949    3859    5349     137     125      76      87       7      10     863    1001      20      17
PAB200260   48641   54446     749     866    3630    5196     112     130      71      68       5       8     786     884      19      16
PAB200261   44760   49590     715     767    3346    4897      86     107      55      56       4       5     708     817      18      19
PAB200262   42360   47245     645     743    3383    5021      98     102      48      67       9       6     725     795      17      19
PAB200263   43132   47479     623     743    3075    4530      93      92      50      53       6       2     634     679      16      20
PAB200264   43015   48221     598     705    3350    4928      84      73      46      56       6       3     623     738      14      19
PAB200265   39568   45893     581     632    3139    4604      69      92      50      48       6       4     579     665      16      15
PAB200266   38507   45547     541     617    3066    4338      79      84      53      50       5       4     520     625      13      15
PAB200267   39004   45916     539     638    2885    4497      80      65      48      47       4       4     485     582      12      17
PAB200268   35041   42236     452     524    2661    3860      88      71      42      36       5       3     448     552      10      13
PAB200269   36075   43771     445     542    2707    3901      65      74      47      45       3       2     411     528       9      13
PAB200270   36576   44088     408     511    2666    4024      83      84      41      55       4       5     376     498       7      14
PAB200271   37819   46444     408     525    2667    3966      57      74      36      52       2       4     392     481      10       8
PAB200272   38241   47679     395     481    2536    3786      53      62      39      46       2       6     353     468      10       7
PAB200273   35243   46257     309     477    2337    3436      46      70      33      44       1       3     280     396       4       5
PAB200274   37080   48191     346     457    2437    3535      45      72      37      41       4       7     255     361       6       8
PAB200275   35296   47205     286     404    2289    3385      38      49      23      34       3       1     242     366       4       4
PAB200276   33249   45618     257     390    2067    3019      35      67      31      35       1       2     211     325       6      10
PAB200277   32150   45443     268     385    1890    2918      37      48      31      53       2       3     198     294       4       5
PAB200278   30454   44408     235     356    1717    2895      27      50      30      35       1       3     186     271       2      11
PAB200279   28062   42135     222     345    1915    2886      36      53      31      50       2       2     182     256       1       5
PAB200280   26710   41292     212     325    1461    2500      26      37      21      45       2       3     145     203       4       7
PAB200281   24285   38713     181     298    1302    2260      24      36      20      32       1       4     124     182       3       2
PAB200282   20725   35708     163     313    1089    2041      21      37      21      23       2       2     103     186       2       1
PAB200283   18216   32902     134     241     915    1811      14      28      23      25       1       0      91     136       1       6
PAB200284   15476   29561     130     216     759    1688      16      23      19      21       1       2      83     115       3       3
PAB200285   63683  166566     684    1436    3517   10218      54     130     135     244       3      13     241     510       5      23
PAB2003 0   57912   54994    3046    2924   11041   10730     507     482      97      97      27      26    2045    1979      77      76
PAB2003 1   58163   55247    3009    2889   10787   10500     491     468      97      94      26      25    2001    1904      74      72
PAB2003 2   59005   55979    3005    2885   10799   10454     488     462      99      96      26      25    1998    1919      74      72
PAB2003 3   59860   56825    2999    2880   10724   10441     480     458     101      98      26      24    2001    1936      74      72
PAB2003 4   61488   58389    3033    2911   11024   10727     489     466     105      99      26      24    2014    1935      74      72
PAB2003 5   62341   59155    3007    2888   10974   10648     482     458     107     100      25      24    2002    1922      74      72
PAB2003 6   63219   60138    2984    2870   10878   10523     475     448     106     105      25      24    1956    1878      72      71
PAB2003 7   64212   61062    2958    2853   10961   10690     475     449     116     106      25      23    1936    1850      73      71
PAB2003 8   61380   58246    2764    2667   10303    9962     445     418     112     103      24      22    1843    1778      69      67
PAB2003 9   65492   61927    3381    3102   11155   10466     692     655     113     116      25      46    2072    1989      86      77
PAB200310   67414   63796    3289    3130   11299   10840     651     572     130     116      47      57    2055    1992     104      67
PAB200311   66439   62788    3432    3298   12936   12713     670     677     127     116      47      62    2329    2097     200     173
PAB200312   72009   68244    3189    3007    9382    9157     539     479     139     128      26      32    2013    1823     141     128
PAB200313   73130   69204    3204    3045   10959   10732     572     548     149     149      40      44    1960    1825     120     107
PAB200314   71840   67416    3099    2908   11338   10876     568     520     169     162      41      34    1994    1836     106     118
PAB200315   70763   66567    3021    2877   11024   10697     585     506     151     141      33      38    1955    1838     109     110
PAB200316   70942   66604    2881    2767   10527   10031     516     463     131     134      30      39    1854    1747      94     100
PAB200317   71870   67539    2955    2764   10055    9652     499     460     142     137      34      33    1886    1789     107      82
PAB200318   69508   65994    2762    2613    9237    9251     450     434     128     118      29      35    1696    1661      81      84
PAB200319   70133   67141    2737    2688    9315    9349     467     418     123     120      32      30    1804    1778      82      82
