SDA200139    5652    5484      65      56      59      35       3       3     372     379       2       3      40      52       1       1
SDA200140    5534    5310      52      60      49      34       3       4     343     394       5       3      36      47       2       1
SDA200141    5621    5443      58      53      53      29       2       4     306     345       3       6      36      44       2       3
SDA200142    5634    5347      43      47      46      31       2       4     320     321       3       3      34      41       1       2
SDA200143    5584    5396      53      52      46      28       2       3     302     317       1       5      30      43       2       2
SDA200144    5901    5667      47      45      35      27       3       2     285     306       4       2      28      38       0       1
SDA200145    5617    5417      42      48      48      22       1       2     291     271       3       7      31      45       1       2
SDA200146    5521    5218      37      42      31      22       3       2     248     285       5       4      20      41       1       0
SDA200147    5317    5192      41      42      36      23       2       2     257     302       1       5      29      36       4       2
SDA200148    5010    4859      33      32      22      16       1       1     227     263       4       5      25      37       1       2
SDA200149    5450    5084      35      37      32      20       1       1     232     303       0       0      25      37       0       1
SDA200150    4849    4731      34      31      20      15       1       1     229     263       4       5      19      40       2       2
SDA200151    4607    4547      20      22      26      14       1       1     188     235       2       2      22      35       0       1
SDA200152    4373    4401      25      18      16      16       1       1     170     239       4       4      18      34       1       0
SDA200153    4304    4313      26      19      19      13       1       1     163     219       0       0      18      27       0       2
SDA200154    4589    4576      21      24      17      11       1       1     204     209       6       5      15      26       0       0
SDA200155    3158    3215      23      17      15      11       0       0     161     188       2       1      11      21       0       0
SDA200156    3344    3485      23      28      14      12       0       0     131     152       1       3      11      17       0       0
SDA200157    3357    3608      15      20      19       7       0       0     103     177       2       3      11      17       0       2
SDA200158    3271    3608      15      20      13       8       0       0     106     153       1       2      12      18       0       0
SDA200159    3049    3230      19      18      16      10       0       0     109     160       0       4      11      15       0       0
SDA200160    2816    3027      16      15       9       8       0       0     107     133       2       2       9      13       0       0
SDA200161    2733    2881      12      13      15       7       0       0      95     131       3       1      11      15       0       1
SDA200162    2649    2880      15      13       9       8       0       0     103     142       2       1       7      11       0       1
SDA200163    2687    2886       8      14       9       6       0       0      95     111       2       0       9      12       1       0
SDA200164    2650    2932       7      11       8       8       0       0      99     105       1       1       6      12       0       0
SDA200165    2556    2953      12      15      10       7       2       0      84     104       0       1       8      13       0       0
SDA200166    2657    2880      10      10       8       6       0       0      85     117       2       0       3      10       1       0
SDA200167    2486    2680      12      15       7       6       0       0      68     106       1       3       6       9       1       0
SDA200168    2464    2661       6      12       7       8       0       1      66      92       1       0       6      10       0       0
SDA200169    2531    2816      10      10       9       5       0       0      59      81       0       0       4       9       1       0
SDA200170    2621    2819      13      12       3       6       0       0      63      80       0       1       4       9       0       0
SDA200171    2428    2781      14      11       7       4       0       0      60      70       0       0       7       8       0       0
SDA200172    2465    2830      11      12       5       3       0       0      57      74       2       2       4      11       0       0
SDA200173    2238    2561       5      10      10       4       0       1      36      59       3       2       6       5       0       0
SDA200174    2073    2594      10       7       3       5       0       1      42      65       0       0       4       7       0       0
SDA200175    2098    2443       5       8       4       3       0       0      34      50       1       2       7       4       0       0
