MIA200161   31208   33176     541     561    3661    4839      28      40     155     181       6      13     443     497      11      15
MIA200162   30740   32974     489     547    3500    4792      35      32     151     178       9       6     450     482      10      14
MIA200163   30454   32639     487     514    3354    4487      36      33     130     155      10      11     405     410      10      14
MIA200164   28734   31575     466     508    3272    4618      23      36     125     148       6       6     372     408      11      12
MIA200165   27837   30651     459     466    3275    4780      34      35     118     148       7      12     353     395       6       9
MIA200166   27511   30338     446     500    3323    4424      42      30     102     135       5       4     298     357       7       6
MIA200167   25237   27476     417     443    3116    4254      34      41      95     117       4       4     289     363       5       7
MIA200168   23887   26802     383     418    3112    3984      29      27      90     107       8       3     258     317       2       6
MIA200169   24265   28003     406     472    3130    3905      38      35      84      91      10       6     239     308       8       8
MIA200170   24917   29140     418     455    3094    4003      27      34      83     100       5       4     225     313       7       5
MIA200171   24733   29120     406     450    2910    3761      28      25      70     104       2       6     181     280       7       8
MIA200172   23636   28413     389     419    2738    3634      28      28      64      93      10       8     175     267      10       3
MIA200173   23648   28744     350     403    2644    3527      34      27      52      90       5      10     160     240       2       4
MIA200174   22148   27999     312     389    2538    3491      40      33      53      95       6      10     136     224       5       5
MIA200175   20817   27187     304     337    2410    3315      26      26      41      81       0       8     142     206       3       5
MIA200176   19900   26855     312     372    2162    2911      18      25      41      67       3       7     125     182       3       5
MIA200177   18748   25984     278     325    1909    2847      18      29      46      64       3       6     137     168       5       4
MIA200178   17639   25396     237     325    1890    2882      19      32      38      65       7       9     122     165       2       4
MIA200179   16990   25001     224     284    2014    2984      17      29      41      60       4       4     105     135       2       2
MIA200180   14880   23183     202     261    1560    2377      10      22      23      55       3       4      82      99       2       3
MIA200181   12997   21278     168     264    1466    2243      12      27      24      38       1       5      62     101       2       7
MIA200182   11591   19492     134     192    1180    1945      13      14      19      41       1       5      42      85       2       4
MIA200183   10227   18237     114     199     954    1697       8      10      17      31       3       2      44      69       1       3
MIA200184    8711   16366      88     179     971    1617       8       9      15      26       1       4      49      72       1       3
MIA200185   36345   92924     518    1181    4994   10055      33      80      59     103       5      11     191     341       9      23
MIA2002 0   48902   46398    2290    2197   13139   12797     200     192     379     378      44      43    1260    1247      44      44
MIA2002 1   48999   46505    2275    2181   12930   12613     195     187     375     369      43      41    1252    1224      43      43
MIA2002 2   49585   47004    2280    2188   13018   12631     194     187     381     376      43      42    1282    1273      44      43
MIA2002 3   50182   47595    2278    2188   13002   12684     194     187     387     385      43      42    1312    1309      44      44
MIA2002 4   51441   48808    2309    2212   13425   13084     200     193     397     392      43      42    1331    1325      45      44
MIA2002 5   52033   49333    2283    2189   13392   13037     198     191     403     395      43      41    1328    1325      45      44
MIA2002 6   52702   50092    2263    2177   13271   12892     196     188     401     394      42      40    1303    1304      44      43
MIA2002 7   52061   49547    2190    2111   12924   12687     192     186     396     400      41      39    1289    1292      44      43
MIA2002 8   49989   47510    2292    2165   11782   11503     130     131     425     428      54      59    1271    1279      62      50
MIA2002 9   54078   51337    2399    2285   13379   12849     147     144     403     395      53      29    1301    1329      63      61
MIA200210   56234   53753    2409    2329   13236   12558     160     164     411     371      62     102    1415    1421      75     109
MIA200211   54792   51860    2332    2205   14881   14503     214     173     417     393      59      55    1469    1408      92     133
MIA200212   56894   53735    2527    2479   14946   14269     259     217     591     559      80      60    1450    1419      63      53
MIA200213   55671   52619    2470    2288   13635   13242     238     224     586     537      65      76    1527    1401      63      65
MIA200214   55043   52160    2375    2314   12999   12377     211     234     561     533      75      69    1563    1509      54      50
MIA200215   54736   51911    2250    2193   12483   12038     245     228     581     530      81      63    1461    1447      67      54
MIA200216   55403   52262    2237    2133   11820   11357     207     190     552     527      52      64    1333    1375      49      47
MIA200217   56359   52968    2201    2114   12014   11367     194     203     559     527      61      51    1363    1376      52      50
MIA200218   52755   49963    2128    1995   10958   10996     169     156     507     480      49      55    1204    1269      52      47
MIA200219   56175   53762    2164    2203   11430   11524     175     180     558     518      45      60    1295    1355      44      55
MIA200220   56270   53410    2153    2143   11319   11452     162     159     485     494      47      58    1225    1284      41      38
MIA200221   53553   51529    2156    2112   10773   10890     154     168     507     532      47      48    1220    1268      51      53
MIA200222   52839   50864    2059    2059   10616   11034     146     136     505     506      54      57    1097    1240      44      46
MIA200223   49666   48456    2037    1931    9945   10643     140     156     501     485      41      40    1089    1256      50      51
MIA200224   49251   48542    1980    1978    9618   10569     129     154     487     496      42      47    1098    1365      48      48
MIA200225   47649   47359    1905    1971    9537   10515     146     154     480     469      47      53    1106    1411      63      54
MIA200226   44808   45566    1865    1940    8923   10081     149     154     446     436      43      42    1125    1454      42      50
MIA200227   45908   46744    1846    1947    8889   10371     143     156     437     458      46      39    1173    1570      47      49
MIA200228   42374   43687    1724    1810    8528   10143     119     145     412     427      38      46    1139    1505      49      47
MIA200229   47487   48693    2036    2089   10527   12398     155     161     515     532      52      39    1422    1791      60      64
MIA200230   50059   51550    2114    2062   10117   12149     141     167     492     497      49      56    1483    1904      62      56
MIA200231   53015   54823    2165    2141    9980   12041     150     172     543     549      50      50    1635    1874      65      56
MIA200232   53656   55092    2166    2049    9284   11418     151     151     515     539      57      43    1718    1801      52      60
MIA200233   52368   53304    2021    1953    8517   10637     133     155     465     477      42      40    1593    1759      54      55
MIA200234   53274   53389    2150    1947    9327   11343     148     175     485     466      43      44    1605    1764      49      59
MIA200235   54125   54734    2081    1939    9057   10958     139     150     512     423      42      51    1631    1631      54      54
MIA200236   53417   54625    1986    1894    8778   10790     148     158     451     444      36      35    1498    1546      43      52
MIA200237   57720   58570    1944    1917    9172   11261     148     139     476     415      36      38    1580    1571      32      52
MIA200238   57681   58529    1840    1769    8466   10606     147     147     438     438      29      38    1486    1489      41      34
MIA200239   65618   65805    2067    1960    9887   12041     171     146     523     453      48      38    1661    1666      44      49
MIA200240   65899   66385    1865    1831    9427   11843     144     145     447     472      30      45    1568    1521      43      36
MIA200241   64363   65105    1884    1806    8823   11330     129     128     433     463      38      34    1493    1504      36      39
MIA200242   65594   66022    1721    1676    9307   11474     134     139     448     437      41      39    1371    1428      37      46
MIA200243   64495   65024    1631    1653    9359   11582     135     113     451     449      37      37    1362    1425      30      36
MIA200244   68448   68598    1735    1633    9805   11823     135     120     417     436      38      25    1268    1259      39      35
MIA200245   66933   67004    1613    1541    9721   11772     140     117     410     415      37      36    1204    1225      25      31
MIA200246   61641   62487    1519    1526    8697   10908     124      97     396     394      34      33    1110    1207      33      31
MIA200247   61364   61845    1422    1400    8999   11404     142      97     404     449      43      38    1136    1254      22      26
MIA200248   57486   58405    1343    1306    7404    9851     112     103     332     383      27      28     978    1047      30      31
MIA200249   60827   61467    1321    1370    8534   10740     123     101     391     419      32      42    1099    1207      31      22
MIA200250   58398   59194    1187    1238    7909   10158     101      87     333     395      25      35     936    1065      25      37
MIA200251   52640   53676    1135    1107    7260    9485     102      76     324     339      26      23     874    1021      14      32
MIA200252   51876   52796    1070    1060    7425    9311      78      82     304     341      20      20     803    1055      25      27
MIA200253   50918   52316    1087    1001    7058    9002      80      73     283     332      15      16     801     988      24      26
MIA200254   51752   52510     973     966    6928    8904      69      68     301     344      18      25     774    1011      24      28
MIA200255   53993   55503     937     895    6760    8502      75      66     276     315      22      15     738     933      18      26
MIA200256   38153   39562     784     818    4949    6388      47      57     224     251      22      20     642     805      15      27
MIA200257   39225   40543     766     750    5234    6677      68      59     185     244      14      13     617     750      15      23
MIA200258   37919   39694     657     667    4432    5575      47      54     163     204       8      16     518     629       9      19
MIA200259   43321   45278     692     690    4726    6043      32      49     188     244      18       8     575     662      14      18
MIA200260   35516   38584     561     615    4265    5790      45      42     174     220       9      13     504     600      12      14
MIA200261   32655   34771     539     583    3680    4844      41      31     159     185       9       8     465     529       7      14
MIA200262   30408   32569     526     551    3729    4937      28      40     153     179       6      12     463     517      11      15
MIA200263   30801   32737     489     545    3346    4571      33      31     141     166       9       6     428     463       9      13
MIA200264   30072   32824     481     518    3556    4761      38      35     129     160      10      11     426     436      10      14
MIA200265   27591   30657     449     496    3249    4653      23      36     117     139       5       6     365     399      11      11
MIA200266   26957   29984     445     458    3180    4384      33      32     104     137       6      11     326     388       6       8
MIA200267   26951   29645     438     494    3109    4435      40      30      95     130       5       3     299     362       7       6
MIA200268   23760   26368     393     427    2897    3829      32      37      87     109       4       4     288     358       5       7
MIA200269   23548   26802     379     425    3046    3921      28      26      84     107       7       3     254     335       2       6
MIA200270   23514   26992     398     459    2988    3922      37      36      81      85      10       6     238     299       8       7
MIA200271   24157   28458     409     449    2890    3723      26      33      75      92       5       3     223     294       7       5
MIA200272   24243   28401     406     443    2774    3555      27      24      68     104       2       7     185     290       7       8
MIA200273   21978   27107     367     403    2547    3443      27      27      52      84       9       8     158     266       9       3
MIA200274   22742   28017     342     398    2611    3479      34      28      48      84       4      10     163     239       2       4
MIA200275   21378   27301     309     383    2452    3374      40      32      48      91       5      10     138     217       5       5
MIA200276   19897   26128     295     329    2151    2993      24      29      37      74       0       8     131     190       3       5
MIA200277   18816   25884     299     372    2038    2879      18      25      40      64       3       7     132     184       4       5
MIA200278   18040   25623     273     327    1820    2833      18      30      42      62       3       6     131     161       5       4
MIA200279   16387   24126     226     315    1940    2809      21      31      35      62       8       9     127     159       2       4
MIA200280   15329   23272     207     272    1558    2518      14      25      33      50       4       4      87     120       2       2
MIA200281   13703   21923     191     258    1440    2169       9      21      18      48       3       4      72      98       2       3
MIA200282   11897   19994     159     255    1319    2055      11      25      21      35       1       5      56      97       2       6
MIA200283   10622   18579     125     188    1064    1839      12      13      16      37       1       5      44      83       2       5
MIA200284    9071   16799     104     189     944    1664       8      10      16      31       3       2      49      68       1       4
MIA200285   37562   95182     534    1257    5184   10296      35      80      60      98       5      14     209     379       8      24
MIA2003 0   48550   46059    2326    2232   13140   12788     206     197     380     380      45      44    1287    1274      46      45
MIA2003 1   48581   46103    2311    2216   12909   12583     200     192     376     371      43      42    1283    1254      44      43
MIA2003 2   49105   46543    2319    2225   12978   12583     199     191     383     379      43      42    1316    1306      45      44
MIA2003 3   49640   47075    2320    2228   12957   12630     198     190     389     387      43      42    1350    1347      45      45
MIA2003 4   50824   48217    2352    2252   13376   13026     203     195     399     395      43      42    1374    1365      46      45
MIA2003 5   51331   48660    2326    2230   13340   12977     202     194     405     398      44      42    1373    1367      46      45
MIA2003 6   51902   49325    2308    2220   13221   12833     199     190     402     395      43      41    1348    1348      46      45
MIA2003 7   52592   49953    2284    2196   13297   13016     199     192     408     412      42      41    1352    1350      46      45
MIA2003 8   49956   47545    2133    2045   12425   12110     187     180     390     396      40      39    1289    1308      43      43
MIA2003 9   53381   50581    2479    2333   12871   12518     146     146     474     463      58      63    1402    1403      69      55
MIA200310   54168   51316    2445    2313   13285   12759     149     149     420     406      54      30    1378    1391      66      63
MIA200311   55202   52909    2386    2324   12917   12314     160     165     409     371      61     101    1453    1434      75     110
MIA200312   54211   51412    2332    2210   15026   14607     218     178     438     414      60      57    1530    1519      95     139
MIA200313   57185   54063    2551    2507   14801   14139     263     217     606     572      81      61    1496    1470      64      54
MIA200314   55690   52446    2485    2299   13836   13354     243     228     595     539      65      76    1588    1423      63      66
MIA200315   54670   51708    2368    2312   13131   12480     214     236     561     536      73      68    1535    1497      56      51
MIA200316   54539   51492    2264    2185   12324   11766     241     223     565     514      77      60    1415    1404      64      53
MIA200317   55928   52496    2278    2172   11917   11442     208     192     559     534      52      64    1349    1392      51      48
MIA200318   54331   51743    2156    2081   11548   11203     188     201     508     489      54      46    1247    1312      48      50
MIA200319   54625   52111    2236    2101   11325   11558     176     165     528     510      50      58    1290    1370      55      51
MIA200320   55400   53016    2178    2212   11116   11239     172     177     549     508      43      57    1310    1348      44      55
MIA200321   54498   51859    2122    2106   10920   11106     158     161     497     499      47      57    1237    1308      45      40
MIA200322   51659   49964    2116    2075   10028   10390     150     164     500     526      45      47    1196    1283      52      53
MIA200323   51495   49997    2055    2051   10336   10970     145     138     508     508      53      56    1116    1310      47      49
MIA200324   50150   49214    2083    1989    9863   10742     143     169     519     504      41      41    1146    1392      58      53
MIA200325   48316   47976    1978    1989    9432   10468     138     157     490     496      46      46    1150    1434      50      49
MIA200326   47038   47304    1930    2009    9390   10456     150     154     475     468      45      52    1148    1500      62      55
MIA200327   45053   45724    1914    1989    8887   10085     148     155     453     443      43      42    1199    1566      44      55
MIA200328   43420   44474    1784    1880    8264    9720     134     147     403     427      42      37    1147    1542      44      47
MIA200329   46511   47684    1934    2018    9680   11569     136     166     473     489      43      53    1388    1775      56      54
MIA200330   46460   47940    2014    2083    9871   11847     147     156     486     506      49      38    1399    1789      57      61
MIA200331   48829   50339    2082    2037    9766   11766     137     169     485     493      47      55    1516    1916      61      56
MIA200332   53117   54951    2188    2173    9900   12056     149     172     546     548      49      50    1685    1905      66      57
MIA200333   53382   55053    2176    2067    9144   11344     150     150     501     529      54      42    1729    1823      51      59
MIA200334   54396   54571    2116    2025    9081   11160     142     163     497     495      44      41    1744    1884      57      58
MIA200335   52601   53065    2129    1949    9155   11111     146     171     477     463      41      43    1627    1778      48      58
MIA200336   52944   53675    2044    1913    8673   10625     139     146     487     405      39      48    1582    1589      52      52
MIA200337   53730   54902    2002    1911    8988   11014     153     161     463     455      36      36    1569    1615      44      54
MIA200338   54391   55392    1843    1822    8456   10426     138     129     440     386      33      35    1496    1492      30      49
MIA200339   64078   64242    2057    1953    9790   12023     170     166     500     488      33      42    1702    1688      47      38
MIA200340   63367   64087    2003    1923    9265   11485     161     139     503     440      46      37    1627    1658      43      48
MIA200341   64139   64898    1832    1800    8994   11446     138     140     438     464      29      44    1541    1513      42      36
MIA200342   64061   64787    1879    1809    8761   11203     129     127     421     448      40      32    1482    1477      35      38
MIA200343   64204   65005    1688    1665    9209   11460     133     139     460     460      42      41    1420    1528      38      49
MIA200344   67597   67020    1712    1714    9794   11801     143     115     418     411      34      33    1288    1313      28      34
MIA200345   66168   67022    1678    1601    9290   11509     131     117     421     442      38      25    1293    1301      39      36
MIA200346   64731   65103    1562    1509    9098   11267     131     112     394     400      35      34    1185    1196      24      30
MIA200347   61263   62492    1510    1534    9048   11453     130     102     419     414      36      34    1191    1303      34      32
MIA200348   58555   59219    1358    1346    7945   10161     125      86     358     403      37      33    1029    1143      20      24
MIA200349   62345   62748    1467    1405    8741   11340     133     119     380     431      30      31    1129    1191      34      35
MIA200350   58691   59754    1273    1331    7841   10103     112      95     364     395      29      39    1042    1144      29      21
MIA200351   55747   56671    1132    1183    7481    9646      95      83     308     374      23      33     878    1030      23      35
MIA200352   51881   53069    1114    1093    7078    9330      99      74     313     329      25      22     864    1015      13      31
MIA200353   51722   52778    1063    1062    7451    9434      79      82     296     333      19      19     792    1039      24      26
MIA200354   51056   52455    1093    1003    7228    9214      82      74     289     346      15      16     823    1043      25      27
MIA200355   49355   50543     924     929    6832    8788      68      66     289     330      17      24     752     984      23      27
MIA200356   54800   56206     948     909    6245    8285      69      64     255     295      20      14     699     881      17      25
MIA200357   37794   39315     780     814    5067    6388      49      56     223     254      22      20     652     842      15      27
MIA200358   36504   37788     712     699    4492    5803      59      51     160     218      12      12     547     670      14      20
MIA200359   39561   41154     685     695    4847    6095      52      58     179     226       8      17     584     701      10      21
MIA200360   41072   44091     653     675    4510    5929      31      48     172     227      17       8     535     625      13      17
MIA200361   34689   37110     546     591    4032    5549      43      39     161     206       9      12     478     594      12      14
MIA200362   31818   34129     524     573    3749    4942      41      31     157     182       9       8     485     548       7      14
MIA200363   30474   32334     526     549    3566    4709      27      38     142     167       6      11     441     496      10      14
MIA200364   30419   32920     483     549    3549    4849      35      33     140     171       9       6     450     490       9      13
MIA200365   28883   31869     464     505    3532    4798      38      35     122     151      10      11     417     425      10      14
MIA200366   26728   29987     436     487    3156    4268      23      33     104     130       5       5     337     392      10      10
MIA200367   26415   29294     437     454    2976    4395      32      32      98     132       6      10     327     391       6       8
MIA200368   25383   28445     413     476    2891    3992      37      27      88     122       5       3     299     357       7       5
MIA200369   23432   26367     389     434    2837    3769      32      37      82     109       4       4     283     376       5       7
MIA200370   22832   25837     372     414    2910    3938      28      27      81      99       7       3     253     324       2       5
MIA200371   22808   26363     390     453    2792    3647      36      34      74      78      10       6     235     280       8       7
MIA200372   23691   27755     409     441    2756    3519      26      31      73      92       5       4     227     304       7       5
MIA200373   22552   27094     383     426    2581    3369      26      23      56      94       2       6     167     287       6       7
MIA200374   21154   26425     358     399    2517    3396      27      28      49      79       8       8     161     265       8       3
MIA200375   21965   27323     339     393    2523    3363      34      27      44      81       4      10     163     232       2       4
MIA200376   20445   26238     301     373    2189    3047      37      34      44      83       5       9     128     200       5       5
MIA200377   18820   25185     283     330    2029    2962      23      29      36      71       0       8     139     192       3       5
MIA200378   18118   25531     294     373    1944    2865      17      26      37      61       3       7     127     176       3       5
MIA200379   16771   24347     260     316    1869    2761      19      30      39      59       3       6     136     156       5       4
MIA200380   14799   22467     208     301    1502    2371      17      27      28      52       6       8     104     141       1       3
MIA200381   14123   22018     195     268    1438    2297      13      23      27      44       3       3      76     118       2       2
MIA200382   12556   20615     181     249    1296    1989       9      20      16      44       3       3      64      95       2       3
MIA200383   10911   19067     150     249    1189    1945      10      24      18      32       1       5      59      96       2       7
MIA200384    9430   17126     115     180    1053    1804      12      14      15      36       1       5      51      82       2       5
MIA200385   38903   97580     562    1335    5329   10556      36      82      60      98       7      14     226     412       8      26
MIA2004 0   48289   45809    2364    2268   13173   12811     212     202     382     382      45      44    1312    1298      47      46
MIA2004 1   48232   45769    2349    2252   12906   12573     205     197     378     373      44      42    1309    1280      45      45
MIA2004 2   48686   46143    2358    2261   12953   12551     203     195     385     381      44      43    1346    1336      46      45
MIA2004 3   49158   46615    2360    2266   12913   12580     202     194     392     390      43      42    1384    1379      46      46
MIA2004 4   50273   47690    2395    2293   13326   12969     207     199     402     397      44      43    1412    1402      47      46
MIA2004 5   50711   48068    2370    2272   13286   12917     205     197     408     401      44      42    1415    1407      48      46
MIA2004 6   51196   48650    2352    2261   13165   12771     202     193     404     398      43      41    1392    1390      47      46
MIA2004 7   51788   49186    2329    2239   13242   12954     202     195     409     414      43      41    1397    1393      47      46
MIA2004 8   50434   47908    2222    2125   12774   12416     194     186     401     407      41      40    1349    1363      45      45
MIA2004 9   53344   50619    2308    2204   13559   13166     207     198     436     428      43      42    1420    1433      48      47
MIA200410   53455   50550    2525    2360   12778   12429     149     151     491     474      59      64    1478    1463      71      58
MIA200411   53180   50522    2422    2308   12958   12501     149     150     419     406      53      31    1417    1405      66      65
MIA200412   54577   52408    2388    2329   13061   12425     165     169     430     391      62     105    1518    1548      78     115
MIA200413   54515   51752    2362    2245   14871   14464     224     179     450     426      61      58    1579    1571      98     142
MIA200414   57201   53883    2569    2516   14999   14244     268     221     615     574      81      60    1560    1490      65      55
MIA200415   55300   51990    2475    2299   13965   13453     245     230     594     542      63      74    1557    1416      66      66
MIA200416   54458   51285    2381    2302   12952   12191     212     230     547     520      70      65    1483    1451      55      50
MIA200417   55053   51724    2305    2223   12414   11847     242     224     572     520      76      60    1423    1418      66      54
MIA200418   53904   51276    2230    2137   11452   11273     201     190     507     496      46      58    1236    1326      47      49
MIA200419   56247   53946    2266    2190   11925   11774     195     211     529     520      55      49    1331    1412      51      54
MIA200420   53861   51395    2245    2116   11005   11261     173     164     520     500      48      55    1304    1360      54      51
MIA200421   53661   51469    2149    2174   10721   10897     168     178     561     514      43      56    1318    1370      47      56
MIA200422   52569   50304    2087    2071   10164   10594     153     158     490     495      44      55    1212    1319      46      41
MIA200423   50365   49128    2113    2070    9764   10333     148     163     504     528      44      46    1209    1352      54      55
MIA200424   51998   50792    2107    2111   10248   11074     148     151     526     528      53      57    1175    1446      55      51
MIA200425   49198   48651    2078    2001    9671   10642     151     171     522     505      44      41    1197    1461      59      55
MIA200426   47677   47907    2002    2029    9283   10406     143     157     485     495      44      45    1190    1522      49      50
MIA200427   47280   47471    1980    2059    9348   10462     150     155     482     475      45      51    1221    1610      63      60
MIA200428   42601   43504    1848    1920    8255    9452     139     146     418     414      39      40    1170    1539      41      52
MIA200429   47649   48543    2000    2095    9383   11095     153     168     464     490      47      43    1397    1814      51      54
MIA200430   45501   46942    1913    2015    9078   11055     129     160     447     467      40      50    1366    1772      54      53
MIA200431   45313   46808    1985    2057    9520   11467     142     158     479     502      47      37    1434    1805      56      61
MIA200432   48916   50450    2103    2070    9679   11774     137     169     488     492      47      54    1567    1942      61      57
MIA200433   52833   54900    2198    2189    9740   11971     148     171     532     538      47      48    1700    1922      64      57
MIA200434   55441   56348    2273    2140    9738   11894     160     158     536     549      57      43    1884    1950      54      62
MIA200435   53692   54230    2097    2026    8907   10926     140     160     488     492      43      40    1759    1894      56      57
MIA200436   51440   52034    2090    1923    8758   10765     145     165     454     443      39      41    1580    1726      46      56
MIA200437   53225   53934    2059    1930    8870   10837     143     149     500     415      40      49    1651    1657      53      53
MIA200438   50612   51913    1896    1816    8279   10190     142     149     428     422      33      33    1486    1530      41      50
MIA200439   60419   60800    2061    2010    9770   11813     159     146     502     431      37      38    1712    1691      34      55
MIA200440   61864   62559    1994    1917    9168   11463     161     158     482     474      32      40    1664    1678      45      38
MIA200441   61663   62648    1966    1891    8833   11097     155     135     493     433      44      36    1599    1644      42      47
MIA200442   63823   64572    1828    1802    8924   11313     138     138     427     449      31      42    1527    1484      41      35
MIA200443   62697   63787    1842    1796    8665   11185     129     126     433     472      40      34    1531    1578      36      40
MIA200444   67287   66998    1774    1729    9635   11676     140     141     427     421      38      37    1342    1405      35      45
MIA200445   65332   65480    1656    1679    9274   11485     138     112     422     417      34      33    1314    1355      29      35
MIA200446   63983   65111    1624    1568    8692   11014     123     111     405     426      36      24    1270    1269      38      35
MIA200447   64318   65099    1552    1518    9459   11828     137     117     417     420      37      36    1269    1292      25      31
MIA200448   58448   59827    1442    1473    7983   10203     115      91     370     371      31      30    1078    1186      30      29
MIA200449   63493   63616    1484    1448    9372   11694     148     100     410     453      42      37    1186    1297      23      27
MIA200450   60142   60989    1412    1366    8029   10663     122     111     354     407      28      29    1070    1129      32      33
MIA200451   56018   57198    1214    1272    7414    9592     106      90     336     374      27      36     976    1105      27      20
MIA200452   54929   56019    1111    1167    7290    9487      93      81     297     363      22      31     868    1023      22      34
