COA200217   24142   22520    5470    5215    1633    1530     200     197     301     303     125     131     897     840     100     116
COA200218   23322   21934    5243    5123    1546    1503     199     190     273     276     103     111     817     816      98     100
COA200219   25014   23943    5712    5526    1669    1641     196     209     293     305     116     134     908     883     107     110
COA200220   25222   24045    5597    5419    1682    1654     208     193     281     288     120     115     868     859     103     117
COA200221   24114   22845    5528    5444    1616    1547     191     208     288     296     113     115     893     861     121     109
COA200222   23516   22589    5197    4966    1585    1554     180     179     279     285     114     118     837     852     110     100
COA200223   22078   21166    4905    4696    1467    1474     167     175     268     283      89      96     780     836     102      97
COA200224   22073   21293    4879    4940    1467    1434     164     177     271     272      93     104     791     872     100     117
COA200225   21692   20842    4735    4913    1458    1437     171     169     264     259      81      92     792     848     100      95
COA200226   20568   19766    4660    4680    1377    1339     148     180     256     248      98     101     758     870      95     101
COA200227   20915   20038    4703    4613    1346    1334     142     172     240     251      89      85     757     931      89     101
COA200228   19114   18340    4269    4268    1257    1242     143     164     229     238      76      72     720     862      88      94
COA200229   21002   20464    4804    4628    1416    1443     156     193     272     280      95      98     872    1058      96     106
COA200230   21572   21614    4678    4501    1426    1443     171     188     263     281      89      94     878    1061      98     110
COA200231   22577   22843    4624    4531    1497    1491     170     177     275     274     103      91     903    1084      98     116
COA200232   22845   23329    4579    4365    1514    1470     167     192     261     262     100      83     926    1066     105      95
COA200233   22044   22648    4468    4369    1496    1396     162     171     239     238      87      83     869    1019      82     106
COA200234   22339   22608    4573    4376    1593    1494     185     180     233     231      96      69     855     981      92      98
COA200235   22428   22726    4486    4235    1528    1464     173     183     243     240      82      76     830     965      91      92
COA200236   22436   22941    4478    4249    1534    1423     175     173     243     227      77      74     816     922      79      87
COA200237   24690   24970    4644    4376    1704    1527     181     177     248     256      82      72     832     949      73      79
COA200238   25078   25075    4453    4274    1554    1440     161     162     245     237      73      73     813     890      80      84
COA200239   29169   28969    4959    4652    1833    1654     195     183     286     263      81      87     933    1005      86     109
COA200240   29652   29452    4672    4579    1760    1640     163     146     248     256     102      88     887     932      75      92
COA200241   29182   29247    4599    4362    1596    1534     156     155     251     264      92      84     823     949      80      81
COA200242   29830   29481    4490    4288    1703    1563     145     142     248     238      91      70     831     889      76      90
COA200243   29176   29127    4122    3976    1633    1573     139     130     249     234      80      85     807     920      71      78
COA200244   31091   30320    4281    4139    1664    1522     153     137     238     235      76      71     749     836      58      66
COA200245   30387   29887    4048    3951    1585    1478     136     123     222     242      71      82     716     805      66      71
COA200246   28154   28023    3708    3832    1362    1286     130     110     192     234      82      75     666     776      55      68
COA200247   28088   28138    3647    3547    1419    1332     117     121     224     231      67      64     671     816      62      71
COA200248   26749   26765    3384    3344    1179    1147      98      84     191     210      69      62     569     682      56      59
COA200249   28546   28215    3514    3477    1319    1246     123      95     233     256      77      67     635     783      50      65
COA200250   27331   27499    3102    3268    1209    1151      97      95     193     217      75      68     531     715      48      55
COA200251   24670   24905    2977    3014    1045     981      79      79     161     188      64      61     486     707      42      42
COA200252   24357   24627    2892    2892    1004     959      84      77     165     175      53      51     485     671      37      45
COA200253   23967   24390    2720    2872     950     917      61      64     152     163      50      44     431     642      37      39
COA200254   24227   24748    2669    2799     928     893      73      68     154     175      42      41     414     655      40      40
COA200255   25291   25979    2442    2732     885     877      56      74     145     157      51      62     389     589      37      37
COA200256   17886   18425    2078    2360     640     691      53      67     117     132      37      36     327     509      38      36
COA200257   18445   19031    2039    2149     691     685      44      51     113     121      24      37     330     485      24      26
COA200258   17170   17827    1799    1990     549     643      33      45      99     107      33      27     280     401      25      28
COA200259   19041   19263    1893    2040     641     677      38      56     122     112      26      29     290     449      25      30
COA200260   15729   16364    1667    1796     622     666      30      43     109     114      19      38     275     421      26      25
COA200261   14616   14961    1677    1689     520     569      29      38      90      93      28      31     251     388      22      28
COA200262   13848   14417    1450    1660     552     560      30      38      79     102      32      33     257     379      12      17
COA200263   13687   14237    1483    1621     530     567      28      39      73      95      22      26     247     348      19      24
COA200264   13435   14097    1473    1617     556     610      33      31      70      95      22      20     250     388      19      15
COA200265   12268   13048    1331    1468     531     581      28      32      68      70      13      18     227     349       9      16
COA200266   11791   12743    1355    1438     564     538      31      20      71      64      18      19     205     346      13      21
COA200267   11828   12562    1263    1491     514     527      24      29      61      77      23      13     210     358      13      19
COA200268   10346   11461    1099    1316     442     435      26      22      54      57      22      12     172     324      10      12
COA200269   10160   11585    1059    1291     431     460      18      28      51      56      13      10     206     348      12      16
COA200270    9949   11782    1032    1247     402     456      18      31      50      53      12      13     182     292      10      10
COA200271   10158   12023    1028    1199     357     410      18      28      54      53      11      16     189     296      11      11
COA200272    9638   10649     906    1066     314     369      24      23      44      42      16      16     172     286       8       5
COA200273    8970   10171     848    1033     298     326      16      27      37      36      11      11     166     265       7       6
COA200274    8133   10302     745     930     274     280      11      25      30      34      15      15     151     211       4       5
COA200275    7801    9965     702     936     236     277      11      19      29      43      11      12     132     201       7       8
COA200276    7362    9492     637     821     181     241      11      21      32      36       9      13     124     176       5       8
COA200277    7211    9332     584     822     160     216      12      23      27      37       7      16     119     168       7      10
COA200278    7246    9457     573     796     138     231       9      16      27      37       9      16      98     154       5       8
COA200279    6630    8864     498     738     150     241      12      19      36      36       8      13     106     142       5       8
COA200280    6205    8624     439     649     119     200      12      13      29      33       2       5      83     106       5      11
COA200281    5573    7903     391     580     129     187       8      11      23      33       9       7      80     103       4       8
COA200282    4665    6910     355     506      94     158       6      10      13      24       3      11      61      86       2       7
COA200283    4190    6605     265     492      84     140       7      12      10      20       6       5      47      66       3       6
COA200284    3564    6024     230     410      63     137       2      10      15      22       3       8      37      62       3       8
COA200285   16385   37765     957    2363     318     897      14      43      85     172      20      30     129     212       7      29
COA2003 0   20274   19229    5820    5577    1695    1667     250     237     279     278      98      97     954     924      99      98
COA2003 1   20069   19041    5695    5462    1640    1617     241     229     269     263      93      90     920     883      95      92
COA2003 2   20087   19034    5627    5395    1619    1593     238     226     268     262      91      89     926     886      94      92
COA2003 3   20126   19082    5558    5324    1590    1573     234     223     267     263      89      87     928     882      93      92
COA2003 4   20446   19387    5542    5308    1616    1596     238     226     268     262      88      85     931     887      93      91
COA2003 5   20558   19483    5456    5243    1588    1562     234     221     269     261      87      84     929     875      93      91
COA2003 6   20714   19668    5372    5189    1552    1525     230     216     265     258      84      81     900     859      90      89
COA2003 7   20922   19868    5308    5108    1541    1525     228     216     266     258      83      80     894     852      90      88
COA2003 8   20620   19617    5102    4915    1479    1457     220     208     262     255      81      79     872     843      88      87
COA2003 9   21903   20966    5727    5396    1545    1554     242     189     281     257     153     137     933     913     121     126
COA200310   22394   21030    5711    5494    1626    1604     259     242     298     280     216     153     921     903     163     159
COA200311   22776   21645    5713    5554    1470    1455     237     183     258     276     150     107     896     861     127     123
COA200312   22747   21677    5461    5317    1649    1562     270     252     279     268     152     133     915     929     107     118
COA200313   22939   21701    5801    5642    1704    1646     274     240     296     290     141     153     871     851     113     117
COA200314   22393   21086    5645    5419    1764    1643     249     222     319     303     145     137     884     835     137     123
COA200315   22511   21229    5546    5331    1709    1614     267     230     315     294     145     147     895     872     122     122
COA200316   23115   21791    5503    5336    1737    1601     218     196     305     293     132     144     866     819     109     118
COA200317   24100   22427    5639    5381    1677    1581     221     221     310     296     137     142     898     903     125     123
COA200318   23795   22489    5421    5230    1615    1546     202     203     283     290     115     123     846     807      95     113
COA200319   24606   23316    5598    5469    1629    1612     216     209     292     302     108     121     912     894     106     111
COA200320   25151   24024    5791    5587    1682    1645     202     214     297     307     116     133     919     910     114     112
COA200321   24873   23740    5572    5377    1686    1648     210     196     294     298     123     118     907     888     108     121
COA200322   23716   22519    5446    5380    1576    1515     187     206     291     299     111     114     890     883     122     112
COA200323   23396   22578    5189    5008    1601    1582     183     186     286     291     114     118     848     902     115     106
COA200324   22691   21841    5066    4874    1501    1521     173     192     282     297      92     101     822     899     108     107
COA200325   21829   21214    4893    4988    1468    1441     167     182     277     275      93     104     807     893     104     121
COA200326   21562   20954    4783    4979    1459    1463     174     174     264     262      82      92     798     868     102     103
COA200327   20800   20003    4780    4795    1396    1372     153     185     262     254      99     103     795     923      99     106
COA200328   19947   19249    4535    4468    1292    1279     138     167     226     237      85      81     721     906      85      98
COA200329   21027   20222    4746    4751    1430    1434     166     201     265     272      87      82     858    1022     103     110
COA200330   20708   20326    4780    4632    1367    1411     152     192     258     266      90      94     849    1051      93     105
COA200331   21231   21292    4637    4463    1414    1420     170     187     261     278      87      93     878    1082      99     114
COA200332   22846   23112    4711    4611    1511    1515     174     184     278     274     103      91     928    1121     102     119
COA200333   22944   23510    4647    4436    1508    1480     171     195     256     258      97      82     928    1052     104      97
COA200334   23099   23390    4724    4543    1595    1482     178     185     257     247      94      86     943    1085      91     114
COA200335   22316   22698    4585    4428    1589    1484     187     181     232     229      94      69     873     998      93      99
COA200336   22205   22551    4460    4226    1494    1441     171     182     233     231      79      73     812     952      89      91
COA200337   22837   23322    4565    4339    1583    1485     185     181     250     234      80      76     856     972      83      92
COA200338   23550   23851    4441    4199    1597    1437     173     167     231     239      76      67     787     902      70      76
COA200339   28094   27814    5003    4764    1794    1656     191     188     280     266      83      82     946    1016      93      96
COA200340   28345   28364    4834    4583    1738    1592     187     177     276     257      79      85     912     994      85     108
COA200341   29025   28937    4596    4526    1691    1598     160     144     245     253     100      87     885     930      75      92
COA200342   29195   29242    4619    4388    1596    1530     159     156     245     256      89      81     822     935      80      81
COA200343   29346   29170    4429    4263    1698    1574     147     144     255     252      99      74     869     942      80      96
COA200344   30702   30171    4354    4150    1714    1614     149     135     232     221      74      78     758     858      67      73
COA200345   30120   29683    4157    4075    1585    1493     151     135     240     238      77      72     768     855      60      68
COA200346   29456   29132    3933    3867    1492    1423     130     119     213     233      68      79     698     784      65      70
COA200347   28052   28076    3704    3859    1424    1362     138     117     203     244      87      78     710     816      59      72
COA200348   26865   27020    3491    3421    1262    1198     105     109     198     207      59      58     598     750      56      65
COA200349   29058   28803    3676    3616    1398    1331     118      98     218     236      78      70     663     780      65      67
COA200350   27686   27579    3407    3412    1217    1181     115      90     218     241      72      63     608     765      48      63
