NVA200274    4647    5275     384     417     238     255      15      16      44      55       6       4     141     238       7       9
NVA200275    4208    4785     317     398     222     225      13       9      39      51       5       5     127     209       7       9
NVA200276    4139    4787     309     348     180     202       9       9      35      46       3       7     115     173       2      11
NVA200277    3778    4570     297     353     151     177      12      18      36      48       1       4     104     153       4       5
NVA200278    3655    4252     263     310     140     186      10       9      29      42       5       4      93     141       3       9
NVA200279    3237    3823     250     276     136     173       9       9      30      39       1       5     102     122       7       9
NVA200280    3040    3589     198     242     112     139       5       4      27      30       2       3      77     100       7      10
NVA200281    2710    3274     153     234      83     113       4       5      19      29       2       2      62      77       4       6
NVA200282    2285    2998     145     183      82     112      10       7      18      27       2       2      48      68       3      10
NVA200283    2001    2747     123     178      61      94       3       5      20      28       2       2      43      58       1       5
NVA200284    1679    2422      98     137      47      89       3       3      14      21       2       2      52      53       3       5
NVA200285    5684   11970     481     967     176     407      13      22      81     137       5      10     122     149      12      23
NVA2003 0    8095    7677    2839    2722    1187    1152     124     117     175     174      49      48     634     602      70      68
NVA2003 1    7926    7517    2765    2648    1143    1110     121     114     169     165      46      45     615     578      67      65
NVA2003 2    7852    7440    2721    2599    1124    1086     119     112     169     166      45      44     617     579      67      65
NVA2003 3    7795    7387    2688    2552    1097    1066     118     111     169     166      44      43     618     581      66      65
NVA2003 4    7851    7436    2669    2540    1108    1076     120     113     169     166      43      42     623     583      66      64
NVA2003 5    7844    7419    2635    2498    1082    1049     120     112     170     166      42      41     627     581      66      64
NVA2003 6    7854    7447    2577    2459    1052    1017     118     111     168     164      41      40     617     574      64      62
NVA2003 7    7903    7475    2553    2407    1040    1023     117     112     170     165      41      39     615     578      64      61
NVA2003 8    8186    7706    2551    2415    1064    1033     123     116     179     173      43      41     637     596      66      63
NVA2003 9    8549    8045    3176    2952    1126    1133     105     113     184     193      75      72     676     649     112      83
NVA200310    8660    8139    3093    2829    1176    1144      88      95     199     184      83      76     694     685      71      70
NVA200311    8735    8391    2913    2613    1144    1122      98      76     199     161      53      66     663     606      97      77
NVA200312    8975    8493    2781    2652    1111    1136      89     107     197     207      41      43     700     631     119      92
NVA200313    8943    8458    2770    2666    1257    1211     128     113     234     228      85      63     589     600      86      84
NVA200314    8605    8132    2569    2418    1301    1204     124     120     222     228      69      65     573     594      86      84
NVA200315    8464    7992    2553    2430    1256    1200     117     101     230     226      70      60     596     627      87      76
NVA200316    8613    8156    2483    2366    1215    1151     128      99     218     205      71      61     601     575      67      81
NVA200317    8901    8429    2609    2424    1203    1123     101      99     229     211      57      70     614     595      75      68
NVA200318    8790    8462    2528    2286    1171    1077      94      99     191     213      62      56     574     562      68      79
NVA200319    8959    8686    2554    2442    1177    1153     100     100     210     208      52      69     612     601      70      69
NVA200320    9238    8960    2664    2508    1130    1150      89      99     211     213      66      58     619     623      73      76
NVA200321    9268    8967    2577    2453    1120    1124     102      92     206     200      55      55     631     617      71      58
NVA200322    8790    8526    2621    2428    1036    1022      93      96     207     212      61      55     608     610      66      78
NVA200323    8741    8517    2541    2377    1039    1044      96      86     209     199      51      54     584     608      75      69
NVA200324    8495    8295    2563    2338     983    1013      86      83     196     197      55      53     593     611      69      74
NVA200325    7796    7660    2417    2256     891     912      80      84     181     169      48      47     558     589      72      74
NVA200326    7687    7589    2334    2247     867     920      86      84     171     178      46      42     544     599      70      72
NVA200327    7302    7290    2342    2207     806     868      78      77     151     170      39      46     545     627      71      73
NVA200328    7021    7004    2229    2060     783     842      72      72     145     152      41      38     507     594      57      73
NVA200329    7433    7333    2433    2177     892     946      81      89     162     175      40      43     576     685      69      79
NVA200330    7517    7488    2474    2215     875     915      86      79     175     178      37      43     569     669      73      77
NVA200331    7760    7677    2488    2075     863     900      89      79     179     171      39      39     578     685      74      69
NVA200332    8368    8320    2641    2131     898     923      94      81     186     178      40      37     587     699      76      74
NVA200333    8656    8664    2667    2138     931     965     104      88     180     170      53      34     590     711      80      75
NVA200334    9070    8952    2882    2252    1019     989     110      94     189     181      59      46     621     710      70      74
NVA200335    9380    9088    2909    2248    1053    1037     118      98     198     176      59      40     595     707      88      74
NVA200336    9735    9546    2882    2298    1067    1057     112     103     200     187      52      36     584     709      69      71
NVA200337   10498   10162    2871    2350    1147    1142     119     104     211     195      53      40     625     760      82      81
NVA200338   10760   10541    2732    2237    1111    1104     114      99     210     188      55      43     603     705      67      67
NVA200339   12550   12093    2990    2507    1248    1279     130     115     234     224      55      47     702     818      71      68
NVA200340   12680   12407    2773    2347    1237    1275     121      98     235     211      55      43     677     840      74      74
NVA200341   12839   12643    2559    2224    1213    1225     121      80     221     218      61      50     668     803      66      62
NVA200342   13162   12740    2572    2223    1187    1169     112      85     209     229      49      46     668     802      68      64
NVA200343   13000   12727    2332    2086    1198    1209     100      82     219     235      49      49     686     859      72      59
NVA200344   13470   13076    2298    2025    1217    1185     103      79     203     213      49      44     632     784      60      57
NVA200345   13365   12975    2206    1994    1165    1151      92      83     185     222      46      43     623     775      51      58
NVA200346   13306   12893    1993    1763    1104    1081      83      70     196     202      39      45     585     756      47      53
NVA200347   12962   12652    1950    1775    1108    1128     107      76     200     212      41      45     638     794      60      58
NVA200348   12334   12177    1784    1646     983     988      76      65     177     187      36      39     539     727      46      58
NVA200349   13173   12848    1757    1663    1094    1082      86      68     196     208      38      39     594     795      58      61
NVA200350   12504   12273    1675    1576     927     935      76      66     178     190      34      25     545     746      51      54
NVA200351   11772   11600    1505    1430     843     904      66      56     173     182      25      23     508     694      39      54
NVA200352   11416   11170    1466    1381     802     888      61      61     160     176      20      21     523     706      43      49
NVA200353   11466   11344    1379    1335     794     880      58      56     150     150      26      24     528     718      40      41
NVA200354   11403   11397    1273    1280     757     864      51      59     153     181      21      27     518     705      32      47
NVA200355   11262   11125    1200    1215     753     834      51      53     158     161      27      27     506     689      35      46
NVA200356   12980   12499    1237    1171     692     782      53      53     152     159      25      21     481     625      41      42
NVA200357    9093    9012    1087    1034     576     635      45      43     134     139      20      24     455     600      28      37
NVA200358    8922    8896     970     983     520     582      39      36     107     135      15      13     398     505      28      28
NVA200359    9500    9301     947     952     564     622      44      40     123     135      20      19     415     525      31      39
NVA200360    9845    9695     915     957     550     618      44      39     119     129      15      19     383     499      22      30
NVA200361    8205    8090     799     848     537     599      39      27      95     122      17      15     353     468      23      27
NVA200362    7880    7782     789     816     506     567      45      30      97     107      13      15     367     456      23      28
NVA200363    7526    7530     786     783     487     541      37      25      88     110      15       8     341     431      21      18
NVA200364    7341    7420     730     737     499     544      40      28      91     109      15      13     352     441      24      28
NVA200365    6938    6970     664     699     509     552      35      31      89      98      10       8     300     428      23      26
NVA200366    6349    6405     605     661     472     463      26      21      70      84       9      10     285     400      16      16
NVA200367    6143    6232     615     630     443     456      28      28      64      76       9       6     253     368      11      21
NVA200368    5878    6068     552     604     374     396      27      20      66      79      12       9     229     360      16      14
NVA200369    5378    5589     498     547     364     378      24      18      65      79       5       4     229     354      13      16
NVA200370    5068    5354     470     520     332     385      19      25      61      78       8       6     212     347      11      20
NVA200371    4798    5287     459     501     310     343      16      25      53      64      10       3     189     295      12      12
NVA200372    5051    5429     460     506     281     317      18      21      61      65       5       6     187     306      12      11
NVA200373    5082    5286     448     459     264     299      16      18      53      59       6       5     162     289       8      11
NVA200374    4884    5087     420     434     248     259      14      16      46      54       4      12     167     259       5      10
NVA200375    4463    5100     382     425     233     249      15      16      41      53       6       4     132     228       7       9
NVA200376    4002    4563     313     392     200     206      12       9      36      48       5       5     117     197       7       9
NVA200377    3880    4574     304     347     169     202       9      10      35      45       3       7     122     175       3      11
NVA200378    3605    4465     295     360     146     178      12      18      34      46       1       4      97     148       4       5
NVA200379    3363    4012     257     308     146     183      10       9      30      42       5       4      95     137       3      10
NVA200380    2977    3591     237     270     107     147       8       8      26      34       1       4      87     110       6       9
NVA200381    2849    3431     191     236     103     128       4       4      25      28       2       3      70      92       6      10
NVA200382    2517    3114     150     225      76     106       4       4      18      28       2       2      58      74       3       6
NVA200383    2133    2889     142     181      70     104      10       7      18      27       2       2      47      66       3      11
NVA200384    1809    2556     115     169      59      93       3       5      19      27       2       3      67      58       1       6
NVA200385    6050   12574     526    1049     187     436      14      23      83     144       6      11     132     169      14      26
NVA2004 0    8128    7708    2950    2828    1213    1176     129     122     177     176      51      50     645     614      72      71
NVA2004 1    7950    7539    2874    2752    1167    1132     125     118     171     167      48      47     626     589      70      67
NVA2004 2    7861    7448    2830    2703    1147    1107     124     116     170     167      47      46     628     590      69      67
