FLA200143   80866   81168   16364   16997   14799   17149    1304    1318     373     371     115     108    1941    2465     190     240
FLA200144   85053   84515   16555   16842   15685   17491    1305    1320     325     347      97      88    1749    2308     187     218
FLA200145   79873   80856   15947   16653   14276   16438    1252    1343     331     347      88      83    1756    2379     177     192
FLA200146   78124   78890   14755   15861   13270   15684    1107    1207     332     326      80      85    1674    2214     175     205
FLA200147   76315   77914   14100   15223   13215   15499    1118    1193     342     353      79      78    1741    2297     164     189
FLA200148   71451   73267   13310   14385   11107   13359    1006    1022     303     297      69      89    1544    2022     146     183
FLA200149   76805   78424   13630   14788   12847   14963    1113    1127     313     359      75      93    1716    2220     162     197
FLA200150   72841   74616   13129   14323   11619   13775    1074    1099     325     315      66      90    1622    2166     154     182
FLA200151   70704   72770   12074   13734   10765   12792     939    1030     281     295      64      73    1537    2105     135     159
FLA200152   70020   73351   11596   13027    9887   11876     905     917     288     304      54      67    1476    1999     121     151
FLA200153   71897   75858   11237   12851    9433   11564     838     928     283     299      64      81    1398    1910     123     155
FLA200154   81138   85585   11487   13400    9623   11790     800     950     298     305      50      72    1460    1860     112     153
FLA200155   56177   60186   10345   11895    7889    9657     734     905     233     255      51      48    1310    1643     125     144
FLA200156   60581   65002   10392   12157    7738    9945     704     859     216     242      42      49    1163    1535     110     138
FLA200157   62343   67225   10098   11897    7569    9495     698     810     225     239      43      38    1125    1471      94     120
FLA200158   63830   68942    9645   11437    6680    8315     619     706     202     224      35      33    1031    1279      85     120
FLA200159   58194   63244    9523   10978    7013    8854     682     769     217     225      39      39    1119    1349      86     111
FLA200160   54215   61183    9220   11139    6538    8400     639     777     193     196      35      40    1021    1267      87     105
FLA200161   51634   57611    9078   10762    6317    8101     662     783     168     188      24      36     960    1134      80     103
FLA200162   51284   57595    8818   10533    6280    8178     620     810     179     185      35      29     947    1142      78      97
FLA200163   52114   58059    8831   10400    6028    7690     561     738     162     175      28      25     885    1074      76     101
FLA200164   50627   57472    8618   10379    6001    7746     579     753     171     165      35      25     875    1085      65      98
FLA200165   49250   57093    8259   10010    5966    7790     558     793     154     163      33      35     787    1039      68      83
FLA200166   49160   58324    7947    9670    5687    6969     542     714     145     156      22      27     690     957      53      74
FLA200167   45840   54760    7445    9197    4962    6659     454     686     115     129      20      37     611     910      55      79
FLA200168   45056   54950    6956    8955    4681    6127     437     617     114     139      23      39     587     904      55      60
FLA200169   46403   57827    7002    8624    4493    5959     447     574     133     125      23      42     536     900      56      69
FLA200170   48923   60191    7321    8613    4323    6002     440     584     125     115      21      47     498     827      59      54
FLA200171   52399   63220    7444    8876    4300    5707     425     518     111     115      17      45     485     720      44      85
FLA200172   51915   63044    7068    8611    4095    5194     350     450     100     106      17      45     479     741      46      86
FLA200173   51022   64127    6586    7999    3696    5087     328     429     104     118      12      43     378     677      42      78
FLA200174   48968   62591    6103    7774    3581    4819     305     392     103     105      12      32     373     587      40      74
FLA200175   46808   60596    5600    7185    3265    4492     273     334      83      98      13      30     303     505      26      71
